alpha,phi,h
0.492172,0.409196,0.476894
0.556284,0.413360,0.395098
0.411792,0.461268,0.520411
0.504844,0.668771,0.469029
0.547059,0.492256,0.463156
0.387784,0.465983,0.540887
0.477002,0.398500,0.545340
0.477623,0.619738,0.511171
0.513263,0.545558,0.416919
0.512304,0.395039,0.416733
0.520552,0.553398,0.621641
0.474277,0.624444,0.597043
0.457313,0.497739,0.538335
0.430488,0.516323,0.520003
0.550973,0.560431,0.508730
0.557086,0.529151,0.615785
0.581149,0.557895,0.494244
0.415838,0.634065,0.450390
0.470791,0.560512,0.570487
0.442286,0.501780,0.428429
0.510491,0.484839,0.496102
0.491960,0.498814,0.468195
0.552378,0.591478,0.517063
0.487015,0.540616,0.541147
0.442299,0.462368,0.452838
0.488357,0.448913,0.484497
0.511990,0.575344,0.599223
0.449612,0.458491,0.517944
0.418446,0.442159,0.511538
0.439288,0.483402,0.480756
0.446323,0.472584,0.491427
0.454012,0.432245,0.454641
0.609907,0.340019,0.514631
0.444768,0.536994,0.475667
0.637941,0.442247,0.445014
0.597591,0.553900,0.444720
0.456852,0.674754,0.552903
0.453227,0.621698,0.582260
0.469335,0.578098,0.373081
0.519611,0.515764,0.543593
0.409400,0.454536,0.444092
0.465407,0.509146,0.480265
0.542105,0.516663,0.512555
0.415590,0.418751,0.567082
0.515601,0.397347,0.500743
0.502797,0.525346,0.496092
0.485230,0.433288,0.357224
0.573640,0.464745,0.502940
0.558794,0.368745,0.352463
0.458683,0.563919,0.418512
0.440991,0.526334,0.523543
0.520259,0.471120,0.568008
0.431674,0.563272,0.486257
0.504110,0.428573,0.524580
0.584398,0.491969,0.419831
0.454713,0.466832,0.468990
0.447367,0.482378,0.489909
0.555735,0.597167,0.539950
0.484909,0.529116,0.461589
0.450491,0.536700,0.395172
0.597315,0.537196,0.532361
0.518035,0.390084,0.463417
0.461205,0.562186,0.595305
0.410539,0.486800,0.498162
0.464811,0.544561,0.418943
0.539092,0.547258,0.413772
0.458438,0.485592,0.537907
0.410700,0.544546,0.617585
0.494385,0.413776,0.387424
0.451506,0.401215,0.533322
0.479262,0.511998,0.481631
0.535260,0.490580,0.465030
0.599266,0.528254,0.537470
0.436481,0.511286,0.493053
0.531233,0.578819,0.504242
0.511142,0.508293,0.479171
0.535487,0.462697,0.386988
0.468582,0.661353,0.458414
0.613040,0.616520,0.482136
0.470045,0.444753,0.467563
0.446493,0.412235,0.475431
0.607295,0.498976,0.412521
0.408144,0.415736,0.388691
0.439677,0.536653,0.479701
0.361174,0.629587,0.534929
0.480587,0.443323,0.411212
0.561511,0.568116,0.454593
0.478577,0.403128,0.388785
0.483247,0.393038,0.407575
0.406920,0.400876,0.460293
0.444579,0.483727,0.432604
0.439278,0.545895,0.448631
0.453506,0.542702,0.523411
0.380875,0.523917,0.516009
0.536675,0.685809,0.516959
0.503231,0.656458,0.613678
0.406880,0.481194,0.507561
0.476176,0.508692,0.599351
0.390247,0.523240,0.448193
0.444927,0.496057,0.439576
