alpha,phi,h
0.492212,0.395713,0.470388
0.555614,0.417237,0.396878
0.408990,0.448175,0.517341
0.501099,0.632497,0.459640
0.547141,0.505551,0.464999
0.384215,0.426110,0.524071
0.470322,0.374717,0.538661
0.469020,0.588284,0.501750
0.506754,0.499688,0.403160
0.510507,0.379275,0.411430
0.519993,0.550659,0.621663
0.467354,0.559964,0.565750
0.455578,0.484661,0.533695
0.421595,0.471330,0.504357
0.547992,0.543366,0.502705
0.550344,0.497798,0.601284
0.585470,0.562819,0.495659
0.416093,0.620703,0.445078
0.470134,0.561243,0.539121
0.440385,0.469480,0.422636
0.510169,0.474485,0.495011
0.486399,0.471346,0.458469
0.541602,0.557314,0.504024
0.481631,0.513995,0.532961
0.440249,0.439296,0.447577
0.468649,0.401121,0.467937
0.502833,0.503833,0.571187
0.455054,0.434008,0.507133
0.417536,0.422652,0.502659
0.434699,0.440617,0.460545
0.445064,0.448665,0.483716
0.448432,0.403228,0.448752
0.603615,0.315832,0.503964
0.442121,0.522346,0.471144
0.613383,0.375343,0.420109
0.592128,0.505471,0.425284
0.457299,0.651817,0.542610
0.448418,0.594563,0.570746
0.470420,0.567165,0.371601
0.516878,0.505457,0.538465
0.409257,0.443118,0.438967
0.467581,0.519030,0.482414
0.538400,0.500723,0.503400
0.412594,0.391160,0.556293
0.507228,0.368879,0.493986
0.496807,0.513785,0.492078
0.481408,0.413352,0.348501
0.562296,0.433920,0.488545
0.551949,0.336881,0.338848
0.457484,0.514623,0.400801
0.436401,0.505714,0.516703
0.514024,0.426332,0.548837
0.424262,0.540612,0.477505
0.504557,0.434799,0.525814
0.581716,0.472333,0.415152
0.452988,0.440708,0.461000
0.442833,0.457105,0.484042
0.550505,0.578112,0.535811
0.482736,0.504780,0.459721
0.447510,0.509370,0.389506
0.596289,0.521258,0.526482
0.509953,0.344778,0.456312
0.455532,0.532833,0.585909
0.407561,0.460145,0.486420
0.459157,0.513214,0.404331
0.529216,0.496246,0.399643
0.455687,0.450174,0.526242
0.406739,0.495512,0.597301
0.487051,0.390566,0.377103
0.441783,0.340676,0.521488
0.474748,0.489936,0.477550
0.528241,0.465461,0.456332
0.596063,0.512649,0.531988
0.437227,0.504947,0.492588
0.526889,0.553695,0.494160
0.510897,0.496978,0.475530
0.530426,0.445493,0.379431
0.464810,0.630935,0.450650
0.593844,0.566085,0.484154
0.468278,0.424607,0.462641
0.438314,0.373463,0.457767
0.592175,0.454447,0.398780
0.396307,0.454272,0.402779
0.440822,0.540685,0.479262
0.364926,0.583599,0.522278
0.474255,0.423466,0.403811
0.555644,0.540520,0.442458
0.480779,0.415403,0.390180
0.479704,0.379692,0.406699
0.405020,0.398059,0.461100
0.442779,0.474435,0.432987
0.433486,0.509377,0.434913
0.445925,0.504107,0.510870
0.380294,0.493211,0.504236
0.527559,0.644338,0.502145
0.492757,0.616568,0.597266
0.402618,0.436931,0.493044
0.471577,0.484041,0.585484
0.389959,0.502373,0.436321
0.446320,0.496313,0.438787
