alpha,phi,h
0.496793,0.429850,0.483599
0.564133,0.457477,0.409622
0.413387,0.472813,0.518195
0.504802,0.671274,0.470950
0.551217,0.515223,0.465983
0.390038,0.467402,0.539674
0.479810,0.413605,0.548700
0.475144,0.607261,0.507704
0.512655,0.548135,0.418235
0.518063,0.410256,0.421832
0.520391,0.573662,0.627268
0.472495,0.619474,0.590559
0.461452,0.510056,0.541065
0.429505,0.510904,0.519336
0.553626,0.566544,0.508502
0.558987,0.534179,0.619971
0.585302,0.568893,0.497383
0.417801,0.657477,0.459705
0.471068,0.576062,0.638073
0.443804,0.492100,0.424515
0.512471,0.487951,0.496489
0.491032,0.498314,0.468552
0.550859,0.588177,0.515582
0.490299,0.556134,0.547702
0.442807,0.469564,0.454492
0.485093,0.441769,0.484133
0.514186,0.584106,0.603352
0.450159,0.464492,0.519397
0.417264,0.469139,0.523792
0.439856,0.469270,0.474240
0.445776,0.459296,0.484835
0.449929,0.424399,0.450821
0.609890,0.341808,0.513723
0.445729,0.548454,0.480284
0.630382,0.421117,0.434820
0.593412,0.527751,0.435527
0.457590,0.677594,0.552498
0.453239,0.611393,0.574094
0.473494,0.582434,0.371058
0.516783,0.509272,0.539750
0.411310,0.472734,0.447028
0.478972,0.550167,0.493146
0.542565,0.514028,0.510008
0.426436,0.379696,0.546208
0.519083,0.398595,0.499335
0.504349,0.545592,0.501134
0.485075,0.434064,0.358500
0.568510,0.452665,0.497387
0.557514,0.377607,0.355392
0.458517,0.530651,0.406006
0.447045,0.545734,0.527850
0.519193,0.462218,0.561372
0.430287,0.555532,0.482541
0.509979,0.471013,0.538543
0.587433,0.495544,0.420662
0.455569,0.476051,0.470345
0.444429,0.470674,0.485267
0.554220,0.594367,0.541153
0.487523,0.532528,0.461937
0.448756,0.542223,0.397323
0.603122,0.557359,0.539923
0.515814,0.373539,0.460576
0.458036,0.551363,0.591704
0.409100,0.492336,0.500273
0.465421,0.544321,0.418201
0.537722,0.550282,0.412526
0.455412,0.486317,0.537585
0.410654,0.531549,0.613521
0.491782,0.411123,0.390636
0.450580,0.389783,0.531628
0.484143,0.522485,0.486268
0.533027,0.484354,0.464526
0.604508,0.539272,0.539421
0.442031,0.536439,0.499556
0.529830,0.587137,0.506766
0.510975,0.512573,0.480039
0.531463,0.452329,0.381540
0.466139,0.658646,0.457204
0.620518,0.633147,0.479453
0.469499,0.451147,0.470080
0.446189,0.407152,0.475743
0.613961,0.517917,0.420019
0.395382,0.474566,0.409369
0.449035,0.579667,0.493949
0.361890,0.622157,0.532418
0.479132,0.438932,0.407556
0.559804,0.559325,0.450023
0.486493,0.442300,0.396204
0.481849,0.400454,0.409662
0.410603,0.420294,0.465074
0.444496,0.482661,0.433218
0.436854,0.530214,0.443697
0.452190,0.535874,0.519548
0.382465,0.533227,0.521943
0.540075,0.705684,0.527036
0.501011,0.645047,0.609245
0.405591,0.487631,0.511487
0.476985,0.508780,0.601763
0.390210,0.511049,0.441458
0.447300,0.516139,0.445350
