alpha,phi,h
0.489336,0.233013,0.635334
0.466164,0.173508,0.645999
0.448683,0.155839,0.654382
0.480879,0.130983,0.593319
0.481008,0.134775,0.624720
0.497309,0.128897,0.651262
0.524049,0.142848,0.604866
0.526704,0.131904,0.647351
0.460693,0.110895,0.669449
0.462933,0.134295,0.659925
0.418512,0.163414,0.604923
0.480021,0.168550,0.649383
0.506575,0.168031,0.665623
0.470540,0.190834,0.641077
0.455054,0.154413,0.565438
0.545836,0.162500,0.653291
0.452935,0.159094,0.532161
0.523009,0.171197,0.618798
0.511210,0.136983,0.667422
0.471892,0.136729,0.643441
0.453118,0.145825,0.664469
0.528371,0.138416,0.666075
0.468268,0.151866,0.669423
0.479063,0.165063,0.610949
0.493034,0.169748,0.671522
0.430628,0.153629,0.612182
0.447841,0.159407,0.658431
0.479171,0.134961,0.654074
0.491567,0.123577,0.620251
0.526541,0.117964,0.635210
0.539755,0.146786,0.610573
0.448957,0.180851,0.623899
0.524271,0.108885,0.713122
0.514174,0.190188,0.646241
0.505473,0.139926,0.615845
0.440839,0.156410,0.640791
0.496947,0.137483,0.590420
0.439908,0.138213,0.667067
0.450644,0.145238,0.640440
0.422567,0.185931,0.590810
0.512814,0.182110,0.657991
0.488522,0.175634,0.653183
0.415137,0.132413,0.616168
0.501129,0.163661,0.671192
0.456818,0.123516,0.680931
0.483960,0.201132,0.684204
0.480563,0.134948,0.616131
0.482261,0.163635,0.651226
0.476001,0.144858,0.572715
0.449241,0.157982,0.647185
0.500208,0.114044,0.661068
0.438381,0.211192,0.675007
0.461977,0.194825,0.674751
0.478113,0.172121,0.636260
0.437910,0.161936,0.633134
0.521760,0.176189,0.702147
0.554899,0.132650,0.668872
0.524965,0.193698,0.647108
0.534865,0.148639,0.660968
0.439952,0.154573,0.654385
0.504841,0.237827,0.607788
0.492941,0.136591,0.552484
0.476558,0.132781,0.626950
0.453868,0.172810,0.633617
0.486430,0.185051,0.655280
0.514536,0.224147,0.663788
0.481068,0.169168,0.588147
0.475487,0.159088,0.641437
0.471767,0.256383,0.612874
0.497111,0.180794,0.622508
0.493584,0.132640,0.665679
0.435571,0.160678,0.574586
0.455781,0.122800,0.664224
0.504446,0.176542,0.668406
0.443265,0.158833,0.623642
0.512300,0.144903,0.659197
0.510864,0.149008,0.602984
0.481469,0.135991,0.600271
0.514000,0.171825,0.685181
0.480118,0.213784,0.677316
0.465160,0.137423,0.665841
0.487939,0.158861,0.599795
0.481322,0.169988,0.623676
0.456887,0.178548,0.648025
0.520226,0.191614,0.658044
0.442642,0.160866,0.663144
0.495523,0.169576,0.667104
0.494974,0.152520,0.607291
0.511339,0.130432,0.622356
0.467206,0.152870,0.663272
0.458487,0.131949,0.655037
0.474387,0.159043,0.650768
0.432521,0.174318,0.652933
0.474459,0.149357,0.684411
0.445348,0.176759,0.618934
0.502893,0.111810,0.653351
0.518357,0.145497,0.606741
0.479259,0.102590,0.624445
0.436005,0.170822,0.615044
0.427774,0.174110,0.618399
