alpha,phi,h
0.430008,0.327999,0.622211
0.421009,0.279377,0.618782
0.416691,0.226991,0.630025
0.436436,0.237347,0.561924
0.455981,0.239065,0.599662
0.447405,0.235464,0.638967
0.474636,0.265966,0.578684
0.506435,0.250441,0.654583
0.427913,0.207396,0.641956
0.436401,0.222427,0.624218
0.405179,0.274516,0.577542
0.444946,0.261980,0.621295
0.465298,0.273648,0.632380
0.447065,0.298092,0.619515
0.401224,0.243264,0.573171
0.496767,0.285134,0.622220
0.415566,0.203824,0.540869
0.472769,0.284633,0.596231
0.464014,0.236614,0.641709
0.446108,0.241827,0.629184
0.405318,0.268870,0.626578
0.475231,0.259167,0.650925
0.432805,0.251624,0.642396
0.434942,0.256232,0.614706
0.446740,0.268059,0.649483
0.390335,0.294577,0.625292
0.402044,0.279367,0.637239
0.435426,0.221787,0.631316
0.451009,0.198867,0.605379
0.464868,0.207036,0.597016
0.473126,0.272211,0.608393
0.405505,0.280734,0.615903
0.475531,0.234908,0.702650
0.482947,0.299458,0.658565
0.469879,0.252391,0.595223
0.412459,0.254593,0.607133
0.477236,0.246056,0.585340
0.405073,0.208619,0.637645
0.423446,0.236243,0.626131
0.386210,0.295093,0.565903
0.489298,0.292382,0.623160
0.461848,0.284437,0.643336
0.368478,0.238454,0.620460
0.439021,0.229222,0.644042
0.417306,0.243063,0.650905
0.454876,0.298853,0.657659
0.430555,0.228101,0.584201
0.436898,0.268993,0.633351
0.438499,0.279798,0.555298
0.408502,0.259207,0.634748
0.464628,0.217253,0.632757
0.385173,0.316254,0.645422
0.436878,0.311893,0.662260
0.420795,0.306153,0.629505
0.407610,0.275175,0.628942
0.460266,0.288275,0.680519
0.496387,0.232778,0.624532
0.485259,0.294559,0.627047
0.517675,0.260830,0.640645
0.394814,0.260328,0.656205
0.464918,0.309676,0.579701
0.442618,0.229121,0.528410
0.434039,0.245910,0.585471
0.418430,0.280303,0.642589
0.455926,0.277256,0.626678
0.487398,0.335997,0.635099
0.450188,0.274145,0.572243
0.438374,0.277753,0.621914
0.412603,0.352930,0.593591
0.461897,0.318744,0.614993
0.433967,0.250919,0.664254
0.389241,0.273461,0.543381
0.436166,0.250209,0.643525
0.453744,0.276004,0.635203
0.385838,0.282714,0.606807
0.479200,0.240137,0.635374
0.477010,0.214570,0.581698
0.432429,0.214507,0.582414
0.485102,0.300304,0.683353
0.429122,0.323693,0.666358
0.422193,0.246487,0.620640
0.437222,0.261874,0.596589
0.417695,0.270931,0.620718
0.419926,0.299658,0.635302
0.470964,0.293656,0.648779
0.391301,0.281316,0.654850
0.452258,0.279329,0.648567
0.466636,0.260980,0.595861
0.460143,0.259365,0.616823
0.429092,0.259938,0.627828
0.430292,0.245357,0.630329
0.435706,0.242945,0.649754
0.420683,0.263436,0.635270
0.436055,0.262746,0.693960
0.412724,0.297822,0.589717
0.440180,0.224837,0.637405
0.485937,0.273571,0.594770
0.439906,0.190754,0.584689
0.387163,0.256879,0.588625
0.402346,0.280070,0.605535
