alpha,phi,h
0.278571,0.341733,0.536617
0.285714,0.649150,0.113100
0.300000,0.548500,0.451725
0.085714,0.891650,0.376200
0.175000,0.657400,0.513800
0.223809,0.835383,0.224800
0.202857,0.849220,0.534620
0.142857,0.269400,0.805233
0.350000,0.587700,0.242275
0.082857,0.604690,0.216580
0.065079,0.559850,0.431278
0.335714,0.834600,0.124275
0.357143,0.411050,0.412200
0.507143,0.098675,0.742325
0.407143,0.771300,0.520650
0.276190,0.444983,0.610133
0.067857,0.954137,0.349150
0.191429,0.807480,0.454740
0.442857,0.888950,0.109700
0.054545,0.514091,0.631736
0.367857,0.457650,0.532725
0.204762,0.534142,0.584883
0.082143,0.457219,0.350400
0.135714,0.801725,0.395800
0.157143,0.491667,0.290350
0.089286,0.520175,0.629075
0.174286,0.647720,0.173720
0.154546,0.831691,0.248409
0.066667,0.435317,0.488300
0.292857,0.535913,0.354600
0.514286,0.399183,0.779700
0.075000,0.868600,0.631275
0.357143,0.354800,0.512033
0.328571,0.909250,0.150950
0.205357,0.415637,0.501000
0.423810,0.583033,0.485967
0.509524,0.610050,0.537200
0.228572,0.289025,0.745000
0.337143,0.906920,0.158940
0.371428,0.501760,0.449080
0.198413,0.425989,0.340044
0.111428,0.976470,0.120920
0.202041,0.802114,0.039286
0.040476,0.569642,0.563167
0.328572,0.527062,0.386325
0.166667,0.577150,0.541533
0.176191,0.362700,0.140700
0.094285,0.939060,0.387440
0.190476,0.245383,0.613433
0.297619,0.815442,0.461733
0.019048,0.723533,0.217867
0.397959,0.538250,0.506314
0.240476,0.549483,0.342383
0.342857,0.875762,0.219775
0.140000,0.555370,0.542100
0.160714,0.846800,0.365250
0.428571,0.353050,0.022900
0.585715,0.511108,0.211350
0.154286,0.410810,0.490860
0.485714,0.962487,0.266675
0.509524,0.824333,0.192783
0.038095,0.504633,0.450633
0.190476,0.652483,0.452467
0.314285,0.466975,0.259675
0.165715,0.301500,0.593580
0.066666,0.955517,0.420567
0.352381,0.520450,0.429267
0.357143,0.792417,0.473233
0.364286,0.610675,0.186325
0.085714,0.697525,0.467450
0.121428,0.415313,0.562050
0.339286,0.771262,0.499850
0.308163,0.531979,0.442943
0.085714,0.797950,0.634800
0.539286,0.910900,0.385725
0.157143,0.624417,0.160233
0.255102,0.513857,0.755071
0.285714,0.609740,0.298380
0.157143,0.455437,0.449200
0.240000,0.938480,0.665380
0.131429,0.898420,0.518560
0.310204,0.810207,0.526243
0.167857,0.403325,0.274625
0.308163,0.651329,0.224314
0.328572,0.524650,0.520671
0.433333,0.483533,0.496567
0.242857,0.638592,0.345317
0.242857,0.382300,0.449412
0.150000,0.769850,0.430300
0.319048,0.685083,0.911467
0.344898,0.892164,0.405371
0.264286,0.578437,0.596225
0.238095,0.683300,0.347333
0.352381,0.609217,0.281617
0.165714,0.860730,0.474240
0.302857,0.506960,0.451660
0.000000,0.651800,0.496200
0.226531,0.493293,0.300700
0.448571,0.946530,0.470980
0.107143,0.306825,0.267825
