alpha,phi,h
0.771429,0.983950,0.350200
0.460000,0.528480,0.181440
0.714286,0.657100,0.825775
0.619047,0.386942,0.390783
0.564285,0.793925,0.496600
0.542857,0.428692,0.412850
0.578572,0.794400,0.425450
0.626190,0.762650,0.275133
0.504762,0.462258,0.151267
0.680953,0.884892,0.198000
0.471429,0.640200,0.863500
0.385714,0.446875,0.229550
0.342857,0.869450,0.128167
0.676191,0.838958,0.369083
0.960714,0.913288,0.211300
0.680000,0.606650,0.542880
0.357143,0.508813,0.768250
0.568572,0.781460,0.440080
0.526786,0.653600,0.234950
0.789286,0.377150,0.258000
0.251021,0.465521,0.751014
0.750000,0.519262,0.206725
0.517143,0.875720,0.125080
0.419048,0.833250,0.630033
0.114286,0.943167,0.430433
0.489286,0.881800,0.438125
0.389286,0.774063,0.556125
0.623810,0.617517,0.443500
0.435714,0.652950,0.066800
0.471429,0.681033,0.300900
0.431429,0.703090,0.305680
0.447619,0.537933,0.175767
0.628572,0.800425,0.053300
0.719048,0.910425,0.203067
0.376191,0.783425,0.079117
0.557143,0.867900,0.405860
0.402857,0.639550,0.887020
0.742857,0.509325,0.452767
0.585714,0.881817,0.413933
0.371428,0.501760,0.449080
0.357143,0.455310,0.674960
0.876786,0.514869,0.342388
0.580357,0.960094,0.449500
0.462857,0.822100,0.558440
0.580952,0.760342,0.162433
0.421429,0.321375,0.127000
0.697143,0.537420,0.507680
0.495238,0.632917,0.218200
0.580952,0.967283,0.459833
0.264286,0.492875,0.295750
0.777143,0.609190,0.386280
0.588571,0.442020,0.483780
0.817143,0.654100,0.333280
0.516667,0.610650,0.285433
0.490476,0.972392,0.341383
0.335714,0.648913,0.645650
0.492858,0.740950,0.583350
0.391429,0.721300,0.302980
0.766667,0.502650,0.948733
0.671429,0.602583,0.585967
0.571429,0.541000,0.394800
0.537143,0.440680,0.428520
0.321429,0.322719,0.450800
0.314286,0.708140,0.371640
0.271429,0.476993,0.142586
0.330953,0.964483,0.470783
0.903571,0.481563,0.345000
0.571429,0.652000,0.518200
0.364286,0.610675,0.186325
0.447619,0.718200,0.660000
0.492857,0.849037,0.198550
0.671428,0.770783,0.468000
0.600000,0.673440,0.508000
0.693877,0.915164,0.531586
0.396428,0.597650,0.424867
0.326190,0.709867,0.412100
0.271429,0.349200,0.557300
0.457143,0.601420,0.232840
0.634694,0.502193,0.533757
0.771429,0.545118,0.519000
0.890476,0.978800,0.493667
0.457143,0.743550,0.500800
0.628572,0.959117,0.545667
0.557143,0.816300,0.527700
0.371428,0.296767,0.596800
0.735715,0.423725,0.552300
0.747619,0.300367,0.146667
0.557143,0.993550,0.083400
0.383928,0.274413,0.166038
0.319048,0.685083,0.911467
0.389286,0.479800,0.263900
0.448571,0.831190,0.584900
0.781633,0.902921,0.354614
0.667857,0.527613,0.524625
0.376190,0.250592,0.175283
0.673214,0.219619,0.258613
0.380000,0.748830,0.372420
0.766666,0.934100,0.182367
0.757143,0.711850,0.484600
0.485714,0.378422,0.281233
