alpha,phi,h
0.015220,-0.011111,0.351569
0.003783,0.034549,0.433784
0.044433,0.019497,0.390562
-0.001004,-0.000120,0.386708
0.029275,0.026781,0.432087
0.069554,-0.031285,0.361114
-0.021738,0.025442,0.391389
0.016619,0.002288,0.372365
0.106028,0.040548,0.379886
-0.012179,-0.004962,0.457342
-0.080677,0.028203,0.411026
0.050315,-0.024669,0.406599
0.062481,0.002708,0.397392
0.032927,-0.051678,0.445511
0.085364,0.007338,0.329623
0.076538,-0.008222,0.364481
0.056425,-0.006980,0.344175
0.048556,0.005633,0.345085
0.080133,-0.026420,0.404120
0.066996,0.030848,0.443509
0.025944,-0.025742,0.415698
0.066953,-0.005626,0.349777
0.038821,0.008465,0.356304
0.075826,-0.012288,0.459957
0.040604,0.049398,0.307177
0.060847,-0.011141,0.373342
0.017651,0.007120,0.399359
-0.001498,0.016131,0.386701
0.023568,-0.010634,0.385656
0.088344,-0.048899,0.367215
0.039872,-0.010001,0.363347
0.058629,0.016133,0.345244
0.033195,0.035137,0.363956
-0.022752,-0.027292,0.420416
0.028077,-0.022460,0.364886
0.031982,-0.016903,0.472486
0.031350,-0.036082,0.411437
0.030292,-0.023659,0.374172
0.069666,0.000995,0.370081
-0.032315,-0.023911,0.433758
-0.014156,0.017346,0.394116
0.007303,-0.017857,0.426541
0.045897,0.001631,0.365244
0.002131,-0.033870,0.410135
0.095277,-0.008329,0.435642
0.003227,-0.004897,0.384825
0.032921,0.001620,0.383845
0.117715,0.013167,0.387526
0.046718,-0.002302,0.413020
-0.016637,0.004153,0.418755
0.079028,-0.043131,0.358360
0.027714,-0.023138,0.408062
0.033156,-0.023312,0.438157
0.055886,-0.014904,0.371365
0.033124,0.028743,0.373758
0.101832,-0.007527,0.345680
0.171813,0.015858,0.419040
0.018553,0.006122,0.370196
0.022980,-0.034200,0.383347
-0.024272,0.012430,0.405166
-0.004890,-0.014276,0.377297
0.046901,-0.008192,0.364843
0.066527,0.023674,0.394500
0.042900,0.039860,0.415061
0.032587,0.029271,0.450519
0.011687,-0.024974,0.383555
0.062264,-0.005750,0.447017
0.070924,-0.033802,0.365029
0.021424,-0.017410,0.386624
0.013000,-0.031757,0.438407
0.007962,-0.002355,0.444617
0.013289,-0.037303,0.403313
0.061675,-0.029168,0.400863
0.017794,-0.027296,0.402175
0.077501,0.009685,0.352245
0.016119,0.020073,0.361918
0.107295,-0.037717,0.345762
-0.037024,-0.027066,0.407462
0.023233,0.028054,0.440489
0.006878,-0.016364,0.413495
0.128374,0.023379,0.397685
0.002274,0.001693,0.414523
-0.015833,0.037712,0.403209
0.013739,0.025788,0.364269
0.088151,-0.005137,0.371851
0.022977,-0.009257,0.404780
0.095539,0.021105,0.345804
0.027364,-0.005013,0.402311
0.089422,0.012680,0.392688
0.017947,-0.055194,0.405062
0.114386,0.021874,0.281708
0.022777,-0.040220,0.379920
0.024179,0.085879,0.366672
-0.010424,0.015701,0.372945
0.072379,0.011524,0.415678
0.027943,-0.014400,0.399077
0.070351,-0.005063,0.363459
0.026189,-0.016427,0.406430
0.039675,-0.002677,0.381836
0.024293,-0.013693,0.379446
