alpha,phi,h
0.373086,0.400956,0.527190
0.615331,0.414262,0.488419
0.095515,0.398611,-0.216650
0.472457,0.416324,0.388390
0.325421,0.297222,0.525347
0.640564,0.503957,0.338220
0.404748,0.181321,0.822959
0.588091,0.422789,0.427713
0.466440,0.418367,0.690139
0.660095,0.577058,0.911335
0.748191,0.335769,0.612249
0.334435,0.305169,0.517493
0.438095,0.360312,0.336258
0.231713,0.433787,0.734477
0.360532,0.315915,0.576568
0.417641,0.570989,0.362657
0.369868,0.492692,0.599304
0.692426,0.499814,0.317807
0.841912,0.646461,0.890618
0.457207,0.201259,0.707893
0.582877,0.346372,0.511643
0.383863,0.486405,0.537588
0.137837,0.640135,0.701742
0.478157,0.509986,0.672350
0.329358,0.754305,0.664442
0.516177,0.290269,0.654754
0.446827,0.221890,0.566280
0.468318,0.478206,0.435850
0.590427,0.466891,0.490950
0.445446,0.277883,0.614070
0.526647,0.627871,0.259809
0.385155,0.709960,0.228311
0.495031,0.445167,0.645049
0.577782,0.282694,0.506344
0.481461,0.244765,0.539164
0.580770,0.288911,0.558312
0.453361,0.368393,0.522585
0.392193,0.412562,0.580785
0.440764,0.403705,0.518482
0.250856,0.428145,0.720386
0.371296,0.374222,0.527487
0.549975,0.367639,0.860210
0.410513,0.257396,0.470680
0.445171,0.502838,0.250280
0.386637,0.543110,0.592988
0.574048,0.726897,0.770674
0.322903,0.220606,0.480162
0.260683,0.247283,0.611047
0.417039,0.381420,0.503608
0.207746,0.321295,0.432757
0.190124,0.316868,0.368734
0.374453,0.225600,0.380128
0.391805,0.446915,0.429466
0.423629,0.355746,0.461637
0.471543,0.426029,0.572412
0.449250,0.157734,0.437408
0.411248,0.362576,0.506193
0.380316,0.232881,0.370011
0.528289,0.452510,0.478566
0.490896,0.267408,0.404861
-0.074593,0.320711,0.244127
0.512388,0.569375,0.505452
0.297455,0.499554,0.606867
0.536875,0.561359,0.519790
0.722694,0.392266,0.929599
0.462270,0.399757,0.534878
0.559253,0.433835,0.531532
0.456753,0.466020,0.513529
0.506183,0.567072,0.320489
0.525096,0.385903,0.340165
0.282618,0.664950,0.304978
0.994272,0.751727,0.676174
0.681474,0.380489,0.478704
0.509293,0.249464,0.506676
0.385627,0.225532,0.554817
0.524187,0.383634,0.499914
0.480352,0.352257,0.717845
0.428062,0.329912,0.611355
0.448481,0.445806,0.523220
1.292400,1.285225,0.405359
0.552435,0.283975,0.485759
0.497086,0.631001,1.025844
0.363802,0.335271,0.392780
0.535077,0.280409,0.552108
0.501118,0.210739,0.691944
0.411358,0.316624,0.338780
0.366460,0.370155,0.731330
0.523936,0.488180,0.635430
0.404390,0.402206,0.486033
0.278292,0.338030,0.365095
0.526390,0.447525,0.621502
0.374310,0.330590,0.425638
0.231577,0.703227,-0.015455
0.409646,0.356976,0.394444
0.327328,0.235196,0.459022
-0.251054,0.279169,0.389289
0.045850,0.573554,0.453720
0.512310,0.342973,0.362028
0.366981,0.291712,0.682673
0.460198,0.424845,0.496798
