alpha,phi,h
0.347780,0.557432,0.308392
0.271285,0.469820,0.484188
0.413266,0.377713,0.431248
0.445922,0.299215,0.408355
0.427339,0.418329,0.552882
0.348001,0.391260,0.203250
0.194959,0.213827,0.283128
0.461306,0.345596,0.409889
0.351748,0.410063,0.357170
0.282020,0.262545,0.299099
0.194442,0.271102,0.207453
0.371681,0.635774,0.423722
0.394105,0.441607,0.426600
0.390955,0.368573,0.428961
0.438338,0.585297,0.452246
0.580257,0.521048,0.542389
0.384636,0.282155,0.513656
0.183932,0.227277,0.452661
0.445512,0.563010,0.270459
0.417937,0.650965,0.473552
0.453575,0.332516,0.378063
0.333679,0.500934,0.396513
0.329813,0.301039,0.250551
0.421657,0.240252,0.399058
0.336044,0.502145,0.418417
0.297228,0.255727,0.361321
0.728931,0.816031,0.585640
0.695024,0.787694,0.884149
0.465900,0.454835,0.426204
0.398004,0.471435,0.509457
0.314222,0.627070,0.432574
0.278526,0.460429,0.453845
0.498442,0.463033,0.623591
0.761366,0.905281,0.929620
0.351783,0.409830,0.334398
0.518563,0.459879,0.484544
0.562492,0.553165,0.553589
0.710715,0.309351,0.446773
0.397817,0.390071,0.388888
0.277311,0.495009,0.365750
0.700089,0.544882,0.570528
0.386215,0.381234,0.387287
0.338391,0.468513,0.642600
0.240881,0.385351,0.181108
0.453726,0.395412,0.348457
0.454902,0.389697,0.467872
0.399108,0.447931,0.291587
0.317461,0.447278,0.399209
0.246532,0.563467,0.497924
0.373664,0.509986,0.470892
0.425187,0.411542,0.487078
0.361540,0.310779,0.339883
0.506240,0.370619,0.469512
0.358686,0.438510,0.402047
0.286793,0.183844,0.280828
0.368175,0.584304,0.588485
0.159769,0.302628,0.260888
0.221977,0.298954,0.224364
0.815682,0.681653,0.729901
0.459323,0.379907,0.436339
0.608092,0.496998,0.456335
0.530521,0.501705,0.511084
0.546153,0.245413,0.629627
0.620757,0.670432,0.704947
0.510861,0.668587,0.404402
0.487872,0.574495,0.664898
0.422693,0.366820,0.586420
0.530778,0.556187,0.563047
0.503148,0.460453,0.465564
0.465121,0.692528,0.453574
0.320186,0.291828,0.447428
0.630116,0.536930,0.581877
0.332743,0.514845,0.377701
0.497042,0.635477,0.586495
0.332177,0.261429,0.399733
0.542850,0.571563,0.399611
0.549659,0.381352,0.387091
0.387435,0.428272,0.415252
0.537744,0.463898,0.521601
0.451049,0.491611,0.347300
0.387335,0.212495,0.198591
0.491875,0.612297,0.437936
0.404295,0.449855,0.410489
0.592543,0.384777,0.505669
0.231115,0.394578,0.525476
0.546855,0.671926,0.532210
0.474296,0.547915,0.469388
0.916004,0.989498,0.758943
0.540799,0.634211,0.570143
0.254608,0.252679,0.172967
0.166235,0.244862,0.140392
0.620012,0.584162,0.431870
0.323835,0.400086,0.447110
0.354893,0.324144,0.280021
0.563048,0.448533,0.468186
0.383978,0.341861,0.499933
0.338488,0.380901,0.377182
0.362879,0.377218,0.422030
0.578654,0.572377,0.423007
0.452678,0.275167,0.422221
