alpha,phi,h
0.128571,0.193400,0.841900
0.160714,0.141162,0.763825
0.389286,0.277125,0.937725
0.128571,0.387375,0.895075
0.242857,0.669060,0.841580
0.085714,0.175000,0.781467
0.120408,0.254221,0.758200
0.092857,0.073975,0.691250
0.290476,0.700350,0.680800
0.507143,0.161845,0.731200
0.280000,0.669980,0.608980
0.135715,0.037800,0.606600
0.291837,0.254900,0.760714
0.576190,0.683583,0.749633
0.385714,0.220700,0.959900
0.385715,0.185500,0.854425
0.342857,0.841062,0.456800
0.087755,0.341600,0.787614
0.057143,0.230133,0.775767
0.250000,0.373938,0.774425
0.100000,0.904093,0.752700
0.566667,0.494217,0.901167
0.250000,0.378787,0.722700
0.128571,0.245320,0.838660
0.111905,0.923025,0.746783
0.111904,0.144367,0.773750
0.339286,0.816406,0.478325
0.296428,0.657625,0.677425
0.064285,0.234325,0.776850
0.214286,0.096000,0.945267
0.122449,0.879943,0.934629
0.145714,0.374820,0.937220
0.407143,0.526950,0.620850
0.188095,0.384392,0.635733
0.485715,0.239400,0.933300
0.447619,0.205889,0.886667
0.064286,0.509842,0.764600
0.182857,0.795085,0.933520
0.096428,0.027062,0.708425
0.357143,0.306133,0.920200
0.064285,0.234325,0.776850
0.228572,0.709450,0.785400
0.285714,0.800400,0.960500
0.268571,0.205090,0.685240
0.267857,0.225263,0.605800
0.323809,0.362575,0.533283
0.147619,0.122767,0.904667
0.516666,0.220667,0.607000
0.404762,0.558050,0.786350
0.300000,0.555250,0.693200
0.103571,0.030125,0.631900
0.414286,0.065669,0.909275
0.221428,0.691887,0.844300
0.078572,0.834912,0.746925
0.375000,0.876613,0.720625
0.365714,0.553785,0.710240
0.100000,0.253589,0.734222
0.362857,0.605190,0.480600
0.191429,0.292240,0.856320
0.428571,0.258600,0.479000
0.347619,0.782892,0.747900
0.350000,0.387213,0.672325
0.280952,0.654167,0.775500
0.085714,0.454480,0.701980
0.335714,0.577031,0.742625
0.385714,0.243125,0.976975
0.428571,0.414770,0.872060
0.434286,0.473860,0.717160
0.185714,0.655736,0.657829
0.042857,0.559800,0.712300
0.404082,0.519943,0.609400
0.375510,0.250293,0.927600
0.014286,0.132950,0.904600
0.417143,0.218810,0.870300
0.350000,0.357308,0.822950
0.440476,0.618325,0.974750
0.230953,0.465350,0.865983
0.123809,0.279583,0.718733
0.442857,0.730144,0.663325
0.275000,0.309688,0.695825
0.192857,0.315337,0.701375
0.307143,0.307675,0.899050
0.181633,0.080179,0.666314
0.257143,0.140550,0.666400
0.057142,0.500325,0.783300
0.300000,0.613233,0.827267
0.335714,0.848075,0.377950
0.376191,0.795100,0.792900
0.433333,0.565467,0.942367
0.151428,0.327700,0.857500
0.042857,0.221750,0.773600
0.578572,0.281117,0.698750
0.398413,0.862811,0.913589
0.082143,0.206175,0.854600
0.257143,0.871033,0.940900
0.357143,0.306700,0.897000
0.171429,0.338750,0.981300
0.342857,0.177633,0.832300
0.071428,0.238517,0.777933
0.033333,0.037333,0.870200
