alpha,phi,h
0.442857,0.257333,0.603733
0.528571,0.107863,0.708450
0.693878,0.500464,0.154086
0.523809,0.092317,0.508522
0.807143,0.133950,0.881050
0.776190,0.258208,0.530333
0.180952,0.281475,0.737433
0.689286,0.395787,0.397625
0.585714,0.163562,0.547525
0.354286,0.249320,0.226240
0.547619,0.223333,0.807617
0.720408,0.344914,0.582986
0.540476,0.378358,0.544617
0.906349,0.501339,0.332400
0.385714,0.220700,0.959900
0.617143,0.405640,0.680980
0.342857,0.841062,0.456800
0.804762,0.100617,0.931933
0.350000,0.369500,0.857350
0.825000,0.150775,0.439275
0.771429,0.455917,0.238600
0.835715,0.893450,0.431550
0.880952,0.660783,0.554400
0.590476,0.177617,0.628233
0.451021,0.841507,0.772829
0.660000,0.475580,0.124000
0.668572,0.277400,0.394940
0.552381,0.634817,0.396233
0.064285,0.234325,0.776850
0.759184,0.375493,0.320229
0.642858,0.102500,0.082000
0.723809,0.167133,0.547233
0.985714,0.556013,0.850775
0.171429,0.090500,0.823900
0.642858,0.867988,0.739875
0.371428,0.348892,0.618883
0.407143,0.167687,0.943825
0.532142,0.638263,0.690225
0.546429,0.111013,0.711725
0.545714,0.673520,0.505360
0.953572,0.572825,0.336550
0.867857,0.742425,0.451525
0.557143,0.110450,0.596860
0.889285,0.264700,0.839775
0.819048,0.809961,0.441122
0.528571,0.216525,0.696133
0.494286,0.566670,0.323620
0.359524,0.429333,0.406667
0.957143,0.590950,0.325100
0.502381,0.054608,0.627900
0.757143,0.371767,0.590633
0.695238,0.534733,0.833833
0.221428,0.691887,0.844300
0.609524,0.826183,0.591833
0.614286,0.184736,0.685514
0.790476,0.878442,0.418000
0.768571,0.271930,0.563320
0.628571,0.799250,0.474900
0.566667,0.719150,0.279033
0.367857,0.284013,0.111250
0.809524,0.695833,0.733600
0.619048,0.065700,0.371900
0.731429,0.419000,0.616120
0.347619,0.797500,0.188400
0.819047,0.747033,0.353767
0.759524,0.480167,0.303917
0.606122,0.457657,0.299900
0.400000,0.928629,0.316629
0.542857,0.853550,0.055800
0.308163,0.284993,0.709971
0.200000,0.297725,0.659600
0.207143,0.410950,0.729700
0.457143,0.333079,0.457257
0.728571,0.768125,0.423250
0.967857,0.153375,0.570075
0.471428,0.228850,0.493220
0.842857,0.680783,0.465133
0.730953,0.051217,0.370800
0.964286,0.401975,0.210525
0.483333,0.666200,0.687983
0.647619,0.377342,0.408983
0.085714,0.001300,0.691400
0.678571,0.584875,0.598417
0.750000,0.323925,0.533875
0.057142,0.500325,0.783300
0.350000,0.631587,0.552250
0.390476,0.663417,0.596500
0.561905,0.192042,0.575817
0.573809,0.089533,0.780450
0.900000,0.043000,0.988900
0.476191,0.329683,0.657100
0.851786,0.043637,0.268425
0.614286,0.005100,0.091000
0.480000,0.230050,0.840340
0.514286,0.567050,0.403875
0.464286,0.894950,0.546900
0.854762,0.936800,0.369517
0.342857,0.177633,0.832300
0.842857,0.051260,0.611100
0.835714,0.126575,0.810150
