alpha,phi,h
0.442857,0.257333,0.603733
0.700000,0.819250,0.141500
0.764285,0.893025,0.357600
0.828571,0.013650,0.696100
0.707143,0.817375,0.296050
0.776190,0.258208,0.530333
0.942857,0.154217,0.610100
0.689286,0.395787,0.397625
0.371429,0.193390,0.393400
0.847619,0.158583,0.524400
0.863266,0.061336,0.358171
0.766667,0.370039,0.320367
0.540476,0.378358,0.544617
0.906349,0.501339,0.332400
0.514286,0.525800,0.345525
0.852381,0.074867,0.780700
0.761905,0.327667,0.304333
0.182143,0.328887,0.788125
0.828572,0.638633,0.485367
0.592858,0.800450,0.451900
0.419048,0.808833,0.101067
0.493878,0.853907,0.023843
0.502857,0.822970,0.832960
0.728572,0.833256,0.567644
0.633333,0.062200,0.685867
0.709524,0.670250,0.476200
0.757142,0.116762,0.606025
0.342858,0.244225,0.422600
0.676191,0.174000,0.672967
0.759184,0.375493,0.320229
0.652381,0.809050,0.736533
0.500000,0.486850,0.048700
0.820000,0.830290,0.912100
0.757143,0.453500,0.719467
0.823809,0.414992,0.922167
0.842857,0.387857,0.117857
0.928571,0.075661,0.881189
0.896429,0.691900,0.740175
0.520000,0.526420,0.379940
0.957143,0.614870,0.351100
0.953572,0.572825,0.336550
0.867857,0.742425,0.451525
0.526786,0.872938,0.870838
0.591837,0.060764,0.823257
0.747619,0.895706,0.326589
0.528571,0.216525,0.696133
0.494286,0.566670,0.323620
0.359524,0.429333,0.406667
0.957143,0.590950,0.325100
0.442857,0.220508,0.469100
0.573470,0.704964,0.512629
0.695238,0.534733,0.833833
0.882857,0.082550,0.599360
0.442857,0.856469,0.352163
0.542857,0.369950,0.752400
0.832143,0.464494,0.261962
0.704762,0.435833,0.286600
0.875000,0.672687,0.554275
0.474286,0.702090,0.369440
0.814286,0.144693,0.450986
0.438095,0.802833,0.600800
0.520000,0.469370,0.567720
0.731429,0.419000,0.616120
0.620000,0.393650,0.447620
0.933334,0.617883,0.448833
0.557143,0.484600,0.321600
0.603572,0.783187,0.462025
0.528571,0.651338,0.557775
0.814286,0.074400,0.568400
0.819048,0.214367,0.549883
0.921428,0.888100,0.567250
0.645238,0.824808,0.700517
0.967347,0.478943,0.413086
0.953571,0.365419,0.299475
0.495238,0.134100,0.405283
0.714286,0.419050,0.546433
0.757143,0.163150,0.596800
0.730953,0.051217,0.370800
0.566666,0.676283,0.137233
0.630612,0.466357,0.476257
0.647619,0.377342,0.408983
0.816667,0.124742,0.491417
0.678571,0.584875,0.598417
0.750000,0.323925,0.533875
0.497143,0.668770,0.606200
0.662500,0.580869,0.315750
0.797619,0.771667,0.376567
0.561905,0.192042,0.575817
0.573809,0.089533,0.780450
0.520408,0.390114,0.601571
0.476191,0.329683,0.657100
0.400000,0.259075,0.815650
0.700000,0.847950,0.347825
0.542857,0.369950,0.752400
0.677778,0.437494,0.262944
0.842857,0.936175,0.454000
0.714286,0.922900,0.371300
0.621428,0.512900,0.804850
0.557143,0.280440,0.491960
0.835714,0.126575,0.810150
