alpha,phi,h
0.412245,0.181386,0.315957
0.425715,0.529110,0.373120
0.367857,0.301900,0.054375
0.217143,0.529040,0.061340
0.319481,0.905109,0.320473
0.295238,0.470167,0.084367
0.353571,0.073381,0.311462
0.233333,0.642650,0.071517
0.085714,0.126100,0.300200
0.120408,0.833221,0.111471
0.177551,0.289614,0.180929
0.257143,0.606150,0.440667
0.319048,0.306250,0.341067
0.364286,0.913163,0.303150
0.351020,0.871550,0.210300
0.366667,0.223300,0.200667
0.450000,0.493088,0.043450
0.180000,0.568060,0.206980
0.237143,0.603860,0.042700
0.382143,0.415162,0.282975
0.171428,0.590663,0.244150
0.185714,0.814200,0.001600
0.385714,0.618287,0.273425
0.217857,0.533275,0.020400
0.442857,0.135483,0.496200
0.154762,0.830258,0.113133
0.489285,0.207087,0.455350
0.469048,0.504050,0.059433
0.685714,0.386830,0.374440
0.305714,0.198470,0.245280
0.197619,0.872625,0.290767
0.171429,0.265031,0.135125
0.221429,0.560900,0.023900
0.473469,0.447971,0.288871
0.139286,0.543406,0.120225
0.128572,0.748730,0.567320
0.292064,0.145339,0.505456
0.160714,0.191675,0.137275
0.846939,0.130064,0.120857
0.064286,0.743375,0.102450
0.192857,0.218225,0.440500
0.042857,0.657910,0.058980
0.195238,0.715283,0.455767
0.502381,0.275483,0.452700
0.074286,0.188860,0.406480
0.114286,0.859712,0.096775
0.146429,0.411687,0.646600
0.054762,0.220200,0.310967
0.252381,0.715117,0.338500
0.007143,0.732175,0.312650
0.100000,0.541900,0.561800
0.288095,0.687533,0.375283
0.022222,0.756600,0.290367
0.138775,0.648879,0.556029
0.114285,0.123075,0.186750
0.085714,0.164600,0.233100
0.185714,0.814200,0.001600
0.103572,0.692913,0.174550
0.108572,0.131940,0.217040
0.161905,0.307417,0.733633
0.168572,0.408690,0.222080
0.895238,0.076567,0.124250
0.235714,0.229425,0.158250
0.085714,0.658430,0.653460
0.157143,0.346583,0.297767
0.264286,0.360000,0.371225
0.147619,0.389783,0.129467
0.182857,0.552720,0.330220
0.228572,0.425317,0.240100
0.414286,0.459750,0.208500
0.214286,0.506879,0.163171
0.053572,0.854137,0.173275
0.205714,0.716510,0.331360
0.366667,0.644092,0.404017
0.150000,0.526150,0.281050
0.094643,0.589987,0.626162
0.271428,0.371464,0.344229
0.345238,0.612883,0.451200
0.190476,0.150550,0.267933
0.471429,0.893500,0.009200
0.057143,0.286575,0.519950
0.291429,0.560250,0.103140
0.191428,0.263000,0.464620
0.491429,0.941100,0.228060
0.162500,0.271200,0.199150
0.037143,0.144270,0.326780
0.285714,0.761767,0.272500
0.403572,0.362013,0.207975
0.080953,0.684067,0.141100
0.121428,0.589733,0.196583
0.442857,0.347033,0.479933
0.211428,0.722330,0.151620
0.252381,0.715117,0.338500
0.152381,0.617483,0.048767
0.339286,0.920675,0.249750
0.342858,0.062175,0.402450
0.435714,0.504125,0.143267
0.120000,0.641450,0.375080
0.074286,0.282980,0.291660
0.342857,0.914025,0.277900
