alpha,phi,h
0.251457,0.559464,0.646157
0.272584,0.542866,0.672764
0.212461,0.544329,0.665648
0.244981,0.539995,0.664071
0.231545,0.555869,0.693062
0.201132,0.543696,0.616368
0.192325,0.600419,0.678323
0.246166,0.571797,0.650282
0.293856,0.565296,0.688398
0.219361,0.564298,0.679359
0.246016,0.560362,0.687231
0.201925,0.540583,0.684345
0.232182,0.562019,0.692234
0.253030,0.538394,0.698818
0.205530,0.585863,0.581066
0.244940,0.538748,0.637942
0.263442,0.553031,0.702631
0.211823,0.560580,0.663813
0.227664,0.564809,0.620379
0.260396,0.563356,0.633054
0.255877,0.550729,0.655956
0.264217,0.553523,0.671259
0.264731,0.532026,0.622041
0.202542,0.529348,0.697262
0.280347,0.522800,0.696865
0.252377,0.524048,0.637928
0.285724,0.532420,0.643527
0.258110,0.526338,0.632192
0.209367,0.553173,0.676642
0.245015,0.554717,0.693616
0.234394,0.576428,0.672188
0.241313,0.560421,0.611226
0.224844,0.501495,0.681254
0.261907,0.528306,0.710142
0.220711,0.582036,0.686138
0.254842,0.583332,0.644192
0.219609,0.558988,0.682175
0.233328,0.516567,0.695489
0.276305,0.486858,0.651543
0.236467,0.560971,0.682721
0.215060,0.590341,0.680303
0.195131,0.549609,0.688613
0.274465,0.533534,0.668780
0.176685,0.548641,0.688126
0.236197,0.583754,0.643232
0.269043,0.533267,0.751576
0.275828,0.560552,0.658751
0.259508,0.582291,0.622478
0.202970,0.535763,0.652160
0.172514,0.528053,0.674826
0.225708,0.521705,0.608958
0.211602,0.537004,0.663141
0.242480,0.516144,0.674824
0.261954,0.566311,0.679091
0.262125,0.566776,0.665195
0.185361,0.592417,0.711839
0.251925,0.525158,0.626828
0.251434,0.589741,0.674046
0.233429,0.523240,0.689134
0.237159,0.549304,0.642938
0.196231,0.586702,0.649749
0.292840,0.566311,0.663679
0.255369,0.535704,0.671148
0.212552,0.596511,0.686456
0.250479,0.522825,0.656314
0.200019,0.517812,0.693577
0.263337,0.571134,0.679416
0.298304,0.533816,0.601460
0.229050,0.579959,0.692028
0.214717,0.552630,0.699247
0.222816,0.526716,0.688276
0.261032,0.506091,0.686112
0.237962,0.559305,0.678567
0.228175,0.584434,0.671760
0.250786,0.579648,0.644498
0.258059,0.562413,0.619594
0.262931,0.531042,0.679843
0.222087,0.512963,0.683267
0.198795,0.566230,0.645912
0.243483,0.581777,0.674958
0.244131,0.551259,0.633158
0.256988,0.601541,0.625331
0.272660,0.562500,0.686104
0.234800,0.525617,0.647314
0.231892,0.543177,0.641838
0.230595,0.555417,0.621569
0.278797,0.510261,0.677096
0.254833,0.571943,0.689387
0.285346,0.556189,0.654443
0.265198,0.566878,0.655383
0.160362,0.568787,0.657962
0.235100,0.517782,0.696755
0.232114,0.532713,0.677223
0.314218,0.557761,0.700351
0.217477,0.533941,0.626997
0.257353,0.493347,0.639264
0.245356,0.600542,0.701244
0.240124,0.521728,0.661204
0.217235,0.500620,0.611850
0.265670,0.589163,0.690130
