alpha,phi,h
0.085979,0.696930,0.526948
0.104816,0.666864,0.561447
0.052993,0.678427,0.532710
0.069968,0.681009,0.564094
0.044073,0.682396,0.582009
0.014854,0.663476,0.506878
0.038437,0.783804,0.550007
0.061819,0.707863,0.550296
0.142538,0.726612,0.597629
0.091472,0.734434,0.566953
0.098141,0.700321,0.564303
0.000860,0.684541,0.569769
0.061479,0.736689,0.573881
0.085991,0.648771,0.554258
0.054986,0.752494,0.472753
0.067004,0.664298,0.528500
0.052423,0.710047,0.602692
0.043452,0.724556,0.552079
0.074992,0.740091,0.538768
0.083410,0.679466,0.535023
0.092278,0.679455,0.531248
0.058225,0.683432,0.561065
0.093827,0.645713,0.495879
0.046159,0.645971,0.586596
0.119948,0.670988,0.594729
0.073425,0.658521,0.535862
0.102841,0.649020,0.537965
0.083529,0.650456,0.534324
0.061766,0.703238,0.555985
0.094637,0.708046,0.557042
0.039681,0.712461,0.563199
0.090975,0.710588,0.489762
0.076584,0.631144,0.555210
0.091488,0.657461,0.600810
0.079152,0.719981,0.562332
0.062599,0.735982,0.565581
0.037237,0.714723,0.573738
0.049805,0.649743,0.573365
0.104336,0.620451,0.519960
0.052601,0.704663,0.579112
0.028038,0.780632,0.567837
0.024301,0.702994,0.579258
0.096959,0.678548,0.558562
0.016536,0.680564,0.578878
0.068699,0.717599,0.515308
0.120799,0.684326,0.632608
0.122076,0.692143,0.536653
0.086027,0.715358,0.518448
0.046002,0.670611,0.528305
0.032418,0.693044,0.564262
0.043336,0.648253,0.487388
0.040137,0.671195,0.550390
0.094624,0.672276,0.526391
0.127009,0.723754,0.575036
0.112676,0.713569,0.564110
0.025354,0.715673,0.602327
0.131322,0.687677,0.494226
0.058483,0.744454,0.551774
0.060084,0.648520,0.594853
0.052967,0.687280,0.523903
0.048956,0.726239,0.524833
0.127592,0.702280,0.560811
0.062399,0.675152,0.577023
0.035418,0.711997,0.589275
0.095009,0.673187,0.509976
0.043345,0.675121,0.579409
0.084033,0.717888,0.560100
0.132233,0.658802,0.485677
0.067411,0.707469,0.548949
0.048736,0.713729,0.577243
0.074712,0.655519,0.567186
0.099262,0.635558,0.566620
0.055688,0.691164,0.574262
0.077991,0.734592,0.548819
0.110014,0.704717,0.528558
0.094387,0.703150,0.494110
0.111832,0.696849,0.570227
0.070040,0.675729,0.566615
0.015389,0.695369,0.528210
0.064883,0.714963,0.571142
0.082826,0.683593,0.499382
0.075374,0.737606,0.490713
0.098298,0.733713,0.553603
0.057096,0.662002,0.523069
0.048154,0.709535,0.508822
0.064027,0.708685,0.503262
0.091603,0.658443,0.555246
0.079293,0.718053,0.580497
0.089031,0.714892,0.516566
0.079474,0.687293,0.524994
-0.022233,0.723661,0.558431
0.087598,0.646144,0.590623
0.066431,0.691093,0.543314
0.109152,0.703825,0.565557
0.054143,0.652954,0.505130
0.081885,0.638704,0.527179
0.109453,0.760040,0.591894
0.079454,0.660199,0.551790
0.050558,0.639455,0.482264
0.118200,0.705281,0.578577
