alpha,phi,h
0.351968,0.284227,0.086835
0.411830,0.242669,0.094677
0.434914,0.249932,0.077413
0.432367,0.214234,0.073197
0.471683,0.223459,0.121736
0.426552,0.290464,0.112809
0.349097,0.264991,0.068219
0.360156,0.290881,0.076132
0.427268,0.238489,0.099806
0.420322,0.268761,0.112380
0.431834,0.247106,0.098562
0.344720,0.291981,0.116647
0.446233,0.223172,0.068491
0.397278,0.248428,0.066566
0.341969,0.249793,0.097337
0.462562,0.223895,0.071365
0.364292,0.292674,0.093167
0.358863,0.257898,0.086804
0.430821,0.307664,0.097853
0.376762,0.255621,0.083065
0.395443,0.225492,0.077996
0.333909,0.294859,0.063590
0.462530,0.235444,0.085530
0.394314,0.258922,0.079074
0.451320,0.289816,0.080121
0.333907,0.289801,0.063699
0.439092,0.233855,0.090413
0.340680,0.268388,0.077608
0.353997,0.335977,0.101115
0.378561,0.271589,0.116133
0.401104,0.290877,0.105332
0.337167,0.265775,0.058644
0.295512,0.284580,0.067781
0.356484,0.333455,0.092881
0.371196,0.302974,0.058444
0.401635,0.253079,0.090260
0.330499,0.274202,0.082160
0.404533,0.311661,0.105829
0.464700,0.280345,0.115816
0.449854,0.253495,0.082287
0.484117,0.283767,0.088858
0.352260,0.266595,0.093145
0.393661,0.241577,0.085152
0.325819,0.287031,0.103747
0.330538,0.248958,0.075062
0.481843,0.289996,0.082060
0.396431,0.259179,0.111121
0.407338,0.274245,0.109165
0.404714,0.242424,0.073853
0.389229,0.242147,0.120065
0.382464,0.272703,0.074889
0.305418,0.285348,0.090701
0.360999,0.333369,0.069893
0.348524,0.294164,0.073023
0.449658,0.296810,0.074387
0.384932,0.305994,0.094486
0.342685,0.270342,0.095962
0.404558,0.268816,0.102217
0.374140,0.276982,0.108885
0.333574,0.261251,0.081750
0.417840,0.317109,0.089173
0.394442,0.240102,0.097513
0.369137,0.257442,0.093511
0.368778,0.252489,0.094417
0.432524,0.224842,0.095768
0.321541,0.375432,0.086834
0.387529,0.233104,0.100729
0.338549,0.291986,0.069069
0.324022,0.271988,0.089440
0.371265,0.314768,0.084608
0.391842,0.294133,0.090612
0.380042,0.280316,0.053945
0.420330,0.236327,0.067486
0.366491,0.296185,0.070072
0.359288,0.239101,0.076756
0.370122,0.302542,0.086976
0.434195,0.258803,0.109582
0.325155,0.315832,0.101162
0.307849,0.305878,0.080732
0.411975,0.252923,0.087872
0.396583,0.223282,0.108770
0.308269,0.299213,0.101626
0.379912,0.299241,0.075897
0.348788,0.259301,0.102071
0.374491,0.250256,0.081389
0.456270,0.246729,0.070519
0.309736,0.328298,0.070907
0.408467,0.262294,0.090078
0.432525,0.281194,0.080489
0.350343,0.265497,0.103929
0.357147,0.303278,0.082940
0.397731,0.283118,0.079903
0.347048,0.261030,0.087948
0.337202,0.293077,0.039149
0.431309,0.242589,0.092990
0.410962,0.253591,0.119336
0.427087,0.214970,0.103015
0.427408,0.255046,0.063116
0.257278,0.295001,0.081040
0.364282,0.238780,0.076501
