alpha,phi,h
0.546447,0.849026,0.365767
0.515850,0.794986,0.416774
0.514048,0.793737,0.402874
0.513580,0.833581,0.410429
0.530482,0.868053,0.382573
0.531260,0.886323,0.364047
0.525863,0.837235,0.459932
0.516267,0.885092,0.503375
0.632420,1.008359,0.731888
0.506177,0.815276,0.402236
0.517430,0.840970,0.412453
0.569289,0.861767,0.358732
0.543894,0.791017,0.404762
0.534103,0.859765,0.493328
0.547735,1.018797,0.568276
0.549362,1.071676,0.720275
0.524288,0.870302,0.362444
0.511814,0.760553,0.413220
0.539668,0.826676,0.387013
0.539170,0.817740,0.466259
0.537474,0.882955,0.480032
0.536019,0.849666,0.366612
0.549848,1.080905,0.526575
0.504283,0.833704,0.357382
0.536886,0.837786,0.374264
0.595961,1.000997,0.544561
0.527232,0.805663,0.395808
0.542457,0.933174,0.503608
0.524774,0.818312,0.422760
0.554125,0.913600,0.312398
0.526867,0.820876,0.397939
0.525270,0.866440,0.504472
0.533333,0.780380,0.450558
0.538661,0.839357,0.372594
0.536791,0.800575,0.370633
0.504504,0.810853,0.420471
0.518285,0.820184,0.372188
0.542187,0.812097,0.409847
0.538099,0.776335,0.405453
0.517180,0.782660,0.438157
0.552261,0.927829,0.415897
0.531954,0.866128,0.442543
0.561460,0.792946,0.401496
0.528310,0.970424,0.580686
0.530739,0.817555,0.396175
0.555639,0.914080,0.541540
0.537910,0.848040,0.402578
0.552796,0.865162,0.341568
0.505419,0.810152,0.364667
0.524872,1.069207,0.598774
0.593962,1.115192,0.733050
0.536513,1.022363,0.604267
0.520621,0.898511,0.348160
0.597282,1.103482,0.805182
0.517796,0.868518,0.480284
0.527344,0.786972,0.442916
0.523909,0.815804,0.380662
0.558945,0.800760,0.366494
0.526239,0.916782,0.447955
0.537507,0.901874,0.382393
0.523547,0.966324,0.543871
0.545801,0.813922,0.398665
0.585629,0.943973,0.459976
0.458304,0.955781,0.675881
0.542384,0.805570,0.369071
0.520705,0.836184,0.366840
0.569412,0.845807,0.436411
0.561809,1.131614,0.743042
0.561906,0.858212,0.394157
0.509462,0.792529,0.438258
0.515256,0.850549,0.379641
0.528920,0.784801,0.404978
0.524232,0.891893,0.475614
0.473797,0.952208,0.516035
0.508589,0.837796,0.475881
0.521450,0.799378,0.405973
0.573497,0.950594,0.577448
0.534967,1.013832,0.663476
0.512324,0.803004,0.404138
0.537958,0.842341,0.413467
0.552338,0.865237,0.348818
0.517530,0.755913,0.422567
0.576999,0.855192,0.446842
0.530979,0.844866,0.398433
0.535125,0.818357,0.549233
0.572170,1.153744,0.568500
0.548976,0.820477,0.400158
0.565791,0.838310,0.362299
0.503934,0.830507,0.412124
0.566575,0.949087,0.553257
0.549992,1.025575,0.596034
0.527274,0.802745,0.525495
0.547290,0.881754,0.460070
0.609706,0.965669,0.537587
0.540999,0.882840,0.557497
0.539989,0.989014,0.461875
0.544057,0.777373,0.413900
0.529786,0.788412,0.416169
0.575368,0.873901,0.337491
0.509736,0.823458,0.441172
