alpha,phi,h
0.302560,0.866598,0.052150
0.302312,0.864506,0.058863
0.171277,0.923434,0.115895
0.245196,0.984742,0.087538
0.276653,0.977541,0.099144
0.269013,0.917527,0.100097
0.334709,0.857423,0.093961
0.294871,0.846139,0.038519
0.142185,0.870392,0.021639
0.183693,0.934024,0.074112
0.287732,0.811008,0.049674
0.201366,0.970065,0.132786
0.129228,0.854359,0.109207
0.203566,0.886846,0.075775
0.247667,0.923917,0.065975
0.279951,0.826092,0.143087
0.357280,0.900064,0.055561
0.331878,0.959185,-0.029543
0.314409,0.806274,-0.063842
0.316522,0.851041,0.108059
0.185278,0.985247,0.014526
0.199869,0.762987,0.097755
0.235649,0.881925,0.186419
0.211142,0.990205,0.000807
0.315926,0.844595,-0.009140
0.291106,0.937291,0.160718
0.189522,0.909035,0.044275
0.342681,0.972066,0.073629
0.202710,0.734262,0.099529
0.299341,0.892197,-0.008079
0.268718,0.970377,-0.076770
0.252258,0.829130,0.131630
0.320695,0.897531,0.043632
0.200089,0.969356,0.019898
0.318060,0.910842,0.091599
0.292882,0.830400,0.031893
0.253614,0.838137,0.100726
0.299474,0.913308,0.028315
0.346945,0.795118,0.160809
0.314888,0.922095,0.118767
0.105101,0.845223,-0.079490
0.289021,0.924278,0.048106
0.262416,0.940425,0.184470
0.255676,0.827020,0.044370
0.287306,0.830874,-0.018216
0.221706,1.004749,0.004287
0.301110,0.928420,0.131208
0.160193,0.950002,-0.010059
0.267367,0.848010,0.073900
0.296377,0.909637,0.091922
0.322015,0.877833,0.087482
0.140389,0.947665,-0.011492
0.280329,0.998208,0.110455
0.147876,1.051086,0.158882
0.337621,0.846282,-0.001672
0.259936,0.885768,0.025935
0.235059,0.869271,0.069248
0.210515,0.926433,0.008590
0.217509,0.821568,0.097599
0.249178,0.850649,-0.073991
0.346584,0.871996,0.053906
0.279524,0.913669,0.047926
0.297287,0.917668,-0.000979
0.273080,0.831075,0.090846
0.305347,0.954405,0.154993
0.211836,0.907015,0.013884
0.365280,0.819558,0.042415
0.306027,0.915112,0.031750
0.226311,0.886045,0.064607
0.138219,0.905376,0.039265
0.268373,0.918034,-0.030799
0.230241,0.935871,0.031957
0.206865,0.935672,0.044185
0.241650,0.918847,0.115325
0.246519,0.784317,0.081217
0.245453,0.892240,0.076148
0.217129,0.918740,0.010047
0.214692,0.978280,0.109905
0.262452,0.903618,0.166443
0.313734,0.917927,0.024862
0.308951,0.990356,0.068972
0.340247,0.846008,-0.070641
0.190361,0.870048,0.061622
0.182463,1.004317,0.036162
0.297961,0.747257,0.079011
0.243389,0.852294,0.033790
0.269315,0.905708,0.043249
0.226157,0.816524,0.126754
0.208077,0.829386,0.102634
0.122553,1.097830,0.148549
0.206796,0.918387,0.014452
0.224465,0.847505,0.103503
0.221934,1.014857,-0.029880
0.398017,0.891000,0.013117
0.201124,0.948034,0.049173
0.186715,0.849899,0.134920
0.284014,0.920665,0.076007
0.197034,0.806755,0.094273
0.148528,0.999174,0.027359
0.313615,1.011261,-0.010162
