alpha,phi,h
0.294187,0.771396,0.137868
0.330070,0.783444,0.139073
0.172431,0.813945,0.194492
0.217197,0.887606,0.199474
0.256162,0.877425,0.184869
0.241930,0.799250,0.212421
0.290958,0.724411,0.208210
0.292718,0.734426,0.133874
0.140822,0.778652,0.147370
0.166846,0.811306,0.171751
0.264657,0.699788,0.130142
0.170752,0.872714,0.247660
0.118939,0.739647,0.189871
0.151260,0.761845,0.204797
0.266689,0.758773,0.116867
0.278307,0.733402,0.224490
0.295871,0.787159,0.178018
0.313440,0.889671,0.071384
0.315695,0.671905,-0.000891
0.297758,0.749357,0.216519
0.168262,0.879741,0.128239
0.197414,0.661521,0.195951
0.199993,0.787693,0.289455
0.203688,0.883465,0.106616
0.287817,0.750629,0.088034
0.239611,0.807172,0.225559
0.181697,0.770952,0.136433
0.306816,0.855808,0.191956
0.170548,0.644853,0.215580
0.306259,0.793652,0.081911
0.235349,0.842707,0.014212
0.236839,0.727039,0.249112
0.294226,0.800563,0.136745
0.153263,0.849145,0.111859
0.277192,0.797121,0.195543
0.273007,0.702047,0.160165
0.221753,0.751951,0.223217
0.260851,0.802853,0.129552
0.308221,0.698241,0.257624
0.299778,0.814907,0.219053
0.112012,0.763906,-0.003893
0.282970,0.834817,0.153338
0.237346,0.824629,0.305398
0.245053,0.700152,0.144769
0.255519,0.744637,0.066349
0.180876,0.910717,0.115767
0.254846,0.839103,0.228660
0.165161,0.812551,0.057044
0.248573,0.731220,0.181936
0.298934,0.801094,0.209098
0.321910,0.791934,0.181982
0.123887,0.835193,0.136841
0.254157,0.891947,0.192521
0.139521,0.917351,0.261463
0.284953,0.737335,0.099893
0.240950,0.780797,0.154097
0.190518,0.776096,0.188830
0.188998,0.843432,0.134963
0.221816,0.743586,0.209998
0.236753,0.734260,0.026888
0.331407,0.752286,0.163064
0.257874,0.814958,0.160290
0.289406,0.797793,0.041065
0.263822,0.755112,0.183376
0.284122,0.863763,0.266123
0.210332,0.818584,0.065789
0.327293,0.698430,0.112517
0.282136,0.825109,0.134956
0.227362,0.756878,0.176821
0.144980,0.797968,0.120159
0.254059,0.782263,0.082418
0.206605,0.826419,0.138076
0.231470,0.844880,0.153190
0.198217,0.814153,0.210020
0.228375,0.691542,0.180101
0.241781,0.793705,0.214280
0.210216,0.800026,0.073049
0.199411,0.873148,0.213650
0.250870,0.792882,0.270880
0.301987,0.825896,0.128234
0.281663,0.877893,0.195203
0.329554,0.744243,0.017730
0.159163,0.771137,0.160285
0.137744,0.891183,0.158034
0.262098,0.644498,0.142447
0.205652,0.760175,0.182969
0.234751,0.816871,0.172383
0.228935,0.719199,0.240516
0.189907,0.691430,0.198275
0.102215,0.978752,0.255901
0.215409,0.796699,0.095213
0.199247,0.749396,0.201700
0.204242,0.908393,0.071350
0.345740,0.810173,0.122467
0.185217,0.819874,0.160261
0.175352,0.734663,0.243426
0.288544,0.836185,0.209720
0.179188,0.685905,0.204966
0.117480,0.894162,0.128507
0.273358,0.921127,0.132884
