alpha,phi,h
0.342857,0.785075,0.433150
0.385714,0.244850,0.501750
0.560000,0.365690,0.884340
0.317143,0.209990,0.431340
0.014286,0.737625,0.837417
0.081633,0.419486,0.886857
0.250000,0.707675,0.761500
0.066666,0.234083,0.970533
0.352381,0.565667,0.636067
0.133333,0.495017,0.561833
0.388095,0.525925,0.856483
0.666667,0.177500,0.616300
0.457143,0.423450,0.997200
0.087500,0.797331,0.784487
0.014286,0.506300,0.539800
0.187755,0.914964,0.365914
0.216072,0.522587,0.543887
0.280952,0.474858,0.883667
0.138095,0.822017,0.888200
0.175000,0.627563,0.566625
0.439286,0.751225,0.609625
0.557143,0.578900,0.547800
0.317143,0.359260,0.510340
0.281633,0.703543,0.577957
0.311905,0.392625,0.480617
0.309524,0.409658,0.486467
0.385714,0.831860,0.663540
0.428571,0.352670,0.816820
0.359183,0.386014,0.788671
0.034286,0.396950,0.645360
0.385714,0.071100,0.862200
0.125714,0.731900,0.709360
0.132143,0.918300,0.542375
0.187500,0.603638,0.451937
0.044286,0.681035,0.838910
0.335714,0.219650,0.421950
0.094286,0.614680,0.564420
0.371429,0.587283,0.564300
0.259184,0.522414,0.776157
0.064286,0.505519,0.787500
0.100000,0.541300,0.492100
0.245714,0.534780,0.813480
0.014286,0.696850,0.524000
0.294286,0.738680,0.712500
0.164286,0.085000,0.548775
0.146429,0.941625,0.531425
0.121428,0.518625,0.534100
0.167857,0.832637,0.717875
0.324490,0.418950,0.825014
0.337143,0.947310,0.464840
0.096429,0.387162,0.722600
0.035714,0.491425,0.572050
0.553571,0.553925,0.490600
0.122857,0.271780,0.560140
0.280952,0.317017,0.512600
0.051786,0.565956,0.548425
0.325714,0.435720,0.850660
0.254286,0.430570,0.830320
0.290476,0.845533,0.502983
0.157143,0.633300,0.878500
0.028571,0.585950,0.831367
0.354286,0.498470,0.685600
0.108163,0.663136,0.809771
0.250000,0.927925,0.457900
0.183334,0.924592,0.899883
0.338775,0.205336,0.437857
0.096429,0.283050,0.632425
0.137143,0.656750,0.644020
0.285714,0.488600,0.653250
0.271429,0.049383,0.600767
0.328572,0.445536,0.406257
0.021428,0.525050,0.887600
0.604081,0.210164,0.621214
0.107143,0.680300,0.879850
0.597143,0.202480,0.942660
0.221429,0.133075,0.704600
0.402381,0.149550,0.703350
0.314286,0.562525,0.961050
0.050000,0.544412,0.784200
0.160714,0.346012,0.632525
0.085714,0.250337,0.690600
0.275000,0.277575,0.492050
0.062500,0.493263,0.551000
0.157143,0.413550,0.861375
0.092857,0.481787,0.928425
0.342857,0.503283,0.885017
0.240000,0.375660,0.849240
0.131429,0.564450,0.576120
0.354286,0.376850,0.851720
0.303571,0.849163,0.678325
0.069048,0.619575,0.572083
0.085714,0.442150,0.527600
0.197619,0.658292,0.738650
0.275000,0.283312,0.432425
0.132143,0.781425,0.793350
0.310715,0.324338,0.872900
0.096429,0.443350,0.802450
0.050000,0.739700,0.617500
0.385714,0.476783,0.538300
0.273810,0.199242,0.698250
