alpha,phi,h
0.285714,0.299085,0.097620
0.257143,0.618000,0.388500
0.200000,0.619225,0.257150
0.395238,0.558617,0.119100
0.275000,0.909288,0.144075
0.114286,0.754400,0.294600
0.528571,0.197975,0.524750
0.633334,0.366067,0.482833
0.500000,0.794783,0.270333
0.442857,0.431864,0.086600
0.382857,0.544610,0.465400
0.628571,0.689550,0.588800
0.357143,0.399172,0.326922
0.248980,0.358529,0.690757
0.387755,0.537057,0.503671
0.628571,0.818662,0.305550
0.600000,0.191600,0.089600
0.693877,0.501193,0.052914
0.503572,0.744912,0.131025
0.497619,0.906492,0.220300
0.446939,0.543757,0.197829
0.242857,0.594050,0.134225
0.321429,0.592838,0.458900
0.461905,0.252100,0.377133
0.354762,0.479000,0.493617
0.247619,0.424900,0.423733
0.250000,0.339967,0.227850
0.404762,0.299600,0.372967
0.431428,0.412790,0.445060
0.314286,0.556450,0.080500
0.380952,0.325717,0.104200
0.585714,0.353400,0.005400
0.419048,0.802217,0.079433
0.173809,0.817525,0.081433
0.609524,0.718350,0.429900
0.338095,0.510817,0.737800
0.547619,0.350783,0.023550
0.109524,0.935767,0.337567
0.397619,0.751800,0.187933
0.352381,0.664658,0.384817
0.246429,0.403694,0.151525
0.232653,0.362164,0.547529
0.490476,0.378533,0.175233
0.325000,0.194650,0.280075
0.376190,0.262433,0.553300
0.433333,0.612067,0.211300
0.607143,0.273450,0.063350
0.170130,0.399445,0.111445
0.334286,0.826430,0.072740
0.453061,0.181379,0.676943
0.109524,0.685900,0.462867
0.514286,0.527190,0.500800
0.540000,0.559330,0.520580
0.157143,0.823200,0.423400
0.566667,0.409517,0.444033
0.785715,0.221200,0.256950
0.492857,0.878017,0.367567
0.241071,0.266219,0.758188
0.395919,0.129336,0.095171
0.371429,0.513100,0.346714
0.165714,0.304900,0.298800
0.500000,0.110350,0.083367
0.597143,0.704390,0.137560
0.371429,0.252150,0.445100
0.620000,0.765350,0.385920
0.525715,0.498780,0.392740
0.294286,0.565400,0.085600
0.457143,0.310613,0.196650
0.557143,0.664930,0.537880
0.417143,0.147710,0.326660
0.450000,0.537125,0.059225
0.276191,0.302050,0.528033
0.492857,0.249825,0.519450
0.473016,0.644822,0.441356
0.542857,0.588500,0.477300
0.616072,0.340050,0.380312
0.414286,0.907850,0.049300
0.150000,0.329025,0.328225
0.157143,0.539075,0.559250
0.500000,0.117125,0.059700
0.190476,0.910333,0.147133
0.330953,0.486967,0.199167
0.762857,0.870030,0.071640
0.408571,0.317550,0.187500
0.140476,0.826817,0.391050
0.275000,0.561025,0.533525
0.128572,0.795200,0.549360
0.294286,0.648000,0.091220
0.397619,0.473692,0.117433
0.335714,0.446856,0.050937
0.495238,0.206117,0.081500
0.180952,0.822717,0.199300
0.214286,0.625283,0.140833
0.342857,0.850200,0.655200
0.081633,0.271086,0.129957
0.576191,0.457000,0.089800
0.161905,0.860233,0.240867
0.209524,0.463817,0.470400
0.164286,0.701700,0.338300
0.552381,0.197244,0.649611
