alpha,phi,h
0.507143,0.156825,0.324250
0.382143,0.540837,0.532850
0.447143,0.581965,0.280790
0.442857,0.527820,0.128060
0.302857,0.353250,0.903140
0.471429,0.746383,0.306467
0.266667,0.170333,0.493600
0.633334,0.366067,0.482833
0.437143,0.601970,0.225980
0.292857,0.257600,0.873650
0.214286,0.428394,0.267687
0.666667,0.177500,0.616300
0.366667,0.326267,0.256767
0.503572,0.027112,0.333975
0.477143,0.788650,0.125180
0.628571,0.818662,0.305550
0.476190,0.174600,0.848567
0.239286,0.288912,0.526775
0.391837,0.535700,0.604114
0.325000,0.835025,0.450975
0.575510,0.264757,0.532543
0.669048,0.712933,0.075833
0.337143,0.537570,0.267520
0.397143,0.516830,0.510210
0.400000,0.117633,0.143333
0.400000,0.265363,0.582225
0.371428,0.664357,0.465843
0.423809,0.579533,0.429533
0.431428,0.412790,0.445060
0.404762,0.666083,0.169083
0.366666,0.081267,0.610833
0.271429,0.207500,0.858200
0.526530,0.237164,0.304329
0.506349,0.487689,0.348289
0.465714,0.513960,0.238840
0.560715,0.398100,0.426500
0.704762,0.810000,0.118567
0.517857,0.502525,0.398850
0.442857,0.709075,0.280750
0.361905,0.504400,0.548033
0.480000,0.123640,0.791620
0.485714,0.202100,0.769450
0.260714,0.624487,0.357550
0.150000,0.730050,0.082350
0.577143,0.125660,0.476160
0.573810,0.513742,0.435700
0.352381,0.578525,0.398083
0.520000,0.826360,0.439900
0.500000,0.018750,0.679650
0.495238,0.319267,0.859900
0.528571,0.442750,0.549675
0.428572,0.456357,0.621229
0.285714,0.613150,0.489400
0.771429,0.143350,0.221300
0.328571,0.293000,0.835200
0.214286,0.618533,0.157067
0.690476,0.332350,0.600433
0.282857,0.517060,0.330800
0.345238,0.377917,0.570650
0.278572,0.657675,0.468900
0.555102,0.626950,0.464386
0.676191,0.281892,0.473217
0.448571,0.577010,0.531220
0.609524,0.049067,0.257200
0.324490,0.378907,0.419314
0.381633,0.527221,0.583014
0.620408,0.133543,0.575371
0.467857,0.347587,0.504750
0.378571,0.413137,0.241900
0.680000,0.289660,0.505440
0.235714,0.457250,0.433650
0.395238,0.215117,0.577200
0.285714,0.264167,0.786033
0.352381,0.414500,0.352800
0.212857,0.534270,0.507870
0.489796,0.027514,0.641543
0.425000,0.537550,0.494225
0.611429,0.505510,0.448460
0.675714,0.866470,0.068520
0.589286,0.675000,0.390800
0.342857,0.261500,0.495520
0.352381,0.439317,0.533033
0.560715,0.121100,0.371188
0.346429,0.170937,0.680225
0.212245,0.719950,0.504429
0.374286,0.497010,0.407140
0.682857,0.263530,0.493040
0.566667,0.253917,0.551133
0.400000,0.538400,0.610900
0.257143,0.196750,0.582400
0.410714,0.677400,0.475125
0.444643,0.345894,0.599962
0.264286,0.625444,0.317838
0.311428,0.385690,0.735620
0.525000,0.122125,0.639125
0.585714,0.126738,0.550925
0.530612,0.153336,0.372971
0.276190,0.369683,0.857433
0.353571,0.278525,0.489350
0.220000,0.487030,0.432560
