alpha,phi,h
0.157348,0.798885,0.392483
0.161569,0.797273,0.457370
0.186831,0.785647,0.456282
0.180571,0.774949,0.405739
0.123230,0.839076,0.394381
0.136346,0.791818,0.374508
0.178945,0.752364,0.436878
0.188649,0.800951,0.437987
0.141701,0.799196,0.376816
0.172537,0.836059,0.419203
0.201454,0.852074,0.403456
0.181916,0.776735,0.399448
0.205467,0.803840,0.418020
0.232865,0.782962,0.365346
0.167455,0.786330,0.442486
0.202138,0.837175,0.368403
0.126818,0.813327,0.411579
0.144381,0.824518,0.405360
0.195958,0.783236,0.390292
0.225446,0.822860,0.424336
0.148270,0.804975,0.408650
0.171138,0.771531,0.468195
0.179463,0.815134,0.417777
0.172389,0.772486,0.382261
0.218160,0.834723,0.413548
0.136379,0.776657,0.418967
0.201769,0.787427,0.367740
0.174842,0.840896,0.401553
0.177202,0.804123,0.377771
0.221398,0.778531,0.483921
0.184264,0.801248,0.477439
0.176873,0.841034,0.390643
0.207220,0.776851,0.413930
0.157822,0.814718,0.402019
0.192724,0.784632,0.414487
0.176215,0.794525,0.417392
0.197972,0.769441,0.471884
0.186805,0.836179,0.386038
0.208035,0.842744,0.479151
0.238477,0.818054,0.375471
0.145859,0.758844,0.404064
0.214233,0.802805,0.379057
0.204881,0.767248,0.356028
0.211257,0.777118,0.420278
0.152720,0.802827,0.440982
0.209224,0.793340,0.441875
0.164833,0.828823,0.411391
0.216807,0.791689,0.387547
0.177087,0.798003,0.444285
0.138762,0.817266,0.390732
0.193850,0.820663,0.415783
0.135121,0.819003,0.432384
0.160102,0.778733,0.363320
0.182514,0.792007,0.447893
0.243326,0.775125,0.364361
0.155618,0.756011,0.430587
0.182860,0.800478,0.392302
0.199453,0.738322,0.448987
0.201054,0.812562,0.366649
0.169809,0.738283,0.442023
0.133965,0.846227,0.493047
0.176669,0.843529,0.458809
0.203183,0.825372,0.404095
0.181884,0.805431,0.423449
0.151904,0.755999,0.448011
0.154328,0.775988,0.433439
0.197989,0.738602,0.377495
0.158558,0.841653,0.437041
0.161323,0.767056,0.504926
0.181760,0.772408,0.371212
0.172714,0.802093,0.416760
0.182489,0.830339,0.404191
0.170772,0.817704,0.392682
0.216946,0.814390,0.368625
0.215138,0.819028,0.383768
0.114347,0.803634,0.435240
0.136931,0.774652,0.374440
0.162171,0.829419,0.476341
0.212240,0.793002,0.381233
0.156120,0.814986,0.360065
0.243954,0.759097,0.412934
0.185000,0.713026,0.443256
0.221757,0.809603,0.396766
0.173360,0.813943,0.407884
0.163194,0.790669,0.404008
0.158056,0.783148,0.453605
0.129924,0.831647,0.446608
0.145122,0.813510,0.452168
0.174647,0.810779,0.445695
0.153401,0.793927,0.411769
0.176695,0.852901,0.428781
0.190572,0.804445,0.375797
0.215460,0.799394,0.381105
0.212809,0.842447,0.418542
0.240615,0.791776,0.437416
0.196152,0.806291,0.405617
0.167217,0.810972,0.428843
0.166697,0.763995,0.422413
0.151391,0.813145,0.482872
0.256976,0.830065,0.422297
