alpha,phi,h
0.478518,0.442193,0.469464
0.419355,0.399538,0.352634
0.430500,0.442763,0.327535
0.324736,0.390898,0.480956
0.614305,0.531503,0.454613
0.575915,0.399308,0.371823
0.422394,0.680636,0.341627
0.743774,0.481434,0.304222
0.507449,0.151809,0.592941
0.532524,0.374593,0.475251
0.489619,0.230650,0.499735
0.552761,0.525529,0.365975
0.473260,0.410669,0.266506
0.491117,0.521678,0.483002
0.521459,0.365464,0.333124
0.514005,0.313750,0.409235
0.663372,0.565452,0.295025
0.393558,0.350315,0.269546
0.522819,0.596035,0.204316
0.447199,0.314038,0.458655
0.436986,0.520387,0.714385
0.580845,0.217131,0.481606
0.641126,0.610197,0.387056
0.702244,0.462110,0.314736
0.568903,0.423004,0.458502
0.635360,0.471792,0.454975
0.394369,0.518364,0.544704
0.650564,0.390386,0.307309
0.459482,0.417361,0.363045
0.311729,0.793685,0.244974
0.492066,0.248691,0.464165
0.222990,0.487772,0.324374
0.618243,0.456728,0.264133
0.317819,0.454867,0.429758
0.213884,0.461549,0.335392
0.538059,0.198916,0.478606
0.487187,0.371635,0.500032
0.444567,0.572487,0.242697
0.603133,0.502283,0.425072
0.802235,0.739448,0.466731
0.770306,0.673759,0.390443
0.648570,0.402291,0.558897
0.497908,0.363526,0.310663
0.600921,0.210566,0.449821
0.486923,0.563378,0.506418
0.467110,0.420014,0.433383
0.503464,0.525399,0.456217
0.590740,0.244455,0.294602
0.310587,0.578757,0.597208
0.498951,0.383919,0.367765
0.484428,0.312906,0.482547
0.524857,0.455529,0.246562
0.343054,0.515924,0.373200
0.331971,0.382978,0.510930
0.539935,0.245747,0.392234
0.545961,0.423293,0.560636
0.419998,0.527773,0.397153
0.504302,0.360955,0.546677
0.559068,0.263288,0.477046
0.417056,0.510880,0.415453
0.473830,0.449896,0.518395
0.387178,0.247556,0.439238
0.478923,0.536529,0.458119
0.519106,0.049749,0.357614
0.397365,0.422595,0.617120
0.459925,0.346598,0.599157
0.579286,0.396764,0.376010
0.429058,0.333978,0.363072
0.689365,0.209770,0.459071
0.500089,0.487800,0.533863
0.349468,0.497949,0.541858
0.607446,0.289231,0.350938
0.598518,0.633400,0.496648
0.366006,0.321461,0.389766
0.735822,0.367649,0.619630
0.617023,0.337178,0.394522
0.723491,0.432260,0.548206
0.287042,0.266496,0.412711
0.446813,0.835559,0.562208
0.596898,0.400750,0.464286
0.631082,0.409447,0.460803
0.561787,0.514152,0.653213
0.357857,0.375529,0.391646
0.723103,0.511736,0.649001
0.355115,0.383307,0.364887
0.707078,0.305393,0.303412
0.487332,0.300203,0.534952
0.103651,0.637674,-0.003042
0.543046,0.168716,0.560904
0.482392,0.487140,0.517752
0.590608,0.541801,0.274967
0.401657,0.289327,0.519053
0.472537,0.443132,0.260861
0.396032,0.567144,0.315115
0.454495,0.222513,0.460145
0.268742,0.638377,0.489652
0.477902,0.470061,0.207853
0.458713,0.416958,0.336212
0.656670,0.284121,-0.092411
0.549297,0.469657,0.419660
