alpha,phi,h
0.367753,0.888142,0.807463
0.485101,0.372622,0.343773
0.445929,0.450279,0.284471
0.326082,0.489876,0.562163
0.721506,0.322208,0.477361
0.579123,0.421495,0.415128
0.433923,0.618632,0.368097
0.695193,0.526986,0.288838
0.451771,0.226996,0.501309
0.541455,0.371616,0.455366
0.501757,0.482994,0.564567
0.568963,0.508134,0.329897
0.491648,0.440838,0.232416
0.404528,0.529147,0.460970
0.544640,0.442869,0.196891
0.514340,0.317908,0.415025
0.736321,0.668263,0.396155
0.313905,0.188702,0.287885
0.571367,0.452393,0.308490
0.450578,0.318338,0.482089
0.469519,0.480621,0.546769
0.533431,0.194348,0.544979
0.503358,0.444582,0.519106
0.729776,0.477288,0.320416
0.510286,0.439781,0.475735
0.559298,0.412650,0.520599
0.358606,0.426469,0.306080
0.661928,0.472379,0.304338
0.370105,0.352277,0.365000
0.288389,0.660468,0.217743
0.523809,0.230685,0.533195
0.339230,0.342045,0.340936
0.601683,0.478342,0.276013
0.372294,0.350450,0.364300
0.406297,0.388891,0.306638
0.538805,0.191005,0.473830
0.488221,0.376274,0.437539
0.428943,0.614132,0.281964
0.605176,0.514708,0.450542
0.583583,0.481913,0.302435
0.743532,0.642274,0.395773
0.697049,0.506142,0.673363
0.605266,0.399352,0.439007
0.544268,0.105955,0.494429
0.550944,0.603203,0.393580
0.487324,0.435392,0.431424
0.560279,0.428537,0.423892
0.541274,0.321238,0.304385
0.437330,0.423381,0.439608
0.461521,0.376548,0.327407
0.477290,0.394749,0.473327
0.503427,0.263578,0.312235
0.460567,0.431707,0.341862
0.357139,0.542379,0.520668
0.542603,0.332057,0.379610
0.579738,0.472166,0.629743
0.399733,0.576221,0.454673
0.488747,0.369829,0.555564
0.645517,0.413749,0.439713
0.436993,0.496637,0.330207
0.464025,0.446414,0.531759
0.353884,0.340025,0.432742
0.531517,0.618325,0.397304
0.539304,0.046771,0.361827
0.497824,0.428565,0.537698
0.491370,0.421271,0.514647
0.557312,0.368536,0.337519
0.604070,0.493553,0.433406
0.697573,0.233927,0.341614
0.511005,0.487254,0.568954
0.406611,0.449606,0.465240
0.601794,0.318894,0.289368
0.599191,0.603686,0.483016
0.397016,0.321403,0.324164
0.815235,0.365648,0.565323
0.663535,0.339041,0.333821
0.698588,0.445167,0.566969
0.355824,0.243227,0.399858
0.500188,0.616810,0.563038
0.527366,0.613515,0.367433
0.558772,0.399029,0.528590
0.559272,0.325110,0.606855
0.430254,0.330417,0.427696
0.703649,0.549901,0.412782
0.469620,0.411755,0.377670
0.703034,0.276424,0.331115
0.525017,0.361887,0.593617
0.348592,0.632874,0.046409
0.493832,0.173836,0.537605
0.451108,0.540309,0.529234
0.595669,0.495369,0.286870
0.422208,0.269014,0.501228
0.445105,0.452030,0.275845
0.452548,0.579824,0.293937
0.422533,0.394708,0.327348
0.369683,0.498820,0.440548
0.461815,0.494426,0.209692
0.439158,0.576413,0.444720
0.516539,0.212211,0.100228
0.562310,0.422938,0.390094
