alpha,phi,h
0.460499,0.691444,0.613015
0.429451,0.393537,0.311234
0.442461,0.447722,0.273332
0.318740,0.388637,0.478765
0.611771,0.541172,0.464346
0.537516,0.439175,0.330238
0.417054,0.661032,0.330591
0.802737,0.482875,0.352941
0.490756,0.153004,0.561991
0.559169,0.329731,0.471091
0.459789,0.382872,0.549252
0.497347,0.519364,0.353211
0.481120,0.406253,0.252092
0.405512,0.530270,0.457593
0.566902,0.449066,0.170868
0.486118,0.308529,0.447300
0.721547,0.465584,0.432668
0.395140,0.298977,0.280595
0.583635,0.380624,0.316574
0.457461,0.335566,0.527735
0.472301,0.486517,0.559039
0.529243,0.123181,0.624094
0.559503,0.483584,0.436715
0.687337,0.458169,0.320467
0.520129,0.388416,0.480106
0.613319,0.475379,0.465764
0.328392,0.398777,0.325705
0.641603,0.418283,0.329153
0.371354,0.358495,0.367694
0.314737,0.716182,0.201449
0.555339,0.219787,0.506252
0.280730,0.368578,0.371072
0.603399,0.468471,0.273393
0.368319,0.355015,0.381724
0.207694,0.384136,0.379100
0.542819,0.210141,0.461056
0.493651,0.373207,0.457393
0.433416,0.583557,0.235360
0.686698,0.547961,0.519113
0.661687,0.501948,0.407017
0.775220,0.673187,0.386753
0.642079,0.426872,0.606515
0.718811,0.577642,0.386053
0.547335,0.103262,0.493528
0.489287,0.560137,0.477988
0.462121,0.406980,0.430100
0.558156,0.429637,0.420362
0.552002,0.256639,0.291206
0.374945,0.495291,0.529184
0.448146,0.350242,0.337340
0.411422,0.279136,0.466661
0.504809,0.253818,0.284184
0.395228,0.456062,0.366569
0.327386,0.525911,0.537563
0.533715,0.301887,0.369597
0.567071,0.439692,0.598966
0.457515,0.519607,0.405021
0.486893,0.385335,0.593407
0.555799,0.269842,0.476902
0.422510,0.495639,0.363718
0.460173,0.437926,0.559662
0.385755,0.245831,0.438754
0.493748,0.593666,0.435949
0.517388,0.045126,0.362874
0.402882,0.378535,0.612549
0.463696,0.347263,0.586144
0.545950,0.392265,0.326648
0.481034,0.369586,0.385991
0.691388,0.214762,0.447786
0.492116,0.473137,0.561899
0.350266,0.493309,0.536859
0.614963,0.323444,0.309612
0.599443,0.624831,0.502416
0.368807,0.313556,0.374776
0.737879,0.376234,0.602907
0.607432,0.330001,0.388555
0.722646,0.445567,0.587961
0.297443,0.261458,0.410938
0.491540,0.588838,0.576323
0.565701,0.555668,0.460711
0.627535,0.435826,0.445197
0.588301,0.357573,0.637575
0.378244,0.370798,0.378207
0.751422,0.633330,0.440818
0.379091,0.374821,0.378540
0.699947,0.294553,0.287344
0.498789,0.306270,0.522816
0.185206,0.588867,0.039241
0.525657,0.224564,0.561411
0.459805,0.524348,0.527375
0.579766,0.460700,0.289142
0.405700,0.289678,0.510949
0.479119,0.435172,0.247189
0.420913,0.538653,0.320391
0.425024,0.310538,0.417350
0.388692,0.499488,0.438677
0.419765,0.534797,0.224497
0.444503,0.552799,0.463190
0.528463,0.239308,-0.009266
0.538631,0.499069,0.430158
