alpha,phi,h
0.551268,0.489699,0.428938
0.461682,0.432149,0.349867
0.435376,0.425115,0.359461
0.338705,0.424962,0.511042
0.673605,0.455069,0.448472
0.569203,0.417057,0.338153
0.425249,0.663973,0.377628
0.705884,0.522066,0.253871
0.472701,0.162475,0.521002
0.527302,0.360127,0.458910
0.489914,0.444149,0.515352
0.597787,0.472379,0.343691
0.486695,0.439067,0.234604
0.455579,0.383002,0.668636
0.532436,0.375225,0.304985
0.538812,0.290727,0.411225
0.708246,0.704153,0.146456
0.402687,0.304118,0.295144
0.520717,0.697425,0.162059
0.482848,0.320321,0.439278
0.432641,0.510502,0.724613
0.570501,0.247538,0.431673
0.613231,0.590249,0.384251
0.710845,0.437642,0.326239
0.537113,0.428943,0.468810
0.540008,0.379286,0.533369
0.430220,0.481062,0.498527
0.695911,0.478702,0.319915
0.454600,0.405459,0.391568
0.466866,0.760180,0.373326
0.502948,0.252567,0.519212
0.195676,0.501732,0.336576
0.666878,0.500860,0.289101
0.389731,0.396260,0.342405
0.388695,0.407264,0.260609
0.543729,0.216644,0.444174
0.491546,0.416706,0.541139
0.434425,0.618483,0.248630
0.608807,0.506944,0.433220
0.719581,0.647997,0.349504
0.774476,0.788114,0.424420
0.636079,0.390299,0.631832
0.540846,0.392585,0.280889
0.489632,0.329759,0.578605
0.504103,0.566742,0.457753
0.539996,0.404167,0.445263
0.501539,0.533152,0.460449
0.570047,0.282380,0.314029
0.375694,0.478619,0.558907
0.536696,0.389020,0.328434
0.492869,0.361672,0.445102
0.514717,0.367365,0.286217
0.432312,0.579105,0.331557
0.380421,0.435236,0.490016
0.490154,0.266997,0.418831
0.532508,0.455246,0.550070
0.481507,0.489662,0.551947
0.499330,0.364367,0.542694
0.579773,0.271689,0.417863
0.443843,0.502584,0.339086
0.474396,0.514371,0.470086
0.382846,0.307309,0.452814
0.539886,0.490342,0.357539
0.536512,0.048395,0.365156
0.414398,0.412365,0.575913
0.503166,0.365774,0.490189
0.552186,0.394028,0.332358
0.571674,0.432840,0.405315
0.701792,0.218383,0.456324
0.539308,0.617039,0.557262
0.392301,0.588535,0.467552
0.614262,0.350858,0.290149
0.599577,0.579379,0.465305
0.387710,0.303689,0.369543
0.805653,0.353437,0.564925
0.612689,0.354599,0.419462
0.705804,0.390792,0.534588
0.443107,0.305815,0.404656
0.469195,0.799040,0.538336
0.633848,0.404947,0.448999
0.601194,0.423150,0.475754
0.551804,0.498035,0.623136
0.353394,0.372060,0.493822
0.754568,0.552699,0.361040
0.399670,0.481410,0.413352
0.705025,0.275773,0.358355
0.535854,0.347986,0.533613
0.165362,0.618281,0.024250
0.526857,0.161345,0.571942
0.451675,0.532189,0.518973
0.553722,0.462588,0.295532
0.390816,0.370381,0.502507
0.429041,0.638189,0.234537
0.454461,0.548079,0.331776
0.518616,0.497673,0.294256
0.292632,0.578388,0.503447
0.497739,0.473335,0.201284
0.444517,0.437959,0.347025
0.517446,0.298022,0.228371
0.592224,0.465712,0.314130
