alpha,phi,h
0.267857,0.522912,0.420463
0.508571,0.417080,0.675900
0.209524,0.134117,0.373000
0.346939,0.186343,0.637129
0.271429,0.332467,0.589400
0.300000,0.682317,0.297767
0.071429,0.892150,0.630100
0.642857,0.386875,0.077925
0.135714,0.361363,0.500350
0.116326,0.386043,0.503457
0.032143,0.766637,0.339300
0.026531,0.570936,0.457443
0.047619,0.718883,0.533533
0.057143,0.370937,0.463475
0.271428,0.620567,0.504933
0.120000,0.878500,0.346880
0.562857,0.367180,0.545900
0.223810,0.752050,0.471600
0.350000,0.367408,0.271517
0.200000,0.340080,0.610820
0.290476,0.212750,0.601700
0.425000,0.417988,0.500100
0.116327,0.718207,0.429200
0.320000,0.182050,0.434140
0.267857,0.503438,0.159750
0.242857,0.229520,0.454360
0.300000,0.837817,0.408567
0.157143,0.349287,0.538250
0.383333,0.435067,0.481383
0.371429,0.158113,0.655475
0.457143,0.348037,0.042700
0.117143,0.712280,0.227880
0.531429,0.072110,0.326920
0.048572,0.836070,0.313680
0.242857,0.321786,0.290457
0.382857,0.642890,0.195760
0.480953,0.401533,0.038633
0.228572,0.265875,0.455600
0.364286,0.609038,0.479925
0.287755,0.258871,0.283400
0.137143,0.820060,0.503280
0.032143,0.669312,0.414050
0.057143,0.633850,0.548150
0.261224,0.097879,0.804871
0.042857,0.612225,0.474250
0.571429,0.167750,0.104667
0.385714,0.505200,0.455200
0.371428,0.251300,0.751467
0.300000,0.151050,0.740400
0.142857,0.534767,0.164400
0.361429,0.511360,0.511050
0.307143,0.272637,0.188250
0.285714,0.596217,0.035933
0.328571,0.370370,0.343340
0.438095,0.289833,0.205100
0.375000,0.366506,0.313913
0.557143,0.141300,0.324400
0.304762,0.159183,0.602567
0.451429,0.270230,0.615580
0.189286,0.530587,0.319075
0.400000,0.676990,0.445540
0.491837,0.435700,0.456243
0.275000,0.287981,0.471400
0.152381,0.830867,0.404933
0.294286,0.241610,0.803400
0.267857,0.337662,0.510750
0.462857,0.198770,0.821520
0.230953,0.459917,0.179783
0.642857,0.086550,0.032700
0.235714,0.555275,0.634875
0.185714,0.281900,0.221000
0.150000,0.429800,0.383117
0.581428,0.803250,0.084550
0.294286,0.685120,0.149100
0.678572,0.237000,0.075300
0.571428,0.505275,0.528867
0.325000,0.242113,0.210050
0.238095,0.348450,0.491533
0.455556,0.327128,0.193489
0.482143,0.145950,0.561975
0.148571,0.259960,0.602340
0.077143,0.461190,0.322820
0.371428,0.282906,0.066667
0.273809,0.516558,0.492783
0.157143,0.293790,0.436860
0.338776,0.280586,0.547714
0.038776,0.665364,0.358071
0.300000,0.384475,0.395650
0.366666,0.628000,0.464633
0.548571,0.490240,0.366040
0.671429,0.327060,0.648180
0.151429,0.554480,0.596580
0.547143,0.289995,0.381410
0.097959,0.372429,0.424086
0.491428,0.597960,0.130860
0.277143,0.673760,0.320950
0.293877,0.287607,0.648800
0.157143,0.565150,0.564120
0.328572,0.822670,0.596940
0.308571,0.544670,0.314180
