alpha,phi,h
0.708969,0.746222,0.767694
0.657124,0.648961,0.711349
0.642046,0.667511,0.746924
0.594673,0.709302,0.713267
0.682136,0.689986,0.743338
0.699811,0.690168,0.686108
0.666951,0.710983,0.701824
0.605303,0.672713,0.731620
0.719582,0.629483,0.692570
0.749499,0.599144,0.712728
0.659866,0.651602,0.688730
0.678744,0.668273,0.755107
0.706018,0.631025,0.684702
0.681767,0.637170,0.689669
0.641373,0.710456,0.755081
0.624889,0.693720,0.637599
0.640864,0.674934,0.709781
0.691677,0.683112,0.771193
0.659706,0.683579,0.697608
0.613945,0.652521,0.749471
0.640919,0.597031,0.715288
0.617863,0.656891,0.744424
0.704626,0.617391,0.650956
0.646884,0.650003,0.661639
0.652829,0.647575,0.677915
0.651176,0.643678,0.702850
0.680883,0.584047,0.694892
0.638585,0.656319,0.665701
0.669478,0.679608,0.687350
0.704985,0.678846,0.658915
0.630243,0.689925,0.695597
0.612416,0.668260,0.672888
0.618475,0.679951,0.688134
0.675484,0.678853,0.700236
0.653535,0.660986,0.698218
0.675190,0.622730,0.797696
0.665942,0.699147,0.702300
0.681120,0.638063,0.734797
0.647761,0.656394,0.636356
0.637350,0.696277,0.668057
0.680435,0.666788,0.704693
0.687191,0.634693,0.666099
0.718401,0.628335,0.690535
0.635744,0.662621,0.771303
0.600860,0.656345,0.736147
0.750158,0.685329,0.701648
0.600955,0.674592,0.742404
0.697924,0.645355,0.727749
0.650340,0.653284,0.711559
0.632723,0.631390,0.717520
0.652626,0.670689,0.706826
0.616096,0.662404,0.685470
0.597620,0.621855,0.711807
0.627868,0.618034,0.774709
0.683217,0.660998,0.634133
0.697994,0.667261,0.704695
0.675313,0.693381,0.697929
0.660543,0.642748,0.746721
0.682467,0.630525,0.730996
0.652667,0.623247,0.743822
0.621019,0.679990,0.768756
0.700242,0.643446,0.695378
0.624896,0.592907,0.692436
0.730099,0.650500,0.755464
0.655528,0.594868,0.738032
0.668772,0.654350,0.754163
0.725678,0.661927,0.713849
0.620741,0.695920,0.686201
0.716325,0.659098,0.678430
0.675289,0.665604,0.668982
0.731311,0.644859,0.698170
0.648720,0.671792,0.672844
0.628821,0.635394,0.639946
0.688711,0.705987,0.691413
0.641474,0.633873,0.657914
0.667336,0.645725,0.724834
0.683497,0.640901,0.730513
0.674972,0.649558,0.742184
0.754766,0.692911,0.745876
0.623981,0.633355,0.696943
0.598100,0.710925,0.748462
0.664722,0.651312,0.664281
0.688168,0.695445,0.715593
0.635287,0.655664,0.663652
0.642594,0.644178,0.629316
0.714979,0.644450,0.707636
0.588232,0.714188,0.667625
0.648705,0.671455,0.753985
0.609190,0.602002,0.776800
0.625071,0.661557,0.701468
0.678723,0.600025,0.680558
0.705016,0.644644,0.786231
0.609554,0.659874,0.718788
0.639625,0.666635,0.669011
0.724120,0.687193,0.643763
0.628518,0.605779,0.709476
0.693674,0.647678,0.612942
0.746839,0.619594,0.673588
0.673037,0.613931,0.701685
0.703839,0.671736,0.613967
