alpha,phi,h
0.782461,0.785862,0.813636
0.741676,0.679098,0.724530
0.712294,0.720111,0.797640
0.697542,0.752489,0.748516
0.786756,0.740665,0.775745
0.775173,0.732511,0.724997
0.736911,0.758883,0.721211
0.701642,0.708305,0.765828
0.810667,0.674618,0.712635
0.826820,0.639039,0.748243
0.744024,0.699249,0.729814
0.771393,0.713334,0.804804
0.786881,0.694909,0.720708
0.754414,0.695948,0.715398
0.738167,0.755277,0.800817
0.708615,0.736509,0.671814
0.738121,0.729858,0.751506
0.782884,0.731955,0.809164
0.739977,0.732997,0.720892
0.686511,0.699977,0.780089
0.723672,0.642063,0.733272
0.700406,0.696146,0.767023
0.795898,0.680971,0.675382
0.718061,0.707328,0.690470
0.723173,0.704930,0.713039
0.726059,0.697654,0.743687
0.770936,0.644980,0.724650
0.722740,0.716811,0.701014
0.749288,0.733368,0.721640
0.780052,0.734701,0.695440
0.721227,0.728753,0.741647
0.693913,0.718981,0.696487
0.712667,0.730736,0.721279
0.746338,0.720077,0.730312
0.742993,0.712103,0.712011
0.758147,0.659534,0.827499
0.743409,0.749620,0.726115
0.767618,0.687793,0.757225
0.730763,0.707302,0.676803
0.723448,0.739645,0.699106
0.774771,0.712944,0.731932
0.762362,0.673287,0.708649
0.814403,0.679342,0.726385
0.726301,0.726111,0.801039
0.698537,0.701857,0.759905
0.820308,0.737635,0.728269
0.668155,0.721250,0.787968
0.780083,0.696998,0.758548
0.756642,0.697245,0.753408
0.744519,0.684893,0.743743
0.745909,0.722290,0.742483
0.703674,0.712364,0.708523
0.689621,0.683046,0.745638
0.713408,0.669654,0.804041
0.764781,0.715009,0.667420
0.777035,0.731866,0.730116
0.760724,0.743080,0.737878
0.737554,0.695580,0.782458
0.761635,0.675274,0.767862
0.743907,0.653916,0.779767
0.719885,0.718948,0.798038
0.769998,0.689933,0.728694
0.711312,0.644651,0.705944
0.806536,0.696906,0.787803
0.736633,0.632125,0.767596
0.744830,0.700344,0.785649
0.823376,0.704173,0.758323
0.698039,0.752093,0.708575
0.813104,0.708795,0.704700
0.755202,0.721173,0.704033
0.824803,0.686200,0.738382
0.729969,0.728827,0.713020
0.711085,0.669466,0.656289
0.780835,0.754301,0.723879
0.735486,0.686950,0.686884
0.760124,0.690531,0.746491
0.770635,0.695991,0.758170
0.761985,0.698848,0.774349
0.837375,0.753790,0.781957
0.696052,0.677625,0.717786
0.681613,0.749915,0.780583
0.742982,0.691706,0.694722
0.782190,0.730580,0.730769
0.717818,0.700595,0.706289
0.736031,0.680593,0.663093
0.795988,0.694752,0.732470
0.676541,0.758992,0.709741
0.728954,0.712483,0.797137
0.689447,0.656689,0.814695
0.714168,0.712480,0.729178
0.773934,0.642324,0.727667
0.800417,0.688050,0.799701
0.705254,0.697160,0.741680
0.745890,0.712370,0.698597
0.811683,0.743041,0.662353
0.710959,0.644596,0.743717
0.788014,0.699209,0.633461
0.824939,0.678330,0.705333
0.749719,0.657081,0.734973
0.803422,0.704750,0.640888
