alpha,phi,h
0.452997,0.903475,0.211530
0.494990,0.879332,0.208076
0.496864,0.677234,0.264742
0.601753,0.758681,0.351857
0.622982,1.003868,0.320154
0.366197,0.882819,0.326264
0.481816,0.824265,0.190278
0.496133,0.860990,0.278982
0.550456,0.961220,0.376464
0.422574,0.837081,0.305720
0.524411,0.934366,0.245155
0.524756,0.873910,0.226634
0.540070,0.900120,0.392795
0.454998,0.731819,0.229380
0.485302,0.790878,0.228381
0.541935,0.727427,0.387685
0.639674,0.768950,0.224157
0.380715,0.781711,0.266771
0.544061,0.808242,0.281391
0.461675,0.931267,0.405138
0.398229,0.841119,0.416003
0.572689,0.726401,0.400489
0.488807,0.939302,0.239283
0.566639,0.931064,0.147126
0.479954,0.892233,0.337260
0.496786,0.822858,0.315958
0.465443,0.724184,0.246501
0.601107,0.853116,0.167480
0.437239,0.736473,0.228818
0.560960,0.890884,0.301051
0.560208,0.741871,0.297289
0.452128,0.730359,0.237395
0.477176,0.821323,0.245844
0.573876,0.987867,0.353466
0.433607,0.862407,0.267950
0.695654,0.899563,0.275038
0.526910,0.997094,0.235699
0.425202,0.822555,0.283812
0.614231,0.795474,0.268369
0.546926,0.829756,0.408467
0.311697,0.872370,0.233729
0.515805,0.778576,0.261013
0.457225,0.816050,0.383473
0.545055,0.786612,0.327707
0.500085,0.876389,0.263417
0.501781,0.772926,0.163425
0.566180,0.893890,0.373925
0.454602,0.827386,0.360713
0.661426,0.928074,0.293962
0.453763,0.846584,0.349208
0.508878,0.786370,0.238523
0.606736,0.776742,0.246424
0.451280,0.878859,0.273475
0.607370,0.907621,0.392744
0.424039,0.886295,0.215250
0.455622,0.927594,0.279988
0.392779,0.766800,0.255966
0.529056,0.834640,0.319065
0.418488,1.041751,0.183497
0.570850,0.934984,0.396492
0.489264,0.896585,0.284232
0.364175,0.839077,0.253349
0.486256,0.911023,0.336050
0.482138,0.880823,0.227746
0.433197,0.801016,0.292096
0.382603,0.941419,0.274632
0.501078,0.828060,0.231391
0.624625,0.921791,0.155231
0.568119,0.900905,0.348539
0.540250,0.853902,0.251628
0.431749,0.756723,0.270938
0.579535,0.948601,0.387734
0.555055,0.888921,0.213061
0.522225,0.902009,0.274533
0.656385,0.906471,0.261982
0.580291,0.922639,0.291703
0.539681,0.868670,0.271157
0.621485,0.847999,0.181019
0.610175,0.845210,0.319290
0.706200,0.788471,0.182105
0.564569,0.962338,0.333752
0.572719,0.690612,0.406079
0.626155,0.816820,0.174592
0.601911,0.920672,0.350843
0.575413,0.811683,0.321119
0.475310,0.817502,0.228369
0.597926,0.825217,0.210197
0.519931,0.831458,0.267453
0.672798,0.757078,0.382761
0.550619,0.896441,0.241505
0.396425,0.767880,0.262960
0.477253,0.758530,0.218376
0.525051,0.862824,0.248831
0.477154,0.861654,0.198130
0.551565,0.931715,0.231504
0.572661,0.908691,0.247258
0.468470,0.733651,0.275712
0.405941,0.824439,0.279687
0.679184,0.931796,0.268154
0.460644,0.846222,0.307717
