alpha,phi,h
0.159880,1.099518,0.102069
0.213246,1.040338,0.044757
0.167695,0.773050,0.179153
0.370511,0.884919,0.195017
0.340794,1.136315,0.184276
-0.016805,1.026997,0.152974
0.195284,0.924756,0.034154
0.132108,1.018903,0.193158
0.219999,1.098147,0.259564
0.109361,1.001293,0.141348
0.225367,1.082713,0.055975
0.254271,1.014507,0.030455
0.294589,1.085485,0.287426
0.148819,0.861588,0.135174
0.211139,0.949161,0.111877
0.207066,0.836108,0.245585
0.315316,0.843265,0.097507
0.075502,0.898368,0.066962
0.219997,0.915150,0.172924
0.189199,1.073676,0.239135
0.126020,1.026844,0.310464
0.315576,0.856574,0.222209
0.221387,1.095208,0.060248
0.323197,1.125187,-0.021746
0.165734,1.016246,0.229844
0.139608,0.979762,0.202085
0.201432,0.822064,0.115174
0.293710,1.000763,0.002096
0.119540,0.894875,0.010677
0.257233,1.006705,0.122554
0.205207,0.824216,0.230106
0.174893,0.833292,0.049355
0.133199,0.956518,0.142650
0.293518,1.169396,0.178006
0.123539,1.051852,0.090687
0.420505,1.060733,0.097529
0.241366,1.137245,0.143355
0.128643,0.980069,0.189134
0.325057,0.908270,0.079782
0.262143,0.971616,0.299348
0.021312,0.996783,0.100448
0.232110,0.917421,0.120933
0.127703,0.966126,0.301967
0.157104,0.847915,0.231432
0.247585,1.069271,0.116103
0.249512,0.877236,-0.003719
0.308205,1.104139,0.295727
0.109732,0.955670,0.225234
0.386148,1.076032,0.170374
0.193634,0.971618,0.181988
0.197682,0.895000,0.109738
0.330715,0.890969,0.129736
0.116478,1.009418,0.115811
0.362155,1.040884,0.234682
0.140915,1.028841,0.060092
0.157930,1.091763,0.170102
0.064912,0.866890,0.110877
0.221838,0.937653,0.201746
0.130890,1.178591,0.020052
0.223236,1.107468,0.277930
0.183200,1.090177,0.150659
0.043268,0.958048,0.117483
0.145524,1.055316,0.196177
0.175726,1.065241,0.045558
0.173868,0.898583,0.155749
0.091998,1.120522,0.139997
0.190896,0.925272,0.060105
0.384802,1.048323,-0.031082
0.260795,1.084250,0.235419
0.294390,1.019511,0.081246
0.094856,0.809889,0.122813
0.276143,1.061175,0.239106
0.308915,1.023863,0.068965
0.213376,1.037242,0.139903
0.357072,1.024684,0.132166
0.222808,1.035972,0.145236
0.184138,1.053011,0.129444
0.328777,0.975771,-0.022060
0.337178,0.977446,0.157539
0.431738,0.939793,0.085357
0.254336,1.124856,0.274351
0.209449,0.787306,0.252224
0.369431,0.933529,-0.017273
0.313426,1.009171,0.201583
0.274928,0.913605,0.253140
0.185236,0.918354,0.090512
0.239235,0.936034,0.120703
0.208347,0.952182,0.085211
0.379822,0.918731,0.263505
0.232418,1.030463,0.060442
0.111066,0.920973,0.133877
0.206275,0.907442,0.033603
0.238262,0.973105,0.118149
0.216883,0.996275,0.049993
0.323890,1.108429,0.094205
0.329402,1.074780,0.103187
0.140201,0.805644,0.109567
0.099235,0.943932,0.151503
0.361074,1.091719,0.145655
0.194809,1.019491,0.134741
