alpha,phi,h
0.685714,0.928475,0.143700
0.833333,0.980058,0.571167
0.925000,0.940750,0.662050
0.688095,0.945108,0.402583
0.908571,0.763410,0.628520
0.685714,0.073030,0.536920
0.942857,0.982950,0.605400
0.764286,0.894425,0.334325
0.954762,0.851233,0.417433
0.885714,0.963567,0.065100
0.821428,0.865375,0.075987
0.971429,0.975475,0.115650
1.000000,0.594450,0.049200
0.728572,0.857730,0.078900
0.932143,0.946863,0.572338
0.709524,0.538683,0.066200
0.867857,0.857125,0.281000
0.846939,0.853150,0.069529
0.711905,0.871483,0.588117
0.642857,0.851050,0.905000
0.435714,0.837175,0.485800
0.857143,0.915687,0.078650
0.704762,0.940433,0.341033
0.725714,0.932590,0.144460
0.814285,0.677350,0.503840
0.802857,0.907320,0.085500
0.752381,0.654583,0.658483
0.753571,0.931400,0.195050
0.710204,0.956486,0.393086
0.708571,0.936030,0.176380
0.626190,0.928583,0.630767
0.765714,0.716810,0.545120
0.895238,0.888550,0.144467
0.933333,0.634250,0.111600
0.942857,0.912288,0.379775
0.794286,0.893950,0.174100
0.962857,0.694050,0.406900
0.710714,0.729737,0.544000
0.932143,0.969688,0.085125
0.523809,0.904550,0.153433
0.714286,0.922900,0.371300
0.759184,0.916064,0.291557
0.873470,0.973157,0.518329
0.750000,0.437675,0.375850
0.920000,0.927290,0.360920
0.873810,0.945142,0.069567
0.930612,0.887193,0.455714
0.678572,0.829600,0.072350
0.740816,0.874714,0.411814
0.985714,0.972800,0.114900
0.896429,0.964888,0.459100
0.876191,0.522167,0.102800
0.836364,0.976645,0.497273
0.845238,0.885700,0.380183
0.857143,0.754437,0.406887
0.735714,0.925300,0.206150
0.603571,0.675656,0.111100
0.953061,0.650814,0.354186
0.947619,0.942992,0.371750
0.952381,0.647908,0.451233
0.614286,0.942500,0.217400
0.748571,0.432670,0.358520
0.934286,0.855280,0.417660
0.828571,0.974150,0.087000
0.638095,0.962400,0.223067
0.803571,0.539500,0.804150
0.871428,0.964350,0.472750
0.832143,0.932212,0.089550
0.925714,0.305120,0.584520
0.885714,0.849317,0.359822
0.948572,0.189140,0.692280
0.932143,0.660500,0.589100
0.853572,0.940388,0.523512
0.909524,0.945517,0.102650
0.828571,0.974150,0.087000
0.780952,0.439183,0.188933
0.785714,0.527700,0.321550
0.771428,0.880533,0.353583
0.733333,0.848200,0.662900
0.831429,0.691030,0.325380
0.940000,0.515020,0.261100
0.807143,0.569638,0.702775
0.914286,0.189100,0.505200
0.485714,0.018100,0.623500
0.942857,0.709893,0.031043
0.716667,0.975075,0.505550
0.967857,0.908162,0.354625
0.850000,0.258125,0.606425
0.790476,0.960042,0.581700
0.919047,0.945233,0.495400
0.985714,0.972800,0.114900
0.861905,0.708322,0.315122
0.871428,0.688433,0.385767
0.938776,0.453000,0.367071
0.857143,0.431110,0.416340
0.848979,0.777386,0.172157
0.893878,0.636236,0.200271
0.816667,0.782175,0.368133
0.957143,0.376693,0.335086
0.768571,0.917390,0.363900
