alpha,phi,h
0.885714,0.731350,0.221725
0.942857,0.883050,0.243000
0.747619,0.433167,0.185633
0.785715,0.167475,0.131850
0.763265,0.888257,0.132071
0.682143,0.526800,0.061925
0.767857,0.932212,0.140375
0.747619,0.923850,0.156433
0.842857,0.717908,0.391800
0.885714,0.393500,0.220400
0.675000,0.563337,0.125625
0.826191,0.465492,0.138933
0.728571,0.628725,0.142675
0.682857,0.521030,0.067800
0.789286,0.902637,0.118125
0.873810,0.128192,0.105950
0.728571,0.949633,0.204267
0.817857,0.455838,0.237775
0.944643,0.802900,0.037062
0.877143,0.780130,0.388460
0.771429,0.903700,0.130340
0.578572,0.754400,0.419400
0.765714,0.943070,0.172500
0.928571,0.898700,0.217600
0.817143,0.683600,0.607100
0.352381,0.572550,0.385933
0.921429,0.572083,0.224517
0.695238,0.571817,0.154583
0.835715,0.168300,0.085500
0.746939,0.587686,0.140914
0.920000,0.296420,0.453200
0.839286,0.574388,0.386725
0.657143,0.368450,0.051700
0.914286,0.770033,0.057567
0.728571,0.949633,0.204267
0.894286,0.814130,0.241280
0.907937,0.966206,0.055933
0.817857,0.869962,0.089675
0.883333,0.476217,0.072033
0.790476,0.911083,0.248533
0.751021,0.933464,0.236700
0.963265,0.659129,0.136257
0.781633,0.746264,0.090129
0.871429,0.644962,0.036375
0.831429,0.938810,0.158980
0.873810,0.945142,0.069567
0.964286,0.425538,0.236025
0.794286,0.917400,0.113160
0.628571,0.747590,0.357460
0.823809,0.863592,0.077517
0.808571,0.777830,0.320660
0.975000,0.958537,0.191025
0.636508,0.768517,0.023544
0.925397,0.727922,0.250000
0.900000,0.439058,0.092017
0.604762,0.875550,0.046700
0.881633,0.820071,0.281600
0.650000,0.774100,0.041000
0.781633,0.941314,0.090743
0.952381,0.647908,0.451233
0.846428,0.708900,0.396475
0.920635,0.506978,0.106078
0.814286,0.102690,0.396680
0.707143,0.935725,0.227400
0.668571,0.801880,0.058420
0.711429,0.757820,0.020920
0.628571,0.248100,0.115500
0.690476,0.564667,0.026900
0.937143,0.677880,0.212720
0.817460,0.957178,0.137278
0.910714,0.734450,0.230875
0.639286,0.542100,0.028850
0.962338,0.783818,0.043400
0.785714,0.778900,0.088200
0.846429,0.562137,0.024550
0.947619,0.804467,0.147833
0.620408,0.927600,0.125543
0.966667,0.732267,0.252067
0.766667,0.914500,0.154433
0.428571,0.709300,0.070200
0.533333,0.940433,0.061600
0.950000,0.497025,0.075875
0.684615,0.709881,0.057092
0.940000,0.916790,0.214700
0.819048,0.642008,0.060033
0.880953,0.922767,0.071567
0.985714,0.483200,0.073200
0.828572,0.805837,0.043000
0.807143,0.606525,0.134775
0.928571,0.864017,0.325200
0.775000,0.802450,0.262425
0.861905,0.708322,0.315122
0.919643,0.658194,0.230212
0.776190,0.913617,0.096633
0.892857,0.780925,0.075775
0.757143,0.497893,0.112700
0.834694,0.508543,0.676529
0.885714,0.521450,0.485200
0.868572,0.862630,0.085680
0.742857,0.788275,0.064575
