alpha,phi,h
0.532143,0.674800,0.870200
0.328572,0.475625,0.527700
0.238095,0.788033,0.512900
0.332143,0.686750,0.578400
0.382143,0.976600,0.490462
0.473810,0.803550,0.214700
0.621429,0.813625,0.386075
0.448980,0.909157,0.355829
0.185714,0.848217,0.489200
0.542857,0.913120,0.428680
0.514286,0.850713,0.309375
0.414286,0.710550,0.615300
0.302857,0.947810,0.514940
0.471429,0.692525,0.559100
0.445714,0.959110,0.469080
0.297619,0.863150,0.465867
0.465306,0.630186,0.188614
0.255102,0.828364,0.615957
0.574285,0.766990,0.686420
0.300000,0.913350,0.572400
0.451020,0.669200,0.183971
0.421428,0.790587,0.552225
0.536735,0.803264,0.354057
0.533333,0.876067,0.519833
0.403571,0.798525,0.357325
0.490476,0.853833,0.272733
0.366667,0.781906,0.728811
0.469048,0.917408,0.647767
0.226531,0.668907,0.768514
0.464286,0.658062,0.956900
0.497143,0.745920,0.668800
0.298214,0.775194,0.497913
0.185714,0.843250,0.582950
0.354285,0.896000,0.456680
0.548571,0.855900,0.349480
0.320000,0.795340,0.592180
0.361905,0.846475,0.670800
0.446428,0.963006,0.746762
0.644898,0.622900,0.507271
0.519048,0.820067,0.749433
0.266666,0.863033,0.483600
0.328571,0.752400,0.482350
0.471429,0.916700,0.295980
0.442857,0.980050,0.867200
0.468571,0.943190,0.265200
0.423810,0.964800,0.631833
0.640000,0.884540,0.358360
0.250793,0.818383,0.530311
0.419047,0.589292,0.763100
0.357143,0.923275,0.673025
0.304762,0.614500,0.638933
0.328571,0.671008,0.633400
0.266071,0.842794,0.522675
0.557143,0.247310,0.263380
0.431429,0.779770,0.673820
0.514286,0.864750,0.266350
0.320000,0.818440,0.437860
0.371428,0.909483,0.450333
0.289286,0.722187,0.771275
0.328571,0.967837,0.725200
0.339286,0.866088,0.273575
0.435065,0.918323,0.897573
0.392857,0.746375,0.287883
0.354762,0.902292,0.718433
0.285714,0.833694,0.591550
0.414286,0.578800,0.802200
0.575000,0.825875,0.289650
0.463265,0.790836,0.304529
0.485714,0.929720,0.475580
0.446429,0.932888,0.409575
0.414285,0.452050,0.509900
0.195238,0.895900,0.512867
0.500000,0.732150,0.198600
0.278571,0.877625,0.425600
0.447619,0.903333,0.425967
0.417857,0.644425,0.614150
0.573469,0.803836,0.378586
0.294286,0.798080,0.271760
0.471428,0.634650,0.765275
0.628571,0.762450,0.274500
0.442857,0.966050,0.835900
0.161905,0.913150,0.360050
0.609524,0.744467,0.243533
0.522449,0.907371,0.755600
0.500000,0.921312,0.371725
0.451020,0.952586,0.738086
0.507143,0.928725,0.521675
0.287755,0.858657,0.507786
0.304285,0.833430,0.486440
0.498901,0.787512,0.394246
0.479592,0.932086,0.471757
0.383333,0.557417,0.809917
0.295238,0.888700,0.456467
0.323809,0.869425,0.476867
0.507143,0.853150,0.255550
0.408571,0.971920,0.720620
0.364286,0.719300,0.580950
0.485714,0.928656,0.361913
0.525000,0.854437,0.640525
0.414286,0.863467,0.575967
