alpha,phi,h
0.507143,0.445850,0.239850
0.067347,0.519586,0.252914
0.178571,0.111133,0.260633
0.114286,0.461290,0.128240
0.366667,0.458200,0.269400
0.185714,0.824833,0.026400
0.119048,0.194025,0.213467
0.100000,0.560175,0.305600
0.057143,0.370517,0.360867
0.035714,0.517575,0.512650
0.142857,0.285883,0.042467
0.304762,0.117200,0.370100
0.258928,0.341031,0.292025
0.198413,0.195678,0.278589
0.114285,0.473137,0.284175
0.171428,0.783183,0.369167
0.046939,0.549814,0.192186
0.078571,0.679350,0.393625
0.053572,0.478200,0.091350
0.211429,0.554730,0.185140
0.540000,0.615030,0.335680
0.200000,0.547850,0.199600
0.228571,0.428900,0.487700
0.251786,0.084406,0.202288
0.214286,0.088813,0.209775
0.223809,0.406842,0.129000
0.191429,0.833450,0.089740
0.212500,0.670731,0.067925
0.157142,0.755825,0.130800
0.077143,0.825890,0.279760
0.214286,0.573290,0.079080
0.300000,0.863813,0.312625
0.331428,0.616190,0.092600
0.217857,0.605238,0.417200
0.110714,0.713712,0.039775
0.285714,0.760250,0.587200
0.281633,0.408593,0.313414
0.442857,0.138094,0.298263
0.374286,0.242615,0.143750
0.351429,0.606990,0.457800
0.457143,0.492150,0.106750
0.100000,0.401225,0.128250
0.408929,0.222081,0.233975
0.385714,0.718133,0.088267
0.447619,0.247667,0.266533
0.078571,0.745975,0.475550
0.044898,0.505121,0.059100
0.426191,0.352942,0.143467
0.192857,0.220300,0.206800
0.221429,0.232000,0.365400
0.230952,0.695050,0.478400
0.285714,0.363493,0.115771
0.435715,0.461913,0.360800
0.282143,0.277763,0.198500
0.423810,0.317667,0.366800
0.021428,0.669850,0.159275
0.405714,0.492160,0.052700
0.019643,0.732219,0.401600
0.364286,0.488458,0.253333
0.332143,0.468387,0.038100
0.082857,0.913510,0.254400
0.397143,0.369800,0.406480
0.194286,0.651730,0.079200
0.146032,0.373883,0.086422
0.253968,0.452533,0.098333
0.542857,0.664770,0.063640
0.314286,0.294650,0.247400
0.400000,0.362900,0.180100
0.245238,0.620675,0.184000
0.035715,0.848575,0.295300
0.128572,0.733725,0.191575
0.145714,0.647470,0.235580
0.042857,0.473192,0.455250
0.228571,0.563750,0.024300
0.119047,0.457617,0.339000
0.202857,0.677260,0.434560
0.191429,0.604510,0.454380
0.124286,0.408220,0.108540
0.128572,0.646100,0.100840
0.196429,0.253812,0.035575
0.281429,0.479830,0.027200
0.228571,0.451737,0.203800
0.300000,0.440217,0.180350
0.271429,0.648700,0.107300
0.107143,0.209950,0.424275
0.057143,0.693538,0.133700
0.522857,0.544770,0.181680
0.335715,0.265800,0.092000
0.228571,0.631092,0.137700
0.128571,0.407467,0.460967
0.414285,0.203650,0.295900
0.234286,0.308280,0.242860
0.419047,0.368300,0.113367
0.314286,0.039150,0.004200
0.142857,0.707675,0.281350
0.263265,0.533943,0.202957
0.298214,0.891906,0.071788
0.390476,0.666650,0.037600
0.312500,0.666231,0.187375
0.571429,0.402650,0.131800
