alpha,phi,h
0.709524,0.313933,0.085978
0.792857,0.092375,0.112750
0.871428,0.882033,0.111167
0.891428,0.490590,0.121580
0.776191,0.456883,0.145433
0.890476,0.620192,0.061200
0.657143,0.123379,0.064514
0.717857,0.467819,0.038038
0.866667,0.641717,0.076567
0.560000,0.772190,0.124100
0.730952,0.750692,0.260917
0.775000,0.577138,0.224950
0.971429,0.650725,0.177600
0.733333,0.623600,0.012433
0.507143,0.718000,0.384100
0.524490,0.456729,0.311400
0.534286,0.842600,0.173040
0.607143,0.724350,0.091950
0.380000,0.550260,0.071260
0.804762,0.703925,0.013250
0.514286,0.838900,0.063900
0.850000,0.552800,0.096100
0.680953,0.506683,0.496133
0.901786,0.560775,0.079400
0.580952,0.230783,0.135133
0.800000,0.639875,0.378550
0.614286,0.722050,0.351467
0.414286,0.642017,0.507917
0.385714,0.589117,0.279767
0.490476,0.481550,0.054633
0.865306,0.390114,0.095557
0.738095,0.684750,0.012533
0.232653,0.958207,0.252100
0.569388,0.583757,0.213514
0.842857,0.661225,0.054800
0.897959,0.659464,0.112086
0.614286,0.900325,0.067150
0.689796,0.621286,0.272929
0.614286,0.442207,0.475286
0.657143,0.560650,0.149971
0.833333,0.549017,0.375900
0.646429,0.345600,0.238300
0.930952,0.388442,0.068383
0.809524,0.399939,0.416011
0.423809,0.587733,0.264633
0.545714,0.576390,0.423140
0.369048,0.741192,0.310233
0.880952,0.356783,0.413700
0.771428,0.733000,0.009700
0.680952,0.871617,0.202067
0.528571,0.909914,0.082871
0.614286,0.740450,0.012700
0.811429,0.455720,0.095280
0.509524,0.929550,0.088500
0.864286,0.484900,0.105467
0.857143,0.420137,0.634125
0.571429,0.333100,0.113100
0.889011,0.755515,0.038146
0.759184,0.503429,0.374786
0.728572,0.546600,0.486600
0.690476,0.421683,0.331467
0.894286,0.788330,0.073260
0.654286,0.544320,0.153880
0.360000,0.713320,0.411080
0.432143,0.466450,0.135075
0.930952,0.570958,0.040850
0.811429,0.693890,0.156940
0.734286,0.581350,0.203980
0.804762,0.482625,0.441433
0.828572,0.475313,0.340850
0.742857,0.217975,0.374825
0.759524,0.806558,0.054417
0.752381,0.174283,0.433367
0.635714,0.558183,0.247067
0.674286,0.588820,0.025240
0.778571,0.927962,0.401525
0.600000,0.535856,0.105338
0.690476,0.708867,0.362433
0.835715,0.514775,0.112825
0.776190,0.594350,0.276067
0.718368,0.554607,0.470186
0.528571,0.262575,0.153050
0.800000,0.653383,0.270250
0.737143,0.732530,0.390680
0.700000,0.415387,0.419650
0.761224,0.804279,0.034314
0.678571,0.488375,0.323975
0.900000,0.474317,0.061867
0.628572,0.853538,0.069950
0.892857,0.315275,0.061400
0.661905,0.860175,0.040850
0.776190,0.409700,0.090050
0.700000,0.788871,0.044186
0.691837,0.817950,0.045357
0.782143,0.647363,0.240950
0.804762,0.574650,0.293100
0.585714,0.876539,0.095744
0.939285,0.777150,0.034775
0.896428,0.612613,0.246975
0.716666,0.480517,0.120550
