alpha,phi,h
0.214286,0.610693,0.040257
0.216071,0.771094,0.027987
0.302041,0.846086,0.152857
0.204762,0.478583,0.288217
0.251428,0.504110,0.326240
0.252381,0.389608,0.211483
0.257143,0.142580,0.058980
0.432653,0.637093,0.088843
0.548571,0.534960,0.285140
0.261905,0.922533,0.149917
0.314286,0.351687,0.202625
0.428572,0.641220,0.180380
0.404762,0.303425,0.271283
0.200000,0.747640,0.040600
0.588096,0.464558,0.086783
0.385714,0.690250,0.062000
0.340476,0.804100,0.089667
0.485714,0.407325,0.203050
0.421428,0.777250,0.020950
0.339286,0.617188,0.161525
0.314286,0.554417,0.347000
0.085714,0.385150,0.119367
0.137143,0.697920,0.232840
0.257143,0.895850,0.146800
0.247619,0.403800,0.294500
0.185715,0.432483,0.158333
0.485714,0.545386,0.177029
0.337143,0.543510,0.362180
0.261905,0.308083,0.250500
0.228571,0.418400,0.246844
0.224490,0.430057,0.296171
0.106122,0.286850,0.046243
0.331428,0.616190,0.092600
0.071429,0.677375,0.103175
0.257143,0.426167,0.210500
0.014286,0.346533,0.049933
0.281633,0.408593,0.313414
0.502857,0.644060,0.433040
0.514286,0.237825,0.246975
0.274286,0.693830,0.112220
0.214286,0.523200,0.139600
0.487755,0.469293,0.016100
0.388571,0.810520,0.054400
0.295238,0.300650,0.250500
0.302857,0.858130,0.048000
0.282143,0.623537,0.070650
0.262857,0.703870,0.320740
0.426191,0.352942,0.143467
0.295238,0.468617,0.248333
0.502857,0.573240,0.025140
0.125714,0.636460,0.391620
0.145714,0.448380,0.210480
0.435715,0.461913,0.360800
0.080000,0.819860,0.043780
0.485715,0.626025,0.235850
0.476190,0.576775,0.162400
0.469842,0.557367,0.101300
0.197143,0.488880,0.251580
0.038776,0.420914,0.094371
0.450000,0.209525,0.007550
0.285714,0.708458,0.259300
0.444898,0.840857,0.038600
0.462857,0.248980,0.034060
0.240000,0.370860,0.224160
0.300000,0.288463,0.146425
0.114286,0.478838,0.038425
0.039286,0.579969,0.177900
0.178571,0.560663,0.013675
0.325000,0.781963,0.242375
0.302857,0.569230,0.308820
0.225714,0.903410,0.159060
0.368571,0.350360,0.283820
0.020408,0.437193,0.061300
0.022449,0.628557,0.065714
0.303571,0.650362,0.283850
0.228571,0.911325,0.193975
0.311428,0.268390,0.121860
0.124286,0.408220,0.108540
0.228571,0.722067,0.272633
0.125000,0.486075,0.107650
0.345238,0.478692,0.056383
0.300000,0.947400,0.062000
0.535714,0.522875,0.024350
0.454285,0.606750,0.375740
0.196825,0.469306,0.177733
0.357143,0.576600,0.374100
0.200000,0.896843,0.085543
0.300000,0.827087,0.079775
0.111905,0.635000,0.381517
0.200000,0.547850,0.199600
0.452381,0.684800,0.092667
0.238095,0.911317,0.226933
0.028571,0.575850,0.016200
0.225000,0.485313,0.090000
0.175000,0.341475,0.076675
0.317857,0.725450,0.276725
0.283333,0.687558,0.197483
0.271429,0.830750,0.113200
0.142857,0.664729,0.043471
0.310714,0.362900,0.128025
