alpha,phi,h
0.285714,0.349562,0.030225
0.526191,0.225233,0.045567
0.553571,0.470875,0.123225
0.500000,0.229750,0.071100
0.433334,0.077233,0.497333
0.453571,0.211237,0.202325
0.300000,0.278690,0.083880
0.685714,0.921975,0.107500
0.474286,0.602580,0.200500
0.585714,0.424100,0.154050
0.426984,0.466756,0.231789
0.422449,0.806179,0.264671
0.507143,0.537925,0.166500
0.445714,0.397190,0.021500
0.476190,0.658450,0.092000
0.710714,0.938150,0.096750
0.638776,0.462264,0.132900
0.400000,0.651700,0.098920
0.683333,0.561425,0.137200
0.585715,0.478888,0.012875
0.314286,0.369267,0.068200
0.512698,0.589417,0.066144
0.390476,0.897483,0.224550
0.547619,0.247850,0.299533
0.600000,0.752113,0.173200
0.576190,0.079900,0.208133
0.252381,0.459067,0.106867
0.750000,0.465188,0.104000
0.571428,0.596994,0.060225
0.360714,0.287100,0.026400
0.457143,0.606650,0.307867
0.300000,0.301462,0.184800
0.702857,0.674085,0.149210
0.466667,0.468358,0.042133
0.577143,0.204260,0.087760
0.359524,0.697292,0.125167
0.442857,0.802880,0.368660
0.379592,0.701200,0.278586
0.553571,0.431525,0.126525
0.442857,0.003200,0.074200
0.602381,0.296908,0.038950
0.380000,0.596630,0.200540
0.423810,0.824250,0.179467
0.500000,0.610530,0.053240
0.414286,0.648336,0.080043
0.680953,0.025133,0.063400
0.567347,0.655321,0.339243
0.303571,0.743225,0.086500
0.365715,0.736430,0.188100
0.471429,0.370462,0.446213
0.597143,0.845130,0.281600
0.302857,0.312540,0.086020
0.575000,0.921912,0.141325
0.721429,0.523800,0.133383
0.357143,0.705417,0.370967
0.752381,0.393683,0.131600
0.632143,0.455625,0.282850
0.358928,0.782887,0.339538
0.590476,0.426933,0.212533
0.385715,0.570517,0.109800
0.657143,0.424900,0.015050
0.652381,0.305350,0.042567
0.528571,0.321475,0.014525
0.510204,0.336671,0.635443
0.432143,0.466450,0.135075
0.319048,0.301250,0.067767
0.478571,0.396419,0.083012
0.611905,0.272525,0.040033
0.465715,0.410870,0.053260
0.346429,0.335062,0.369087
0.516326,0.482957,0.107557
0.657143,0.543550,0.067383
0.357143,0.645750,0.113325
0.510204,0.741993,0.094229
0.326190,0.903067,0.274617
0.619047,0.723400,0.071533
0.678571,0.190337,0.298100
0.571429,0.097625,0.028750
0.528571,0.465460,0.068280
0.306123,0.228500,0.133800
0.526191,0.320758,0.065167
0.528571,0.262575,0.153050
0.550000,0.319638,0.412400
0.532143,0.398225,0.087700
0.545714,0.455770,0.121520
0.407143,0.430975,0.587800
0.314286,0.711680,0.087560
0.725000,0.480413,0.242600
0.336735,0.424393,0.062786
0.533333,0.746117,0.340200
0.633333,0.338600,0.336800
0.622449,0.402600,0.039071
0.314286,0.294238,0.056075
0.508571,0.412420,0.132240
0.578572,0.477000,0.118500
0.603571,0.598317,0.033117
0.500000,0.374100,0.089900
0.400000,0.695440,0.147680
0.567347,0.466614,0.102114
0.528572,0.318183,0.244867
