alpha,phi,h
0.471429,0.183950,0.058200
0.067347,0.519586,0.252914
0.200000,0.379531,0.121725
0.250000,0.333042,0.266283
0.058928,0.855744,0.358037
0.217143,0.420540,0.229780
0.110714,0.199138,0.029500
0.214286,0.413720,0.165160
0.068254,0.571133,0.142856
0.035714,0.517575,0.512650
0.275000,0.201975,0.077000
0.109524,0.282983,0.095967
0.095918,0.704971,0.340957
0.254286,0.685890,0.114500
0.057143,0.221350,0.219000
0.171429,0.593058,0.249717
0.297143,0.342170,0.221680
0.078571,0.679350,0.393625
0.074286,0.185290,0.328180
0.221428,0.612542,0.316267
0.185714,0.833870,0.169960
0.071429,0.148850,0.355100
0.080952,0.119783,0.307567
0.154762,0.260867,0.280233
0.140000,0.490580,0.253260
0.071429,0.157780,0.148840
0.188571,0.448070,0.055280
0.212500,0.670731,0.067925
0.028571,0.882350,0.148167
0.028571,0.147590,0.087660
0.150000,0.806575,0.013550
0.071429,0.210513,0.122300
0.128571,0.768600,0.296900
0.019048,0.485225,0.187650
0.142857,0.073150,0.349200
0.011429,0.212110,0.149780
0.085715,0.726167,0.215200
0.182857,0.390610,0.460900
0.514286,0.237825,0.246975
0.057143,0.492600,0.077150
0.285714,0.865894,0.077300
0.392857,0.216850,0.141050
0.179592,0.251164,0.143386
0.295238,0.300650,0.250500
0.045714,0.202800,0.292800
0.096429,0.110637,0.321800
0.119048,0.680683,0.022533
0.228571,0.544020,0.205800
0.033334,0.132817,0.147700
0.210714,0.456363,0.353425
0.125714,0.636460,0.391620
0.071429,0.193200,0.076100
0.185715,0.410533,0.425633
0.080000,0.819860,0.043780
0.357143,0.231800,0.120025
0.021428,0.669850,0.159275
0.123809,0.451000,0.354433
0.140000,0.441620,0.374640
0.077143,0.033070,0.035060
0.092857,0.839000,0.276350
0.232653,0.316957,0.210386
0.278571,0.179875,0.522850
0.077551,0.552414,0.092557
0.178572,0.401813,0.144275
0.157143,0.494017,0.033833
0.078572,0.338875,0.309750
0.208572,0.375450,0.114760
0.262857,0.256000,0.238000
0.024490,0.562371,0.264700
0.103572,0.332875,0.146350
0.344643,0.720844,0.297212
0.210714,0.425025,0.165275
0.021428,0.914850,0.244250
0.125000,0.536712,0.095525
0.175510,0.256421,0.051957
0.077143,0.124560,0.366940
0.100000,0.694125,0.215425
0.124286,0.408220,0.108540
0.187755,0.590886,0.198371
0.182857,0.378060,0.238800
0.052381,0.443350,0.153700
0.146429,0.180850,0.027200
0.109524,0.428733,0.101567
0.208571,0.401270,0.272640
0.196825,0.469306,0.177733
0.048571,0.782100,0.074220
0.095238,0.797425,0.089833
0.414286,0.565750,0.212600
0.142857,0.837400,0.281367
0.200000,0.547850,0.199600
0.078571,0.544475,0.034000
0.048980,0.799514,0.026614
0.065714,0.638930,0.140340
0.009524,0.373633,0.002900
0.078571,0.527250,0.218250
0.263265,0.533943,0.202957
0.082143,0.356038,0.272600
0.016326,0.882379,0.124857
0.095238,0.063867,0.315533
0.136735,0.321936,0.081357
