alpha,phi,h
0.100000,0.574050,0.155000
0.081633,0.507607,0.112900
0.122857,0.653440,0.411860
0.245238,0.712017,0.360250
0.195238,0.916767,0.239200
0.188571,0.677330,0.238940
0.085714,0.818550,0.097033
0.214286,0.318388,0.635300
0.291836,0.551157,0.086129
0.323810,0.873592,0.216583
0.064286,0.544475,0.186025
0.146939,0.631629,0.266800
0.111905,0.538817,0.227417
0.057143,0.576150,0.489600
0.064285,0.828808,0.017467
0.328571,0.706550,0.335000
0.092858,0.617925,0.066100
0.152381,0.778383,0.302500
0.132143,0.476631,0.028437
0.089286,0.557725,0.125950
0.108929,0.406637,0.111763
0.321429,0.498092,0.065300
0.364285,0.221500,0.129650
0.134286,0.697270,0.038600
0.209091,0.692050,0.428882
0.195238,0.340583,0.579400
0.287755,0.425071,0.265386
0.122857,0.690780,0.070440
0.430953,0.774858,0.133317
0.342857,0.406800,0.366667
0.121429,0.757575,0.584775
0.222857,0.558940,0.277520
0.047619,0.251700,0.313533
0.097959,0.530064,0.215643
0.111429,0.408720,0.271500
0.164286,0.370213,0.574650
0.157143,0.473210,0.294360
0.003572,0.768538,0.069825
0.058929,0.263231,0.066087
0.108571,0.115650,0.425440
0.208572,0.892320,0.047700
0.073809,0.462092,0.440283
0.253572,0.544237,0.277950
0.028571,0.508000,0.168300
0.314286,0.098875,0.607300
0.142857,0.596455,0.588640
0.119048,0.351350,0.484700
0.007143,0.139725,0.333050
0.285714,0.358960,0.439620
0.257143,0.391512,0.274425
0.360000,0.268920,0.428780
0.185714,0.675075,0.099233
0.319047,0.465808,0.302150
0.400000,0.228500,0.489700
0.053572,0.290231,0.516738
0.208928,0.373587,0.299200
0.347143,0.569995,0.077780
0.117143,0.526960,0.109800
0.110714,0.471938,0.288850
0.385714,0.570150,0.130100
0.180952,0.531450,0.262267
0.242857,0.275200,0.709533
0.276191,0.577200,0.337867
0.239286,0.494287,0.075525
0.092857,0.712225,0.243400
0.148571,0.659700,0.032100
0.059524,0.426383,0.316250
0.042857,0.867990,0.037420
0.192858,0.424200,0.198750
0.102381,0.214683,0.278050
0.144898,0.616429,0.122529
0.323810,0.563600,0.102400
0.035714,0.573037,0.187650
0.178571,0.629742,0.139517
0.200000,0.437275,0.034550
0.282143,0.439787,0.265350
0.089286,0.459138,0.621213
0.364285,0.225925,0.007000
0.060715,0.530144,0.090125
0.235714,0.542538,0.260750
0.292857,0.381725,0.051450
0.428571,0.548775,0.165100
0.074286,0.512025,0.063420
0.150000,0.495683,0.075300
0.342857,0.260637,0.370375
0.180953,0.665633,0.358333
0.328571,0.463650,0.132400
0.079592,0.509821,0.181300
0.117143,0.309840,0.530220
0.037143,0.522590,0.056240
0.182143,0.387300,0.171900
0.085714,0.467383,0.332400
0.205714,0.419960,0.352500
0.026190,0.469642,0.069350
0.171429,0.063000,0.049600
0.033334,0.934567,0.242667
0.160714,0.418006,0.410312
0.142857,0.436480,0.642340
0.094286,0.862010,0.290120
0.360000,0.310500,0.033540
