alpha,phi,h
0.653571,0.471337,0.141350
0.207143,0.936338,0.018650
0.604762,0.128617,0.559533
0.297959,0.172157,0.450843
0.442857,0.599325,0.285050
0.334286,0.494860,0.113380
0.442857,0.473550,0.217500
0.222857,0.433040,0.332260
0.365714,0.095960,0.417220
0.521428,0.599075,0.305400
0.542857,0.034417,0.226033
0.511429,0.180380,0.250040
0.391837,0.066629,0.510886
0.745714,0.285520,0.337800
0.432143,0.431050,0.505050
0.189286,0.217425,0.033000
0.183333,0.559550,0.257600
0.576191,0.632533,0.340900
0.666667,0.245517,0.240433
0.453572,0.467050,0.031475
0.025000,0.129763,0.493325
0.409524,0.205850,0.510233
0.304762,0.093933,0.380367
0.285714,0.456250,0.170720
0.142857,0.925000,0.123200
0.150000,0.232288,0.092825
0.537143,0.469940,0.360960
0.217143,0.187150,0.640480
0.547619,0.014383,0.671867
0.532143,0.162538,0.241125
0.362500,0.289800,0.187388
0.392857,0.664225,0.151775
0.582857,0.043730,0.609940
0.390476,0.128333,0.530300
0.432142,0.094488,0.563700
0.367857,0.163575,0.666225
0.551786,0.518469,0.098287
0.457143,0.316550,0.451250
0.500000,0.329775,0.122200
0.283673,0.219257,0.789343
0.471429,0.107137,0.340750
0.085714,0.361100,0.477133
0.357143,0.603550,0.166900
0.460000,0.591340,0.133360
0.426190,0.380425,0.398050
0.285714,0.368833,0.493300
0.604762,0.530533,0.110400
0.528571,0.365730,0.098500
0.357143,0.475530,0.502360
0.471429,0.262700,0.264900
0.614286,0.481640,0.599430
0.289285,0.130525,0.195275
0.471429,0.285400,0.187200
0.567857,0.530300,0.049150
0.428571,0.538750,0.285850
0.514286,0.424450,0.257700
0.335714,0.349000,0.067867
0.375000,0.856375,0.288650
0.560714,0.402412,0.176950
0.585714,0.285700,0.022500
0.560000,0.090750,0.624940
0.460714,0.339175,0.343200
0.512245,0.418043,0.434886
0.420408,0.176436,0.411929
0.200000,0.334800,0.049250
0.404762,0.430383,0.184533
0.214286,0.099033,0.581733
0.142857,0.709210,0.137800
0.688571,0.703430,0.043200
0.578572,0.128125,0.659750
0.283333,0.392717,0.450750
0.485714,0.555583,0.133800
0.371429,0.703450,0.284260
0.719047,0.789483,0.031433
0.374286,0.741370,0.191800
0.121429,0.805733,0.265450
0.085714,0.638850,0.465375
0.467857,0.766787,0.216975
0.497143,0.363490,0.689840
0.583673,0.790579,0.016571
0.550000,0.301250,0.133000
0.138776,0.570686,0.239100
0.285714,0.220075,0.698167
0.500000,0.480058,0.034017
0.671429,0.266863,0.275275
0.228571,0.336750,0.315767
0.414286,0.364350,0.177900
0.659184,0.060486,0.563214
0.609524,0.460550,0.118933
0.165714,0.123120,0.422580
0.464286,0.417475,0.059800
0.333929,0.453406,0.357288
0.314286,0.020850,0.501900
0.778571,0.270425,0.074900
0.371428,0.149790,0.059520
0.407142,0.203000,0.434950
0.376190,0.612642,0.296233
0.260000,0.410700,0.347160
0.147619,0.863000,0.334267
0.480000,0.215370,0.600520
