alpha,phi,h
0.061905,0.414417,0.307767
0.242857,0.204750,0.124500
0.252381,0.662067,0.152811
0.248571,0.375570,0.425740
0.195238,0.916767,0.239200
0.103174,0.952522,0.301567
0.185714,0.677900,0.092400
0.214286,0.318388,0.635300
0.228571,0.567425,0.336067
0.050000,0.908775,0.088600
0.252381,0.631200,0.282800
0.094643,0.535025,0.129812
0.195238,0.752000,0.117300
0.038776,0.814750,0.506000
0.392857,0.234581,0.005900
0.073214,0.742350,0.470000
0.048571,0.301740,0.535980
0.152381,0.778383,0.302500
0.132143,0.476631,0.028437
0.431429,0.720460,0.317100
0.108929,0.406637,0.111763
0.119048,0.229167,0.017233
0.128572,0.740883,0.255800
0.363265,0.264329,0.042643
0.123809,0.339333,0.354833
0.195238,0.340583,0.579400
0.564285,0.103550,0.480650
0.122857,0.690780,0.070440
0.148980,0.590964,0.189071
0.342857,0.406800,0.366667
0.114286,0.500819,0.314925
0.078572,0.723737,0.285650
0.145238,0.843033,0.277567
0.500000,0.112100,0.230800
0.111429,0.408720,0.271500
0.164286,0.370213,0.574650
0.157143,0.473210,0.294360
0.492857,0.817438,0.110250
0.282143,0.723037,0.193150
0.283673,0.219257,0.789343
0.208572,0.892320,0.047700
0.171428,0.871012,0.308350
0.085714,0.677192,0.038883
0.042857,0.230550,0.562000
0.314286,0.098875,0.607300
0.425000,0.777250,0.235125
0.114286,0.846058,0.396450
0.147143,0.304300,0.472150
0.066667,0.265500,0.189700
0.193877,0.569307,0.252129
0.357143,0.328300,0.381680
0.185714,0.675075,0.099233
0.046939,0.480121,0.204914
0.039286,0.628600,0.476675
0.278571,0.009950,0.676500
0.033333,0.462183,0.161550
0.051429,0.964040,0.146600
0.031429,0.743930,0.029920
0.110714,0.471938,0.288850
0.283333,0.710583,0.295833
0.103571,0.912375,0.240850
0.257143,0.347625,0.071500
0.276191,0.577200,0.337867
0.239286,0.494287,0.075525
0.101299,0.566700,0.170818
0.100000,0.723560,0.177420
0.230357,0.774350,0.164287
0.198214,0.913650,0.357350
0.292857,0.735467,0.456800
0.102381,0.214683,0.278050
0.144898,0.616429,0.122529
0.323810,0.563600,0.102400
0.231429,0.606790,0.153460
0.178571,0.629742,0.139517
0.151428,0.622330,0.351460
0.085715,0.264312,0.144575
0.071429,0.446775,0.289300
0.104762,0.720042,0.083633
0.083929,0.718019,0.262650
0.235714,0.542538,0.260750
0.217143,0.185440,0.214600
0.214286,0.154780,0.280900
0.114286,0.757192,0.036000
0.014286,0.822650,0.268800
0.342857,0.260637,0.370375
0.145238,0.965608,0.253950
0.046428,0.761413,0.151400
0.204762,0.186050,0.544900
0.117143,0.309840,0.530220
0.219047,0.666817,0.119917
0.182143,0.387300,0.171900
0.114286,0.708230,0.510760
0.385714,0.370800,0.196200
0.026190,0.469642,0.069350
0.171429,0.063000,0.049600
0.033334,0.934567,0.242667
0.065306,0.762857,0.310343
0.100000,0.407650,0.333140
0.147619,0.863000,0.334267
0.360000,0.310500,0.033540
