alpha,phi,h
0.185714,0.403100,0.351300
0.102041,0.444329,0.321586
0.259524,0.321300,0.390833
0.436508,0.269972,0.264000
0.195238,0.916767,0.239200
0.103174,0.952522,0.301567
0.095238,0.531100,0.308233
0.214286,0.318388,0.635300
0.085714,0.495150,0.287600
0.478571,0.446875,0.228150
0.214286,0.925200,0.025533
0.146939,0.631629,0.266800
0.238095,0.360650,0.278300
0.103572,0.485038,0.294775
0.310204,0.310000,0.305714
0.071429,0.644473,0.041482
0.228572,0.083960,0.030380
0.057143,0.741225,0.263950
0.125000,0.838100,0.317175
0.014286,0.731500,0.407050
0.228571,0.332425,0.336300
0.228571,0.105737,0.146850
0.457143,0.701950,0.242400
0.152381,0.089700,0.313000
0.042857,0.511960,0.111020
0.195238,0.340583,0.579400
0.287755,0.425071,0.265386
0.122857,0.690780,0.070440
0.142857,0.905733,0.273400
0.065306,0.191886,0.325214
0.114286,0.500819,0.314925
0.014286,0.038200,0.072800
0.542857,0.262800,0.454200
0.097959,0.530064,0.215643
0.432143,0.356338,0.020400
0.367857,0.163575,0.666225
0.020000,0.609180,0.207780
0.114285,0.828700,0.349800
0.223810,0.757000,0.344667
0.283673,0.219257,0.789343
0.208572,0.892320,0.047700
0.400000,0.174200,0.001800
0.282857,0.665400,0.449640
0.128572,0.389275,0.286333
0.428571,0.645267,0.096433
0.165714,0.734370,0.287820
0.114286,0.846058,0.396450
0.042857,0.969100,0.160300
0.228572,0.381700,0.288157
0.048980,0.136900,0.006014
0.357143,0.328300,0.381680
0.179365,0.968061,0.021833
0.102857,0.097370,0.091130
0.400000,0.228500,0.489700
0.185714,0.338907,0.307371
0.033333,0.462183,0.161550
0.335714,0.349000,0.067867
0.031429,0.743930,0.029920
0.235714,0.508775,0.288475
0.217143,0.245010,0.264340
0.051429,0.919030,0.072980
0.135714,0.513500,0.119050
0.200000,0.320217,0.409767
0.055102,0.126136,0.055757
0.260714,0.856425,0.047350
0.095238,0.567217,0.263900
0.097143,0.852400,0.366400
0.190476,0.811333,0.242800
0.295238,0.303158,0.065650
0.503571,0.458950,0.211600
0.380000,0.808280,0.037900
0.323810,0.563600,0.102400
0.085714,0.825117,0.017800
0.160714,0.572231,0.072938
0.151428,0.622330,0.351460
0.135714,0.455512,0.302675
0.071429,0.446775,0.289300
0.198214,0.780581,0.157075
0.207143,0.641056,0.131938
0.219047,0.304383,0.103767
0.292857,0.381725,0.051450
0.244898,0.420421,0.466129
0.205357,0.726612,0.179275
0.119048,0.698433,0.064100
0.157143,0.307083,0.582933
0.133334,0.581075,0.174333
0.046428,0.761413,0.151400
0.074286,0.251590,0.117460
0.282857,0.467210,0.081360
0.037143,0.522590,0.056240
0.000000,0.222700,0.543500
0.317143,0.257900,0.717660
0.040817,0.591036,0.119971
0.368571,0.668550,0.129820
0.185714,0.783400,0.365167
0.033334,0.934567,0.242667
0.452381,0.772125,0.229933
0.057142,0.413413,0.400475
0.147619,0.863000,0.334267
0.360000,0.310500,0.033540
