alpha,phi,h
0.148980,0.807429,0.299443
0.035714,0.596825,0.048000
0.174286,0.280230,0.073840
0.248571,0.375570,0.425740
0.369388,0.211607,0.447457
0.085714,0.308550,0.554767
0.442857,0.473550,0.217500
0.519048,0.226833,0.547700
0.248980,0.163050,0.626243
0.450000,0.281200,0.426050
0.228572,0.105708,0.529933
0.085714,0.343217,0.321333
0.078571,0.069742,0.564433
0.088095,0.697475,0.417717
0.317857,0.138338,0.369650
0.189286,0.217425,0.033000
0.066667,0.469083,0.248100
0.208571,0.400420,0.631220
0.121429,0.621525,0.198125
0.133333,0.589783,0.030367
0.195238,0.136883,0.577067
0.322449,0.437593,0.487986
0.110714,0.416762,0.386000
0.280952,0.073033,0.082767
0.232653,0.590179,0.064757
0.000000,0.655733,0.382500
0.121429,0.258713,0.333425
0.122449,0.749729,0.357086
0.714285,0.744425,0.037400
0.342857,0.406800,0.366667
0.260714,0.293762,0.007250
0.078572,0.584825,0.290400
0.108572,0.358310,0.396940
0.162500,0.161250,0.281788
0.271429,0.484075,0.137700
0.250000,0.463975,0.461775
0.422857,0.199230,0.402060
0.433333,0.303900,0.342467
0.096429,0.918288,0.313675
0.131429,0.633400,0.109800
0.028571,0.384200,0.179360
0.304081,0.373871,0.381700
0.257142,0.736175,0.430100
0.180952,0.602500,0.386467
0.097619,0.378150,0.339800
0.000000,0.239400,0.378600
0.140476,0.384475,0.289517
0.147143,0.304300,0.472150
0.042857,0.771500,0.652900
0.257143,0.391512,0.274425
0.069388,0.442714,0.602757
0.205715,0.071290,0.259100
0.139286,0.654044,0.536600
0.342857,0.438825,0.350550
0.045238,0.609142,0.228283
0.135715,0.210775,0.559150
0.220000,0.105330,0.435960
0.071429,0.247125,0.642350
0.021429,0.514062,0.177000
0.135714,0.448333,0.258183
0.178571,0.418150,0.476825
0.085714,0.467425,0.534500
0.350000,0.608237,0.238050
0.342857,0.141910,0.495040
0.147619,0.482750,0.085133
0.180357,0.260288,0.065250
0.268572,0.161630,0.338640
0.142857,0.709210,0.137800
0.192858,0.424200,0.198750
0.178572,0.528833,0.208183
0.200000,0.209138,0.577150
0.155102,0.509050,0.120871
0.135715,0.379912,0.350800
0.169048,0.358433,0.397300
0.125000,0.123294,0.692075
0.088095,0.262025,0.470450
0.209524,0.193683,0.445300
0.039286,0.092387,0.349575
0.408571,0.173290,0.556880
0.251021,0.399593,0.282286
0.061904,0.404042,0.601633
0.014286,0.166563,0.493600
0.242857,0.433900,0.208833
0.220000,0.368270,0.656000
0.139286,0.270763,0.240300
0.104762,0.506000,0.377333
0.065714,0.422440,0.488820
0.135714,0.259267,0.438667
0.117143,0.309840,0.530220
0.071429,0.337112,0.466350
0.182143,0.387300,0.171900
0.137143,0.407610,0.145240
0.157143,0.645050,0.613700
0.068571,0.229740,0.624440
0.192857,0.222000,0.372475
0.044444,0.547739,0.135722
0.091837,0.287550,0.294971
0.209524,0.489333,0.426317
0.142857,0.365560,0.544920
0.107143,0.217612,0.526400
