alpha,phi,h
0.062716,0.612265,0.848592
0.096904,0.683495,0.863083
0.072003,0.655777,0.871017
0.071643,0.700395,0.867720
0.071991,0.638633,0.843546
0.081411,0.675022,0.840462
0.062543,0.678358,0.894801
0.102944,0.646418,0.836730
0.085807,0.675238,0.829530
0.064421,0.632325,0.876732
0.035892,0.628592,0.880326
0.052653,0.610902,0.870836
0.078512,0.706550,0.880223
0.109054,0.620534,0.850271
0.092310,0.684274,0.855409
0.049529,0.696491,0.876241
0.039717,0.659743,0.837803
0.111350,0.674723,0.862263
0.108029,0.702318,0.853781
0.075822,0.629173,0.861492
0.089852,0.674620,0.833411
0.054996,0.691336,0.897488
0.088929,0.689266,0.867966
0.026747,0.628246,0.862449
0.059242,0.748454,0.866231
0.122679,0.681189,0.893902
0.092958,0.677173,0.869146
0.100759,0.667412,0.849308
0.095081,0.633592,0.884308
0.075359,0.624434,0.819041
0.090954,0.656341,0.872114
0.053221,0.702822,0.893677
0.110709,0.662985,0.860297
0.049512,0.660789,0.859936
0.088168,0.686006,0.827728
0.056720,0.675093,0.856056
0.085743,0.625866,0.833642
0.045629,0.643879,0.836368
0.073629,0.661474,0.864269
0.059208,0.669564,0.802316
0.116009,0.715364,0.845427
0.081206,0.661152,0.878817
0.085528,0.676066,0.853752
0.081677,0.715667,0.858364
0.088076,0.671093,0.851390
0.093915,0.622381,0.852488
0.056246,0.677042,0.856401
0.065417,0.611126,0.873278
0.091209,0.652358,0.876459
0.082439,0.706279,0.848758
0.097554,0.711299,0.888550
0.089560,0.685980,0.872211
0.079528,0.730294,0.917529
0.052483,0.640337,0.818576
0.092163,0.608151,0.840194
0.081447,0.608702,0.851780
0.084400,0.666643,0.855741
0.074678,0.640253,0.839387
0.054103,0.716406,0.876240
0.070532,0.664579,0.850929
0.084165,0.696786,0.862858
0.091502,0.662385,0.847057
0.106275,0.552160,0.825278
0.073470,0.669765,0.853106
0.075353,0.709856,0.854555
0.086753,0.589550,0.825528
0.083719,0.704055,0.858048
0.070081,0.599743,0.832927
0.106198,0.639414,0.865898
0.068515,0.641432,0.882141
0.082363,0.656839,0.826012
0.059282,0.700348,0.880119
0.077742,0.627342,0.825018
0.093377,0.691543,0.848853
0.073321,0.677147,0.853636
0.094879,0.628737,0.792793
0.101709,0.717387,0.858707
0.069176,0.695214,0.869031
0.080558,0.754676,0.860518
0.079461,0.622628,0.863967
0.068992,0.643829,0.841845
0.052194,0.633780,0.846290
0.101307,0.731383,0.848454
0.115286,0.728003,0.848205
0.089437,0.692847,0.851910
0.079197,0.678932,0.843698
0.048095,0.705265,0.821494
0.049148,0.691598,0.891265
0.071861,0.685616,0.848927
0.090650,0.711546,0.828618
0.071137,0.631800,0.834427
0.062915,0.709224,0.839792
0.103887,0.627012,0.845255
0.074388,0.707024,0.821593
0.019892,0.604330,0.881483
0.107572,0.719293,0.859982
0.097842,0.636547,0.872768
0.098044,0.649994,0.828841
0.095777,0.662195,0.875400
0.083664,0.723447,0.869729
