alpha,phi,h
0.095477,0.726192,0.888618
0.123977,0.803092,0.908106
0.117451,0.770603,0.918566
0.103339,0.819439,0.905489
0.106790,0.748673,0.889044
0.113703,0.786442,0.883610
0.102354,0.793203,0.941847
0.141968,0.770583,0.880991
0.107130,0.803278,0.887889
0.093794,0.752043,0.917804
0.062080,0.740693,0.934680
0.078822,0.733677,0.910604
0.111169,0.820361,0.933296
0.142570,0.750345,0.892343
0.122966,0.790366,0.895131
0.079553,0.808647,0.917755
0.071435,0.775159,0.905966
0.146782,0.790503,0.904743
0.150857,0.819440,0.909726
0.107376,0.749932,0.900247
0.126085,0.822151,0.878264
0.092865,0.813906,0.933706
0.125494,0.807184,0.906155
0.060444,0.726444,0.909657
0.093447,0.848434,0.904998
0.160688,0.794234,0.948288
0.134110,0.789271,0.912415
0.114670,0.782222,0.897960
0.131129,0.753808,0.926027
0.103021,0.734562,0.861805
0.138190,0.787654,0.904251
0.078617,0.806757,0.934320
0.139823,0.790639,0.898827
0.085253,0.794228,0.908748
0.125069,0.822552,0.877163
0.093688,0.777701,0.894429
0.127870,0.757602,0.867117
0.081559,0.749871,0.884939
0.113849,0.788722,0.908655
0.093305,0.789851,0.858713
0.158005,0.839495,0.885453
0.111959,0.781317,0.909741
0.117262,0.782422,0.888581
0.112277,0.824703,0.892745
0.125883,0.762644,0.887100
0.121684,0.735995,0.898626
0.089184,0.792023,0.906592
0.103090,0.723118,0.904437
0.124671,0.771349,0.914913
0.113443,0.827235,0.883492
0.128960,0.834226,0.927984
0.126823,0.787665,0.912434
0.101708,0.845873,0.957097
0.100047,0.748699,0.859749
0.123693,0.737079,0.886127
0.100806,0.739954,0.891249
0.118699,0.790860,0.896498
0.112137,0.753182,0.884005
0.106222,0.830921,0.923107
0.114277,0.782792,0.896007
0.127048,0.817973,0.905732
0.147210,0.768921,0.884147
0.125943,0.687247,0.864445
0.113011,0.788401,0.901680
0.106801,0.799564,0.896772
0.110128,0.717827,0.867307
0.124774,0.815598,0.906179
0.102369,0.733609,0.880185
0.143487,0.744752,0.906837
0.100487,0.763771,0.922883
0.128667,0.794734,0.873065
0.083194,0.817882,0.918387
0.110335,0.764400,0.881868
0.127695,0.823634,0.883509
0.110788,0.773621,0.898036
0.137714,0.753226,0.860046
0.126309,0.840214,0.907341
0.105431,0.805431,0.903170
0.126588,0.868108,0.918146
0.117191,0.740206,0.904902
0.110349,0.760098,0.879946
0.093994,0.760293,0.893687
0.140137,0.849721,0.892250
0.148172,0.840161,0.885912
0.122682,0.793862,0.895342
0.117542,0.798114,0.887399
0.089940,0.814293,0.893602
0.092166,0.805164,0.925892
0.109914,0.803462,0.896053
0.135145,0.831819,0.869385
0.120732,0.787666,0.871496
0.107933,0.816658,0.879679
0.140855,0.748793,0.889424
0.092740,0.814771,0.862445
0.050084,0.694234,0.922188
0.146079,0.822297,0.892143
0.122380,0.730696,0.911359
0.133579,0.762381,0.865237
0.130183,0.774514,0.917998
0.111422,0.853604,0.909771
