alpha,phi,h
0.410998,0.348030,0.619213
0.485788,0.592402,0.458097
0.250276,0.460836,0.578218
0.456261,0.436378,0.544675
0.394073,0.344963,0.427478
0.542490,0.645996,0.330195
0.583444,0.382357,0.481027
0.378841,0.357695,0.423544
0.288032,0.320432,0.497963
0.639132,0.701795,0.426432
0.311512,0.414031,0.583817
0.324973,0.453391,0.532399
0.471779,0.395449,0.451404
0.669234,0.711906,0.364794
0.448896,0.438000,0.537054
0.478534,0.487600,0.493796
0.516354,0.404471,0.607520
0.476891,0.507772,0.378598
0.529874,0.517686,0.486528
0.541214,0.596900,0.439863
0.384345,0.357811,0.474844
0.509310,0.487428,0.572002
0.393284,0.601073,0.457968
0.560815,0.433667,0.599814
0.434948,0.629856,0.423563
0.471154,0.478995,0.388072
0.354505,0.422705,0.560378
0.558794,0.640994,0.652408
0.361955,0.404439,0.423107
0.476229,0.455332,0.496264
0.399854,0.388054,0.472334
0.344264,0.663869,0.584141
0.304919,0.434030,0.467539
0.314637,0.431848,0.419286
0.548160,0.363977,0.426572
0.465701,0.389945,0.487675
0.436758,0.367199,0.400413
0.616840,0.576182,0.452823
0.561527,0.532301,0.363965
0.640576,0.382287,0.415491
0.319562,0.169789,0.441570
0.321699,0.423713,0.379761
0.481759,0.320756,0.628225
0.627477,0.432816,0.566730
0.539586,0.494000,0.464612
0.310020,0.336810,0.516482
0.407800,0.425385,0.431659
0.360731,0.450931,0.496134
0.571974,0.502485,0.550048
0.500795,0.399468,0.444722
0.471600,0.465735,0.490001
0.328826,0.478621,0.530990
0.497548,0.239502,0.633488
0.345958,0.556440,0.653185
0.309987,0.422229,0.466885
0.179447,0.709527,0.446720
0.415095,0.480047,0.545196
0.280017,0.381736,0.483113
0.310389,0.387121,0.379102
0.451333,0.324316,0.440776
0.480911,0.457441,0.458352
0.285901,0.640123,0.550384
0.355994,0.731419,0.388661
0.535016,0.345808,0.702267
0.396660,0.269342,0.495787
0.415088,0.705958,0.356543
0.389849,0.347170,0.485770
0.596518,0.454124,0.434876
0.443647,0.402673,0.395554
0.451495,0.646590,0.398138
0.414087,0.363114,0.530655
0.409291,0.633688,0.575045
0.399888,0.447811,0.488136
0.434627,0.574299,0.705863
0.712248,0.532183,0.559361
0.335830,0.373720,0.445561
0.378988,0.437813,0.437411
0.505794,0.381513,0.357152
0.596057,0.323070,0.478438
0.400567,0.502051,0.430141
0.536545,0.424334,0.572024
0.735009,0.405310,0.494657
0.652983,0.322594,0.498303
0.451462,0.489985,0.485842
0.372363,0.356818,0.514223
0.319327,0.436044,0.490772
0.336181,0.415458,0.565579
0.452686,0.337227,0.467066
0.293279,0.431310,0.474650
0.408608,0.350727,0.653490
0.284588,0.163560,0.557554
0.460352,0.446855,0.524120
0.403167,0.662379,0.629162
0.443188,0.391158,0.386382
0.447528,0.424385,0.446538
0.405120,0.422597,0.424821
0.439161,0.479373,0.503420
0.413308,0.422085,0.364971
0.518360,0.540857,0.481495
0.477540,0.446456,0.446602
