alpha,phi,h
0.951020,0.081864,0.759229
0.814286,0.410000,0.744900
0.771429,0.215675,0.088600
0.724490,0.333321,0.640900
0.592857,0.077600,0.719775
0.523810,0.438650,0.768267
0.439285,0.253713,0.542400
0.323810,0.139042,0.741150
0.828571,0.598050,0.716900
0.532653,0.168107,0.638957
0.778571,0.629981,0.289700
0.490476,0.239267,0.674833
0.342857,0.808275,0.725500
0.665306,0.160771,0.761086
0.505714,0.570600,0.392120
0.585714,0.715950,0.848800
0.657143,0.302567,0.827600
0.234286,0.098810,0.655260
0.428571,0.048750,0.685000
0.552381,0.722767,0.213767
0.331428,0.230490,0.620240
0.634921,0.120517,0.779311
0.528571,0.032550,0.986400
0.744898,0.326471,0.745586
0.442857,0.577200,0.307000
0.517143,0.492730,0.387140
0.860714,0.122975,0.781975
0.533334,0.510467,0.939500
0.941072,0.420331,0.399200
0.578572,0.192650,0.782500
0.940476,0.074867,0.917150
0.607792,0.237818,0.529182
0.345238,0.414933,0.867133
0.248572,0.255040,0.879100
0.561905,0.483508,0.462717
0.414285,0.527725,0.510125
0.485714,0.877467,0.248867
0.842857,0.415525,0.680533
0.814286,0.179300,0.714500
0.571429,0.540600,0.575850
0.292857,0.326308,0.552000
0.257143,0.334194,0.819762
0.497143,0.747180,0.159460
0.428571,0.083083,0.738267
0.528571,0.171375,0.756100
0.420000,0.328270,0.490860
0.314286,0.925070,0.923980
0.264286,0.783250,0.852650
0.283673,0.051579,0.591943
0.278571,0.155508,0.483300
0.471429,0.404560,0.504720
0.642857,0.060967,0.901467
0.337143,0.380710,0.756690
0.246428,0.680787,0.916725
0.647619,0.103708,0.724933
0.623809,0.553075,0.824667
0.452381,0.313750,0.932900
0.578572,0.222775,0.954350
0.576190,0.039783,0.953833
0.735714,0.639150,0.696450
0.466667,0.638900,0.394583
0.728572,0.613800,0.519950
0.647619,0.617917,0.734700
0.219048,0.251983,0.694633
0.333333,0.223717,0.872133
0.304761,0.860417,0.591383
0.904762,0.299067,0.788400
0.332143,0.285537,0.522925
0.617143,0.326810,0.597460
0.637143,0.016680,0.769600
0.528571,0.386083,0.805733
0.314285,0.625450,0.890744
0.702381,0.350883,0.633667
0.440816,0.389557,0.787514
0.573809,0.038233,0.986250
0.374286,0.328220,0.395680
0.406123,0.476414,0.459771
0.603896,0.441055,0.504391
0.425397,0.356494,0.804111
0.650000,0.092813,0.804475
0.293877,0.910057,0.133086
0.307143,0.283550,0.860000
0.700000,0.176175,0.467350
0.537143,0.709810,0.574640
0.400000,0.289550,0.880700
0.280952,0.139683,0.815900
0.308571,0.539950,0.444480
0.614286,0.315117,0.742867
0.641071,0.297025,0.767475
0.928571,0.071088,0.686438
0.807143,0.205425,0.818900
0.547619,0.193083,0.907733
0.335714,0.259500,0.625750
0.550000,0.586608,0.938417
0.407142,0.186700,0.270000
0.638095,0.493658,0.346750
0.594286,0.435330,0.418340
0.814285,0.278025,0.706125
0.612245,0.030350,0.670443
0.585714,0.490050,0.774300
