alpha,phi,h
0.938095,0.483300,0.565750
0.867857,0.127300,0.770050
0.968572,0.594730,0.697540
0.875000,0.293333,0.800767
0.532143,0.679931,0.814512
0.766667,0.730417,0.796750
0.688571,0.058635,0.764190
0.867857,0.301725,0.874525
0.845714,0.358820,0.690100
0.585714,0.495750,0.832150
0.691837,0.256579,0.847457
0.721429,0.204825,0.553350
0.928571,0.296200,0.753775
0.619048,0.403867,0.824700
0.700000,0.196063,0.650500
0.688572,0.505630,0.759420
0.732143,0.455363,0.858425
0.609524,0.129833,0.808600
0.788571,0.514690,0.674780
0.923810,0.461433,0.691800
0.779365,0.435433,0.660422
0.771428,0.167292,0.794450
0.871428,0.385437,0.530550
0.871429,0.205900,0.702500
0.712699,0.544733,0.787278
0.800000,0.493300,0.886100
0.975000,0.505387,0.829875
0.967857,0.042688,0.922950
0.679592,0.485500,0.680971
0.700000,0.502886,0.815857
0.869048,0.440292,0.609767
0.728571,0.750200,0.928300
0.944444,0.423683,0.877822
0.585714,0.839850,0.883550
0.919048,0.603050,0.883267
0.662857,0.459160,0.930340
0.814285,0.545125,0.528950
0.569388,0.141007,0.778086
0.757143,0.523600,0.689400
0.852381,0.503367,0.659333
0.759524,0.195450,0.954433
0.669643,0.739900,0.569362
0.755102,0.488007,0.695329
0.733333,0.890683,0.600000
0.514286,0.072500,0.739100
0.648980,0.524857,0.727743
0.820000,0.539380,0.652740
0.860715,0.451975,0.910475
0.628571,0.431025,0.546800
0.660714,0.122525,0.794600
0.855357,0.245856,0.814700
0.823810,0.187967,0.773500
0.882143,0.478712,0.877100
0.835715,0.492475,0.663017
0.953061,0.777864,0.596200
0.880000,0.397555,0.845050
0.891428,0.507450,0.799300
0.675000,0.153250,0.743825
0.850000,0.068675,0.885750
0.707143,0.618513,0.876175
0.619048,0.231117,0.743700
0.911429,0.292770,0.799880
0.877143,0.226990,0.816660
0.639285,0.286237,0.747125
0.767857,0.394700,0.779450
0.778571,0.534112,0.852275
0.871428,0.428450,0.828050
0.889286,0.320775,0.944650
0.957143,0.614575,0.894750
0.780952,0.399600,0.800633
0.790476,0.553350,0.357183
0.838775,0.603043,0.634714
0.680952,0.566650,0.751700
0.547619,0.569989,0.858422
0.900000,0.404220,0.803420
0.634694,0.577129,0.932729
0.677143,0.120920,0.797140
0.692858,0.511500,0.727275
0.685714,0.029600,0.883400
0.887500,0.342394,0.797625
0.625000,0.171500,0.678400
0.831428,0.437900,0.968080
0.964286,0.286550,0.457150
0.678571,0.122400,0.838550
0.561905,0.384267,0.770400
0.671429,0.135520,0.774440
0.757143,0.866700,0.782000
0.878571,0.240363,0.911625
0.597143,0.456260,0.952300
0.550000,0.510925,0.642375
0.771429,0.353263,0.901075
0.569841,0.128544,0.895133
0.789796,0.116021,0.809629
0.922857,0.145260,0.966420
0.739285,0.260750,0.844175
0.660000,0.237480,0.588180
0.600000,0.556664,0.833043
0.771428,0.116050,0.742650
0.785714,0.020100,0.898300
0.682143,0.565375,0.751350
