alpha,phi,h
0.742857,0.261925,0.695750
0.750000,0.122625,0.581425
0.734286,0.605910,0.716480
0.651429,0.512750,0.909260
0.757143,0.288314,0.832400
0.514286,0.593040,0.649320
0.795238,0.164683,0.859967
0.704762,0.466350,0.901317
0.919048,0.107950,0.791133
0.561905,0.232517,0.717367
0.691837,0.256579,0.847457
0.528571,0.074883,0.675933
0.857143,0.543050,0.823133
0.952381,0.432850,0.687600
0.428571,0.247300,0.843100
0.385714,0.780637,0.611575
0.792857,0.714150,0.811525
0.602041,0.908000,0.868671
0.714286,0.825240,0.366320
0.671429,0.571350,0.878900
0.564286,0.289000,0.548350
0.875000,0.085462,0.858500
0.714286,0.751375,0.968050
0.316326,0.635536,0.923243
0.585714,0.650410,0.732580
0.797143,0.352960,0.712620
0.616667,0.788225,0.779300
0.892857,0.046075,0.953250
0.842857,0.694650,0.215700
0.532143,0.255275,0.876700
0.717143,0.578960,0.665640
0.676191,0.061800,0.728100
0.580357,0.456250,0.770975
0.511905,0.490100,0.701700
0.523809,0.515350,0.721833
0.917857,0.596350,0.849975
0.842858,0.420225,0.212250
0.545238,0.492163,0.587008
0.633333,0.663883,0.522800
0.742857,0.540550,0.498800
0.632143,0.703163,0.618275
0.685714,0.754550,0.958800
0.635714,0.686800,0.470100
0.585714,0.742195,0.840030
0.685714,0.061250,0.702900
0.762857,0.246320,0.680840
0.906122,0.561329,0.838800
0.762857,0.452970,0.645600
0.920408,0.628857,0.862529
0.767857,0.153925,0.861350
0.880357,0.908950,0.809025
0.460715,0.494850,0.680975
0.775000,0.719725,0.913475
0.917857,0.182813,0.946975
0.953061,0.777864,0.596200
0.631746,0.291044,0.830100
0.891428,0.507450,0.799300
0.726190,0.525200,0.983383
0.887500,0.376406,0.882037
0.707143,0.618513,0.876175
0.428571,0.430450,0.692067
0.903571,0.407950,0.775725
0.680000,0.679470,0.652440
0.840000,0.106520,0.512620
0.950000,0.571675,0.793250
0.546939,0.530593,0.833786
0.400000,0.986600,0.968500
0.510204,0.144371,0.630371
0.707936,0.069978,0.805356
0.831429,0.310840,0.867920
0.677143,0.904460,0.603220
0.664286,0.088663,0.906775
0.573214,0.419681,0.894775
0.528572,0.326925,0.625000
0.771429,0.203390,0.789960
0.634694,0.577129,0.932729
0.540000,0.226410,0.971260
0.465306,0.571564,0.881814
0.612245,0.456821,0.787686
0.466667,0.510217,0.752783
0.700000,0.136725,0.792267
0.667347,0.555386,0.756457
0.603571,0.152400,0.657225
0.876191,0.314833,0.863033
0.814286,0.484839,0.685167
0.592857,0.395700,0.790467
0.757143,0.866700,0.782000
0.868571,0.141060,0.517160
0.733333,0.619500,0.610467
0.517857,0.575700,0.656550
0.347619,0.353283,0.975633
0.600000,0.506550,0.948100
0.268571,0.404400,0.948620
0.577143,0.404340,0.805800
0.739285,0.260750,0.844175
0.871429,0.342670,0.844620
0.640000,0.458640,0.615720
0.588572,0.083490,0.786380
0.562857,0.131240,0.967560
0.728571,0.233283,0.812167
