alpha,phi,h
0.810714,0.757350,0.539600
0.750000,0.122625,0.581425
0.920000,0.592830,0.528080
0.860714,0.714537,0.916525
0.805714,0.802880,0.785700
0.665714,0.381100,0.555140
0.512699,0.744711,0.762689
0.867857,0.301725,0.874525
0.965080,0.348989,0.605189
0.635714,0.637625,0.543350
0.933333,0.448417,0.237733
0.742857,0.727000,0.242575
0.857143,0.543050,0.823133
0.514286,0.405680,0.647720
0.854762,0.486350,0.592000
0.728572,0.510060,0.584520
0.897959,0.472493,0.587614
0.775000,0.913687,0.590225
0.939286,0.523112,0.629400
0.923810,0.461433,0.691800
0.971428,0.446800,0.536250
0.768572,0.449210,0.765700
0.723810,0.782633,0.828867
0.885714,0.577930,0.198460
0.959184,0.368421,0.546500
0.571429,0.381225,0.654800
0.616667,0.788225,0.779300
0.850000,0.619225,0.455750
0.941072,0.420331,0.399200
0.814285,0.564450,0.581000
0.937143,0.397760,0.547100
0.910714,0.249062,0.633525
0.925715,0.508740,0.628340
0.585714,0.839850,0.883550
0.885714,0.380950,0.550567
0.733333,0.461033,0.593033
0.842858,0.420225,0.212250
0.632143,0.392725,0.711850
0.542857,0.377800,0.754267
0.935715,0.869675,0.450900
0.785714,0.729600,0.836140
0.847619,0.447592,0.895900
0.635714,0.686800,0.470100
0.807143,0.920175,0.436000
0.497143,0.546590,0.954060
0.842857,0.421900,0.869771
0.588095,0.117525,0.875433
0.614286,0.508325,0.544500
0.628571,0.431025,0.546800
0.764285,0.433725,0.716100
0.814286,0.403400,0.552650
0.957143,0.264533,0.879633
0.878572,0.626425,0.285500
0.651428,0.253580,0.807100
0.953061,0.777864,0.596200
0.540000,0.796615,0.714590
0.895918,0.425429,0.382543
0.789286,0.692550,0.736300
0.875000,0.239187,0.819250
0.735714,0.639150,0.696450
0.957143,0.358675,0.553183
0.911429,0.292770,0.799880
0.585714,0.481988,0.875825
0.637143,0.196200,0.378300
0.600000,0.613000,0.629000
0.864286,0.319937,0.842475
0.904762,0.299067,0.788400
0.825000,0.802388,0.888725
0.792857,0.112760,0.548250
0.917143,0.479580,0.794820
0.814286,0.669763,0.832900
0.664286,0.088663,0.906775
0.680952,0.566650,0.751700
0.460714,0.369012,0.921950
0.503571,0.041200,0.695325
0.800000,0.641940,0.730120
0.928571,0.112825,0.556225
0.590476,0.705283,0.528033
0.840000,0.774730,0.470680
0.634694,0.270550,0.937171
0.807143,0.994125,0.888250
0.865306,0.171686,0.913671
0.603571,0.152400,0.657225
0.804762,0.330450,0.701283
0.910204,0.302650,0.482371
0.592857,0.395700,0.790467
0.828572,0.707200,0.240650
0.731428,0.546745,0.512260
0.747619,0.428483,0.600100
0.577551,0.848607,0.809800
0.807143,0.205425,0.818900
0.821428,0.244600,0.772325
0.789796,0.116021,0.809629
0.892857,0.732387,0.508425
0.871429,0.557575,0.671300
0.769048,0.500700,0.880667
0.709524,0.211900,0.857067
0.632143,0.098525,0.879600
0.664286,0.767400,0.504383
0.877551,0.692871,0.578514
