alpha,phi,h
0.935715,0.109613,0.827300
0.750000,0.122625,0.581425
0.801786,0.885713,0.951913
0.619048,0.265325,0.521317
0.374286,0.522420,0.821960
0.528571,0.566025,0.996500
0.650000,0.495930,0.853320
0.571429,0.502200,0.723900
0.596428,0.425800,0.790600
0.878572,0.563000,0.552200
0.742857,0.607717,0.753500
0.925000,0.605412,0.901225
0.857143,0.543050,0.823133
0.514286,0.405680,0.647720
0.660000,0.477270,0.801680
0.771429,0.518200,0.991400
0.908163,0.632414,0.869443
0.614286,0.865187,0.628425
0.767857,0.210525,0.645300
0.923810,0.461433,0.691800
0.934694,0.431600,0.819029
0.875000,0.085462,0.858500
0.685714,0.752214,0.899100
0.892857,0.219558,0.876983
0.712699,0.544733,0.787278
0.792857,0.499250,0.985800
0.616667,0.788225,0.779300
0.793651,0.494161,0.817900
0.864286,0.574987,0.955125
0.700000,0.502886,0.815857
0.638095,0.781500,0.846433
0.728571,0.750200,0.928300
0.580357,0.456250,0.770975
0.511905,0.490100,0.701700
0.585714,0.829900,0.898000
0.571429,0.151267,0.972100
0.628572,0.818620,0.640140
0.819048,0.332475,0.854433
0.778571,0.576350,0.810650
0.819047,0.564908,0.796617
0.503572,0.774200,0.816975
0.695238,0.539550,0.961267
0.635714,0.686800,0.470100
0.733333,0.890683,0.600000
0.497143,0.546590,0.954060
0.648980,0.524857,0.727743
0.820000,0.539380,0.652740
0.860715,0.451975,0.910475
0.714286,0.115500,0.822760
0.764285,0.433725,0.716100
0.853571,0.451725,0.523950
0.823810,0.187967,0.773500
0.931429,0.761500,0.603720
0.651428,0.253580,0.807100
0.307143,0.647125,0.752850
0.700000,0.512150,0.724000
0.871428,0.580375,0.525200
0.654286,0.377000,0.747800
0.900000,0.296200,0.863850
0.885714,0.177500,0.976500
0.934694,0.581786,0.934943
0.453061,0.466864,0.816786
0.877143,0.733230,0.871160
0.891429,0.213800,0.873860
0.800000,0.621950,0.666320
0.821429,0.688150,0.761100
0.914285,0.146875,0.816100
0.908571,0.825990,0.646600
0.596429,0.559250,0.843775
0.688095,0.656058,0.912050
0.928571,0.429450,0.374300
0.700000,0.584700,0.567650
0.680952,0.566650,0.751700
0.848571,0.514910,0.638940
0.453572,0.438262,0.925075
0.634694,0.577129,0.932729
0.900000,0.113945,0.793536
0.735714,0.221700,0.873725
0.564285,0.888281,0.868337
0.814286,0.462850,0.963586
0.689286,0.153394,0.697700
0.895238,0.047783,0.909233
0.648572,0.397480,0.934960
0.891837,0.475950,0.939986
0.688572,0.774670,0.559880
0.885714,0.211833,0.935200
0.757143,0.866700,0.782000
0.953572,0.526188,0.910050
0.681633,0.737543,0.871971
0.881633,0.543693,0.353314
0.807143,0.205425,0.818900
0.778571,0.930425,0.859250
0.909524,0.236567,0.976800
0.766667,0.888617,0.734967
0.840000,0.910940,0.687700
0.785715,0.136840,0.836240
0.600000,0.556664,0.833043
0.632143,0.098525,0.879600
0.678572,0.824550,0.609375
0.735714,0.894087,0.917175
