alpha,phi,h
0.485714,0.170375,0.705675
0.750000,0.122625,0.581425
0.507143,0.692075,0.698800
0.652381,0.252300,0.710867
0.532143,0.679931,0.814512
0.605714,0.856320,0.816920
0.571429,0.448250,0.973300
0.592857,0.703137,0.693575
0.628571,0.645500,0.544100
0.561905,0.232517,0.717367
0.560000,0.124930,0.744100
0.597619,0.142075,0.932167
0.738095,0.384600,0.869067
0.514286,0.405680,0.647720
0.700000,0.196063,0.650500
0.463265,0.561857,0.827086
0.732143,0.455363,0.858425
0.614286,0.865187,0.628425
0.788571,0.514690,0.674780
0.602381,0.401583,0.758950
0.625000,0.546087,0.543925
0.667347,0.260371,0.934686
0.696429,0.462750,0.818225
0.576190,0.012467,0.933267
0.585715,0.249130,0.753040
0.964286,0.457925,0.624700
0.280000,0.723830,0.792700
0.911905,0.425908,0.847067
0.621428,0.793225,0.702350
0.814285,0.564450,0.581000
0.574286,0.428010,0.794660
0.540000,0.536110,0.910220
0.885714,0.661037,0.788000
0.585714,0.839850,0.883550
0.904762,0.445250,0.590233
0.733333,0.461033,0.593033
0.728571,0.799538,0.899575
0.632143,0.392725,0.711850
0.394286,0.459770,0.832900
0.657143,0.182000,0.711600
0.594286,0.568240,0.806240
0.669643,0.739900,0.569362
0.755102,0.488007,0.695329
0.333333,0.391000,0.897233
0.642857,0.944550,0.613100
0.512500,0.466838,0.617550
0.747619,0.694417,0.639367
0.569048,0.461417,0.953800
0.321429,0.711875,0.728550
0.657143,0.286700,0.755400
0.855357,0.245856,0.814700
0.882143,0.472400,0.919050
0.814286,0.623600,0.690100
0.542857,0.053975,0.779150
0.647619,0.103708,0.724933
0.540000,0.796615,0.714590
0.891428,0.507450,0.799300
0.854286,0.405890,0.700180
0.935714,0.544200,0.689750
0.885714,0.177500,0.976500
0.428571,0.430450,0.692067
0.442857,0.877175,0.930625
0.785714,0.139383,0.870983
0.800000,0.449900,0.784500
0.847619,0.498450,0.601600
0.650000,0.200475,0.731200
0.742857,0.486275,0.732900
0.521429,0.545350,0.778875
0.696428,0.411456,0.727275
0.633334,0.112483,0.970733
0.352381,0.560600,0.661233
0.451428,0.593740,0.896920
0.680952,0.566650,0.751700
0.378572,0.708850,0.672283
0.771429,0.203390,0.789960
0.734694,0.313150,0.756071
0.825000,0.040125,0.828700
0.688095,0.753550,0.682417
0.442858,0.375475,0.802550
0.466667,0.510217,0.752783
0.564286,0.479137,0.910150
0.667347,0.555386,0.756457
0.603571,0.152400,0.657225
0.836735,0.566357,0.638671
0.614286,0.628008,0.930650
0.592857,0.395700,0.790467
0.757143,0.866700,0.782000
0.592857,0.525375,0.574100
0.494286,0.416480,0.718940
0.517857,0.575700,0.656550
0.483333,0.463100,0.737017
0.585714,0.697183,0.915933
0.480000,0.387330,0.774520
0.554286,0.545110,0.584220
0.739285,0.260750,0.844175
0.659524,0.460858,0.883583
0.640000,0.458640,0.615720
0.669047,0.565533,0.755567
0.562857,0.131240,0.967560
0.728571,0.233283,0.812167
