alpha,phi,h
0.621429,0.536458,0.961967
0.750000,0.122625,0.581425
0.671428,0.087762,0.816025
0.860714,0.714537,0.916525
0.897143,0.597600,0.742680
0.780952,0.529217,0.701967
0.954762,0.449025,0.899700
0.628572,0.572600,0.880440
0.521428,0.542775,0.940625
0.930952,0.472550,0.758067
0.900000,0.709920,0.478360
0.822857,0.265820,0.709480
0.620000,0.574310,0.978180
0.514286,0.405680,0.647720
0.690476,0.243722,0.615256
0.851429,0.484910,0.683260
0.928571,0.668550,0.939200
0.985715,0.711100,0.764200
0.894286,0.105280,0.704480
0.881633,0.218821,0.771700
0.971428,0.446800,0.536250
0.885714,0.306037,0.641700
0.696429,0.462750,0.818225
0.838095,0.039092,0.876958
0.860000,0.567380,0.792320
0.685714,0.561550,0.750300
0.616667,0.788225,0.779300
0.707143,0.446213,0.915325
0.842857,0.694650,0.215700
0.971429,0.278000,0.797800
0.914286,0.182475,0.842550
0.757143,0.372317,0.650500
0.623810,0.235150,0.899750
0.907143,0.419617,0.913300
0.523809,0.515350,0.721833
0.917857,0.596350,0.849975
0.760000,0.488780,0.519580
0.842857,0.415525,0.680533
0.708572,0.579640,0.726580
0.591837,0.457529,0.822471
0.847619,0.489658,0.911017
0.847619,0.447592,0.895900
0.757143,0.895167,0.547133
0.733333,0.890683,0.600000
0.497143,0.546590,0.954060
0.959184,0.435500,0.638157
0.575000,0.275425,0.761850
0.766667,0.621933,0.542567
0.936735,0.382921,0.843271
0.764285,0.433725,0.716100
0.657143,0.393520,0.839180
0.882143,0.472400,0.919050
0.878572,0.626425,0.285500
0.933334,0.684383,0.517233
0.561224,0.770329,0.571714
0.631746,0.291044,0.830100
0.891428,0.507450,0.799300
0.854286,0.405890,0.700180
0.900000,0.296200,0.863850
0.735714,0.639150,0.696450
0.500000,0.384225,0.823500
0.872727,0.554505,0.643773
0.822222,0.330228,0.581711
0.891429,0.213800,0.873860
0.516667,0.124792,0.737817
0.864286,0.319937,0.842475
0.914285,0.146875,0.816100
0.785714,0.962850,0.931500
0.797143,0.223390,0.721320
0.714286,0.107170,0.672700
0.928571,0.429450,0.374300
0.700000,0.584700,0.567650
0.680952,0.566650,0.751700
0.795238,0.291933,0.818700
0.900000,0.404220,0.803420
0.634694,0.577129,0.932729
0.825000,0.040125,0.828700
0.879592,0.502093,0.850771
0.908571,0.446810,0.801220
0.916667,0.099025,0.491900
0.577143,0.241230,0.808400
0.895238,0.034844,0.974478
0.728572,0.776425,0.864250
0.876191,0.314833,0.863033
0.571428,0.851970,0.895640
0.614286,0.408300,0.944533
0.795238,0.466683,0.499833
0.946939,0.442129,0.700057
0.916667,0.325617,0.895683
0.900000,0.794312,0.556500
0.928572,0.478700,0.407400
0.585714,0.697183,0.915933
0.789796,0.116021,0.809629
0.804082,0.122693,0.738257
0.867857,0.680837,0.901250
0.785715,0.136840,0.836240
0.875000,0.343037,0.719925
0.323810,0.553917,0.929933
0.785714,0.020100,0.898300
0.947619,0.279250,0.833300
