alpha,phi,h
0.935715,0.109613,0.827300
0.508163,0.586864,0.865529
0.694286,0.942430,0.926380
0.652381,0.252300,0.710867
0.957143,0.810150,0.940350
0.651020,0.937371,0.846314
0.290476,0.877367,0.876667
0.704762,0.466350,0.901317
0.600000,0.460775,0.647350
0.895238,0.526000,0.866300
0.365714,0.697880,0.688020
0.894286,0.317230,0.699760
0.846939,0.637736,0.457914
0.657143,0.604300,0.875900
0.814286,0.825310,0.665300
0.528572,0.577444,0.867613
0.504082,0.726936,0.734214
0.487755,0.667364,0.657057
0.548572,0.632270,0.776800
0.528571,0.705875,0.584600
0.747619,0.413650,0.891133
0.389286,0.624000,0.946950
0.452381,0.936583,0.592067
0.400000,0.639500,0.908033
0.773809,0.621842,0.787000
0.792857,0.499250,0.985800
0.589796,0.636643,0.729529
0.482143,0.743838,0.867750
0.450000,0.934050,0.471112
0.671429,0.501833,0.677333
0.755102,0.669671,0.751229
0.535714,0.143169,0.626138
0.611905,0.278475,0.768633
0.910714,0.789287,0.344700
0.877778,0.349583,0.830467
0.450000,0.720508,0.626200
0.542857,0.421000,0.934400
0.685715,0.942258,0.687567
0.585714,0.650500,0.699057
0.645714,0.738950,0.965000
0.503572,0.774200,0.816975
0.695238,0.539550,0.961267
0.460000,0.902380,0.592800
0.512245,0.361079,0.829986
0.447619,0.650083,0.851600
0.485714,0.653000,0.868200
0.500000,0.964333,0.663433
0.709524,0.283550,0.873500
0.445715,0.625630,0.892460
0.622449,0.937821,0.856686
0.514286,0.467450,0.719675
0.630612,0.969857,0.913986
0.814286,0.623600,0.690100
0.673214,0.215231,0.853963
0.846939,0.503093,0.578000
0.540000,0.796615,0.714590
0.600000,0.535650,0.463000
0.492857,0.683894,0.672675
0.297143,0.302070,0.983840
0.491837,0.942457,0.661029
0.650000,0.715175,0.638250
0.664286,0.515700,0.813417
0.302857,0.900460,0.571760
0.700000,0.325675,0.786550
0.402857,0.820770,0.716980
0.610714,0.499012,0.536050
0.528571,0.792400,0.628200
0.342857,0.688500,0.813575
0.325000,0.267844,0.914237
0.675000,0.627987,0.758100
0.352381,0.560600,0.661233
0.700000,0.584700,0.567650
0.573214,0.419681,0.894775
0.400000,0.762143,0.921257
0.440476,0.341933,0.781833
0.780952,0.901708,0.914067
0.900000,0.113945,0.793536
0.548980,0.845621,0.889671
0.565714,0.846340,0.663460
0.795238,0.328475,0.842600
0.548572,0.617570,0.817820
0.521429,0.192525,0.633075
0.410714,0.867175,0.600425
0.819048,0.216017,0.693367
0.532143,0.253263,0.799975
0.698214,0.115338,0.560113
0.428571,0.896533,0.601400
0.522449,0.193693,0.770029
0.664285,0.735200,0.741767
0.608571,0.648810,0.605760
0.600000,0.760613,0.677100
0.357143,0.985183,0.657200
0.459184,0.796714,0.792800
0.493878,0.877500,0.902386
0.551021,0.553886,0.892657
0.528571,0.811250,0.592550
0.600000,0.556664,0.833043
0.231429,0.562370,0.675900
0.557143,0.432800,0.817300
0.621429,0.730392,0.914283
