alpha,phi,h
0.732143,0.821375,0.201425
0.753571,0.970762,0.454550
0.750000,0.949113,0.411475
0.614286,0.955100,0.484300
0.569048,0.795408,0.494167
0.621429,0.945031,0.321075
0.638776,0.958050,0.510014
0.912245,0.856429,0.173671
0.371429,0.908310,0.172400
0.971429,0.912800,0.400133
0.764286,0.945875,0.337900
0.730953,0.911025,0.391700
0.657143,0.800642,0.462350
0.389286,0.723988,0.653825
0.762857,0.926600,0.460220
0.751020,0.970307,0.473657
0.867857,0.844025,0.555075
0.871428,0.782375,0.484950
0.671428,0.953475,0.535375
0.496429,0.800737,0.593375
0.583674,0.945500,0.485243
0.532653,0.956493,0.614986
0.542857,0.255175,0.801000
0.657143,0.897500,0.597200
0.585714,0.843710,0.900820
0.740000,0.943560,0.701880
0.676191,0.668533,0.501267
0.695238,0.968733,0.493300
0.478571,0.792875,0.452550
0.671429,0.810650,0.426000
0.587500,0.950237,0.427875
0.785714,0.972187,0.492800
0.635714,0.737300,0.501400
0.657143,0.779400,0.220400
0.646429,0.855962,0.435500
0.780953,0.947172,0.321833
0.909524,0.978633,0.505700
0.521429,0.934250,0.258050
0.750000,0.901550,0.343950
0.478572,0.930825,0.552600
0.616326,0.835379,0.433171
0.767347,0.661779,0.834743
0.857143,0.702950,0.659250
0.757143,0.889233,0.611400
0.578572,0.927958,0.539300
0.460715,0.889300,0.353925
0.442857,0.517725,0.192450
0.725000,0.843912,0.591075
0.704082,0.501929,0.263529
0.751429,0.885200,0.376000
0.480952,0.812050,0.504267
0.473809,0.825192,0.667667
0.594286,0.969880,0.495820
0.514285,0.809590,0.809520
0.747619,0.845917,0.147733
0.647619,0.859300,0.504333
0.719048,0.809250,0.349400
0.369643,0.933069,0.206975
0.914286,0.960750,0.422080
0.762857,0.945480,0.138000
0.771429,0.693050,0.591200
0.575000,0.680550,0.282625
0.671429,0.888690,0.170920
0.692857,0.948400,0.284200
0.883673,0.803971,0.343786
0.835714,0.682600,0.736800
0.904762,0.728278,0.490344
0.740000,0.831470,0.569920
0.509524,0.841633,0.702167
0.867347,0.771829,0.524686
0.653571,0.884750,0.319425
0.642857,0.937325,0.559800
0.714286,0.859440,0.413800
0.657143,0.657950,0.129933
0.519048,0.957733,0.533667
0.537143,0.711540,0.655300
0.717857,0.900888,0.344900
0.888571,0.727040,0.213560
0.938095,0.793817,0.414867
0.690476,0.947533,0.326200
0.828572,0.860100,0.257650
0.595238,0.890583,0.100300
0.261905,0.882750,0.455600
0.526786,0.899544,0.199400
0.948572,0.880380,0.139840
0.581633,0.764286,0.228171
0.585714,0.926233,0.085733
0.702857,0.637660,0.402420
0.842857,0.913580,0.462340
0.600000,0.850812,0.150175
0.634286,0.791340,0.111000
0.951020,0.835329,0.455743
0.732653,0.847893,0.415871
0.880952,0.902267,0.516567
0.557143,0.959100,0.228700
0.480952,0.776975,0.106617
0.702857,0.938170,0.334540
0.688889,0.765678,0.498678
0.855102,0.931164,0.173657
0.689286,0.928475,0.494875
