alpha,phi,h
0.392857,0.675908,0.452750
0.589286,0.793338,0.068000
0.557143,0.549300,0.016200
0.817857,0.681344,0.009800
0.282143,0.327700,0.436650
0.632143,0.877175,0.256537
0.528571,0.818067,0.122267
0.888095,0.956292,0.143483
0.771429,0.137350,0.882700
0.807143,0.366750,0.128100
0.785714,0.909700,0.084300
0.614286,0.825590,0.024060
0.539285,0.781437,0.025875
0.720408,0.717471,0.018143
0.750000,0.316167,0.551683
0.728571,0.707775,0.092000
0.647619,0.972358,0.021200
0.797143,0.521650,0.060240
0.357143,0.609492,0.157633
0.710204,0.503786,0.466086
0.511429,0.963650,0.125060
0.510714,0.903775,0.102000
0.630952,0.867358,0.119033
0.482143,0.853038,0.391000
0.231429,0.801490,0.288280
0.300000,0.545550,0.102700
0.748980,0.601400,0.048114
0.480953,0.695300,0.476300
0.671428,0.880733,0.042533
0.792857,0.590275,0.093050
0.677143,0.625950,0.385040
0.495238,0.828767,0.394600
0.767143,0.393185,0.543330
0.554286,0.706340,0.100700
0.565079,0.964606,0.070933
0.509524,0.850383,0.153333
0.728571,0.664450,0.382800
0.817143,0.687540,0.024180
0.681633,0.717114,0.342757
0.609524,0.967467,0.066433
0.857143,0.241675,0.179000
0.818367,0.866821,0.086686
0.554762,0.721967,0.224250
0.834286,0.343770,0.562160
0.564286,0.891325,0.126900
0.864286,0.586237,0.383375
0.766667,0.717417,0.082500
0.561905,0.843550,0.102917
0.628571,0.763660,0.169640
0.571429,0.873900,0.317200
0.653571,0.807437,0.061150
0.269388,0.846314,0.441957
0.668571,0.765440,0.075380
0.703571,0.572275,0.176075
0.369048,0.906442,0.152667
0.366667,0.881783,0.172350
0.525714,0.976340,0.047720
0.875510,0.468314,0.120929
0.242857,0.367450,0.442900
0.483929,0.673831,0.350200
0.971429,0.787700,0.220800
0.838095,0.632950,0.059489
0.800000,0.574225,0.111383
0.664286,0.917575,0.252450
0.792857,0.439375,0.108950
0.564286,0.977517,0.042683
0.878571,0.943263,0.278500
0.590476,0.535633,0.364067
0.778571,0.595992,0.098983
0.719048,0.704333,0.076500
0.645714,0.848420,0.145680
0.832143,0.164575,0.230700
0.628571,0.742950,0.386700
0.842857,0.864575,0.199200
0.600000,0.651300,0.287600
0.500000,0.693050,0.476857
0.842857,0.547870,0.397480
0.907143,0.774800,0.132675
0.682857,0.671850,0.130100
0.248572,0.911250,0.098660
0.771429,0.477040,0.392900
0.752381,0.813733,0.342100
0.835714,0.645275,0.026975
0.575000,0.908325,0.442400
0.821428,0.502325,0.150650
0.821429,0.881200,0.172750
0.680952,0.818689,0.041133
0.514286,0.542117,0.393233
0.568571,0.806180,0.036060
0.600000,0.863060,0.109160
0.634286,0.791340,0.111000
0.702857,0.783490,0.267100
0.871429,0.863150,0.068480
0.511429,0.662040,0.231620
0.695238,0.962617,0.212567
0.650000,0.787750,0.177267
0.861905,0.848067,0.058500
0.766667,0.404617,0.055567
0.620000,0.362740,0.185220
0.560000,0.757390,0.033420
