alpha,phi,h
0.092287,0.052012,0.511574
0.077690,0.155530,0.490581
0.053459,0.095105,0.541687
0.061943,0.063913,0.581246
0.083082,0.112973,0.568460
0.071447,0.093883,0.520791
0.022538,0.056754,0.599854
0.068087,0.066620,0.550933
0.112097,0.049322,0.480051
0.040878,0.130000,0.534653
-0.010986,0.132289,0.532841
0.045437,0.175449,0.581193
0.057371,0.133251,0.501045
0.093695,0.085876,0.534088
0.129149,0.072408,0.564540
0.061138,0.134968,0.502871
0.067959,0.116578,0.547096
0.078605,0.132176,0.577421
0.072768,0.116897,0.555547
0.119537,0.076477,0.582119
0.083160,0.081280,0.549315
0.127394,0.082576,0.545709
0.077508,0.101586,0.572761
0.078868,0.088251,0.567007
0.058157,0.061844,0.493871
0.091277,0.107099,0.521162
-0.003685,0.100971,0.504861
0.097939,0.107252,0.528012
0.112738,0.081207,0.487097
0.051585,0.101955,0.531743
0.076269,0.088284,0.563890
0.054291,0.078116,0.564736
0.129656,0.115861,0.545472
0.096925,0.134002,0.548342
0.071371,0.082884,0.545551
0.055434,0.101447,0.466877
0.090241,0.120698,0.492586
0.068620,0.148843,0.583285
0.024017,0.120126,0.534146
0.039526,0.065279,0.566685
0.086468,0.119447,0.535011
0.117070,0.096884,0.516586
0.085938,0.083183,0.518835
0.063822,0.070548,0.538301
0.085590,0.115919,0.516617
0.041449,0.123386,0.574665
0.027988,0.099782,0.550126
0.029651,0.106840,0.547163
0.075242,0.103286,0.539779
0.105817,0.112809,0.598179
0.107559,0.092217,0.596351
0.120120,0.174465,0.594705
0.072982,0.060684,0.516981
0.019810,0.115483,0.518139
0.105230,0.087013,0.510416
0.101239,0.129668,0.503222
0.064498,0.120921,0.532239
0.065426,0.052388,0.550063
0.131286,0.089877,0.456536
0.054330,0.019802,0.550256
0.075685,0.055545,0.503385
0.070165,0.071908,0.522192
0.066060,0.083070,0.585017
0.024210,0.081610,0.596874
0.129478,0.107987,0.547444
0.115887,0.120004,0.511204
0.092987,0.114147,0.547211
0.086217,0.066320,0.530020
0.128690,0.099486,0.566092
0.084723,0.118446,0.543927
0.058106,0.107020,0.501187
0.105311,0.109367,0.611051
0.089946,0.074239,0.506439
0.021542,0.141156,0.531661
0.120571,0.111261,0.510132
0.103473,0.043941,0.485631
0.071013,0.120442,0.566297
0.037929,0.065620,0.545848
0.062289,0.083360,0.532794
0.107125,0.068689,0.533240
0.092022,0.050153,0.491603
0.127669,0.089989,0.502993
0.076137,0.044059,0.548313
0.092184,0.094862,0.545981
0.086769,0.067190,0.528451
0.082327,0.088272,0.503133
0.046410,0.084048,0.596065
0.104721,0.070791,0.511646
0.132194,0.127781,0.532121
0.038856,0.117180,0.553360
0.070216,0.064854,0.526181
0.103176,0.103410,0.548316
0.026053,0.060966,0.485272
0.133346,0.105715,0.541842
0.128350,0.053026,0.564922
0.145596,0.073643,0.548550
0.049063,0.072500,0.581103
0.051039,0.121848,0.623762
0.067065,0.102101,0.535143
0.067990,0.173663,0.473751
