alpha,phi,h
0.286435,0.069141,0.342085
0.279713,0.174362,0.307801
0.240370,0.117575,0.358190
0.263072,0.083725,0.387806
0.275023,0.136761,0.400831
0.266913,0.120401,0.339650
0.197344,0.075984,0.416645
0.275147,0.092574,0.355370
0.298135,0.096664,0.290166
0.238983,0.143798,0.354102
0.196140,0.154447,0.361858
0.245203,0.186955,0.392277
0.241351,0.161080,0.322277
0.281787,0.097246,0.360848
0.312129,0.091102,0.382325
0.251539,0.164433,0.329268
0.272147,0.143360,0.359359
0.270773,0.146817,0.408988
0.244714,0.133220,0.385740
0.316557,0.089861,0.389291
0.269103,0.104358,0.360990
0.301631,0.112829,0.357207
0.266770,0.113887,0.382444
0.273767,0.100806,0.374463
0.240691,0.088890,0.322843
0.279445,0.128904,0.351187
0.198246,0.101378,0.331568
0.274934,0.132694,0.333258
0.302761,0.100440,0.326668
0.245152,0.121455,0.362340
0.262927,0.114532,0.381591
0.250978,0.090981,0.381646
0.331976,0.127964,0.359191
0.275213,0.147952,0.370209
0.258788,0.093986,0.371167
0.250552,0.117891,0.304461
0.275331,0.125824,0.330125
0.263827,0.173646,0.403705
0.219761,0.142253,0.369581
0.228930,0.091570,0.386750
0.271772,0.142019,0.359298
0.298114,0.107536,0.321395
0.293659,0.116017,0.334426
0.263244,0.097751,0.352784
0.278859,0.116295,0.345099
0.225873,0.139473,0.376321
0.224460,0.124639,0.373161
0.229188,0.121289,0.361907
0.271685,0.124124,0.355592
0.303983,0.136726,0.400760
0.288403,0.122697,0.400451
0.282908,0.181026,0.413812
0.279834,0.082870,0.331670
0.213070,0.123443,0.340131
0.300160,0.113652,0.342756
0.288936,0.128285,0.334623
0.253590,0.139393,0.349029
0.251603,0.086231,0.368906
0.321361,0.108209,0.279526
0.249923,0.059526,0.369888
0.260369,0.081847,0.341420
0.250923,0.097840,0.362576
0.254030,0.096880,0.392489
0.209676,0.111669,0.420331
0.320286,0.116634,0.372141
0.295789,0.140308,0.323124
0.281918,0.133186,0.373959
0.284575,0.086418,0.357463
0.299633,0.125671,0.382478
0.274955,0.125102,0.377508
0.258065,0.140227,0.337440
0.288504,0.136743,0.419500
0.290794,0.114702,0.331394
0.214864,0.151193,0.353674
0.310404,0.136909,0.318619
0.275599,0.056422,0.301212
0.248625,0.144275,0.391654
0.231946,0.086598,0.365424
0.258891,0.099878,0.341122
0.292241,0.090420,0.361080
0.275675,0.070280,0.310025
0.312419,0.101553,0.330202
0.263743,0.068646,0.367779
0.288985,0.124174,0.362282
0.275391,0.106758,0.344615
0.294516,0.108809,0.342675
0.230700,0.097964,0.423741
0.303754,0.086365,0.345365
0.301770,0.138958,0.349795
0.237648,0.130448,0.365175
0.252597,0.076314,0.346708
0.282433,0.120121,0.362372
0.226279,0.090695,0.317242
0.326322,0.116074,0.373434
0.315481,0.070913,0.360899
0.312498,0.098889,0.380552
0.252698,0.105817,0.394188
0.251576,0.133962,0.444657
0.274303,0.122597,0.338123
0.256443,0.190789,0.304900
