alpha,phi,h
0.430801,0.571879,0.607560
0.394810,0.552792,0.598863
0.425636,0.551975,0.601106
0.399846,0.601305,0.664659
0.375954,0.556634,0.618560
0.414520,0.551771,0.648852
0.431206,0.571681,0.644694
0.351228,0.534356,0.639588
0.421260,0.595043,0.646826
0.349969,0.576911,0.686225
0.386220,0.530319,0.686739
0.384646,0.538602,0.658479
0.370507,0.572722,0.626626
0.351561,0.566525,0.637522
0.380108,0.577237,0.608131
0.389865,0.577264,0.641683
0.443516,0.578321,0.649782
0.401882,0.570283,0.657848
0.413764,0.544856,0.636854
0.336435,0.560739,0.616880
0.405546,0.581044,0.650954
0.411049,0.557508,0.645511
0.372661,0.563409,0.621050
0.381477,0.575079,0.649273
0.411121,0.575623,0.611767
0.368765,0.582539,0.643845
0.393918,0.578533,0.656509
0.369520,0.563511,0.649654
0.409436,0.614358,0.614573
0.374755,0.571242,0.624003
0.355540,0.593901,0.648484
0.377204,0.584828,0.633671
0.358213,0.610320,0.626903
0.383210,0.582054,0.634316
0.385685,0.601285,0.657914
0.386065,0.576427,0.638255
0.376372,0.584309,0.649498
0.376306,0.540757,0.636444
0.362394,0.563886,0.615825
0.357461,0.560631,0.599782
0.385236,0.539457,0.663139
0.377133,0.541787,0.633416
0.391893,0.589362,0.629652
0.414990,0.600650,0.645781
0.377833,0.568380,0.588150
0.355235,0.579871,0.632882
0.375518,0.589813,0.621570
0.378188,0.575606,0.669897
0.399816,0.552238,0.634503
0.388834,0.606254,0.607290
0.355473,0.580473,0.643825
0.371431,0.569628,0.587549
0.364701,0.578851,0.678007
0.429592,0.547173,0.628292
0.382272,0.524850,0.630522
0.377273,0.635879,0.642243
0.382763,0.575481,0.611887
0.376715,0.518300,0.620895
0.360006,0.561002,0.618655
0.427431,0.605680,0.621175
0.389535,0.595328,0.586884
0.359099,0.577601,0.640452
0.337772,0.561623,0.613597
0.357687,0.597681,0.619844
0.372818,0.558108,0.616634
0.332766,0.578612,0.646576
0.360713,0.575373,0.679844
0.378278,0.599309,0.656984
0.418484,0.624198,0.620333
0.386789,0.556767,0.606734
0.380929,0.558063,0.669543
0.377644,0.573713,0.632113
0.396936,0.593846,0.568868
0.399882,0.529981,0.651019
0.341646,0.577288,0.624526
0.354093,0.556662,0.632350
0.392990,0.557745,0.605260
0.386070,0.619328,0.651297
0.351849,0.597741,0.641131
0.379879,0.559863,0.608798
0.403547,0.573003,0.606472
0.367322,0.542414,0.604917
0.444367,0.595491,0.597490
0.410203,0.598238,0.661711
0.358173,0.580791,0.613536
0.413425,0.594261,0.626189
0.381590,0.571392,0.637571
0.377786,0.562663,0.671992
0.400444,0.596754,0.641132
0.366284,0.585969,0.636752
0.370153,0.577616,0.592105
0.372497,0.568060,0.659977
0.373761,0.560841,0.642482
0.355183,0.573596,0.608208
0.391211,0.559557,0.649417
0.370231,0.609450,0.666229
0.408469,0.550237,0.672220
0.350247,0.621490,0.624364
0.345105,0.576460,0.672281
0.365571,0.602107,0.701970
