alpha,phi,h
0.225393,0.453138,0.780076
0.051790,0.466896,0.681432
0.357843,0.394929,0.826245
0.314767,0.414069,0.804945
0.307382,0.319779,0.762609
0.379793,0.396218,0.850951
0.272765,0.449629,0.854771
0.278324,0.282587,0.749655
0.359397,0.427073,0.789877
0.380925,0.378849,0.798880
0.411943,0.410723,0.859429
0.260459,0.327769,0.857782
0.236677,0.508314,0.835534
0.289823,0.324152,0.826428
0.264164,0.349770,0.793580
0.315190,0.405847,0.838408
0.284670,0.400421,0.951464
0.233331,0.468084,0.853230
0.332201,0.433172,0.765067
0.251478,0.543590,0.781746
0.319935,0.280276,0.792555
0.336522,0.369527,0.869713
0.222967,0.412722,0.873059
0.324696,0.294742,0.740670
0.292436,0.444069,0.749080
0.239410,0.400886,0.777180
0.370661,0.316696,0.796986
0.334020,0.269747,0.820164
0.372626,0.350706,0.918634
0.439631,0.374755,0.728387
0.320444,0.373186,0.800957
0.290397,0.322460,0.716417
0.264125,0.373492,0.873611
0.201855,0.430126,0.759868
0.247426,0.352356,0.916730
0.309618,0.375186,0.864102
0.333221,0.404102,0.847710
0.338096,0.380736,0.917796
0.290475,0.453777,0.815136
0.297377,0.324737,0.775515
0.292691,0.358826,0.793342
0.176241,0.346577,0.731831
0.315257,0.441465,0.885925
0.310989,0.331177,0.815711
0.371326,0.434514,0.781265
0.289796,0.323300,0.774981
0.441813,0.361251,0.762255
0.377620,0.341526,0.751742
0.233293,0.288423,0.810025
0.306721,0.370461,0.807498
0.279160,0.419968,0.638784
0.265044,0.277103,0.756115
0.505114,0.332731,0.878738
0.330917,0.442178,0.731343
0.203024,0.315328,0.724530
0.295747,0.479045,0.928938
0.386848,0.430942,0.794219
0.246285,0.441064,0.807198
0.229973,0.384521,0.833631
0.259208,0.317979,0.778239
0.307871,0.493772,0.823446
0.294136,0.233128,0.852407
0.270497,0.471665,0.751192
0.363791,0.374221,0.707736
0.376367,0.304843,0.835645
0.328506,0.329340,0.979327
0.297190,0.378332,0.756141
0.205755,0.398560,0.704168
0.355704,0.347616,0.704330
0.272153,0.334628,0.823630
0.160998,0.394476,0.783433
0.294642,0.318842,0.718193
0.314003,0.371277,0.786746
0.252466,0.410622,0.881386
0.211353,0.298070,0.837427
0.216173,0.331992,0.717431
0.262592,0.318501,0.771967
0.330255,0.436772,0.712023
0.295930,0.304676,0.870707
0.273317,0.400427,0.803653
0.295184,0.335504,0.891345
0.311729,0.311798,0.794998
0.234692,0.318384,0.766081
0.330894,0.383590,0.828116
0.301777,0.352426,0.846609
0.227717,0.238036,0.668487
0.236760,0.460280,0.804400
0.249462,0.372659,0.775310
0.270651,0.341540,0.787661
0.299523,0.301036,0.867347
0.247767,0.359542,0.726200
0.324774,0.279466,0.804372
0.377033,0.333714,0.867186
0.303726,0.275118,0.767915
0.274314,0.366240,0.760270
0.284749,0.429894,0.797546
0.302693,0.379707,0.792629
0.335205,0.368143,0.868502
0.386753,0.376075,0.700000
0.261250,0.399874,0.836367
