alpha,phi,h
0.290485,0.277746,0.834855
0.182079,0.308585,0.754609
0.422793,0.238669,0.856111
0.392252,0.261221,0.834628
0.405620,0.170901,0.801288
0.415212,0.215792,0.874806
0.379301,0.295006,0.891416
0.340405,0.176502,0.797822
0.423656,0.257895,0.855714
0.437374,0.256693,0.862736
0.485012,0.257259,0.946624
0.331737,0.177374,0.904419
0.311359,0.373057,0.959448
0.404387,0.201764,0.890324
0.321370,0.201317,0.859591
0.376209,0.252913,0.905714
0.364855,0.259919,1.000052
0.310413,0.315739,0.886246
0.408664,0.276621,0.838386
0.304738,0.380622,0.896974
0.365462,0.157161,0.876691
0.443968,0.213366,0.922695
0.277915,0.279303,0.929686
0.412101,0.168266,0.826473
0.357520,0.270677,0.789326
0.315557,0.225971,0.838990
0.430178,0.179787,0.831834
0.430410,0.123065,0.880308
0.430123,0.216965,0.924830
0.462281,0.200740,0.814049
0.392667,0.202884,0.828391
0.386704,0.178049,0.803560
0.324518,0.240086,0.951894
0.286788,0.240982,0.826630
0.341883,0.226098,0.951837
0.373592,0.207397,0.916797
0.405138,0.208056,0.834346
0.392590,0.247383,0.968329
0.356812,0.238205,0.857089
0.381527,0.170809,0.817661
0.346928,0.208792,0.845650
0.285822,0.188871,0.743648
0.428498,0.265793,0.949130
0.424188,0.203166,0.903288
0.429355,0.277822,0.809046
0.347601,0.162030,0.834360
0.508001,0.218509,0.829682
0.416301,0.187985,0.855264
0.296669,0.171100,0.885176
0.398612,0.204059,0.855886
0.377080,0.265818,0.720494
0.333363,0.134623,0.808244
0.578513,0.158867,0.921126
0.368220,0.281729,0.805843
0.273790,0.189124,0.789584
0.355059,0.328946,0.988079
0.457613,0.236776,0.833849
0.346447,0.265824,0.856977
0.308400,0.226361,0.865804
0.332328,0.180874,0.831564
0.406228,0.311026,0.886841
0.409350,0.114239,0.916363
0.378302,0.279943,0.801172
0.455699,0.211799,0.762004
0.417645,0.151182,0.853297
0.426469,0.173156,0.990909
0.391677,0.211019,0.802562
0.295228,0.230126,0.767084
0.422495,0.173901,0.757145
0.353418,0.209996,0.902713
0.283148,0.232353,0.847509
0.371569,0.152499,0.768616
0.398733,0.196911,0.793357
0.372512,0.249600,0.926666
0.292749,0.168707,0.884645
0.305101,0.175516,0.746767
0.343252,0.168208,0.826639
0.425984,0.268135,0.801222
0.355619,0.144947,0.914812
0.351161,0.219961,0.853486
0.344042,0.224168,0.896140
0.408680,0.169347,0.830782
0.295568,0.169037,0.835526
0.403323,0.212223,0.894625
0.402415,0.202503,0.890644
0.298640,0.125394,0.746024
0.314660,0.292826,0.842425
0.335616,0.210061,0.829731
0.361106,0.203445,0.840105
0.383431,0.182222,0.892556
0.345029,0.209335,0.799053
0.393965,0.185477,0.863552
0.477796,0.194733,0.933830
0.359410,0.147474,0.808052
0.347064,0.237216,0.826398
0.363236,0.231462,0.838029
0.380207,0.226035,0.838886
0.407739,0.239832,0.911465
0.474519,0.191389,0.782641
0.307151,0.277928,0.886923
